20000,6
1,1.77683e-06
2,2.34648e-06
3,7.02892e-06
4,3.77792e-06
5,7.99629e-07
6,5.41193e-06
7,4.98404e-06
8,1.75105e-06
9,4.97731e-06
10,2.15129e-06
11,2.36989e-06
12,1.80679e-06
13,1.19271e-06
14,1.5118e-06
15,8.08492e-07
16,6.6835e-06
17,4.10943e-06
18,1.0162e-06
19,5.56856e-06
20,5.14337e-06
21,2.94904e-06
22,1.76526e-06
23,3.92694e-06
24,1.98227e-06
25,4.9005e-06
26,5.07092e-06
27,1.35283e-06
28,1.587e-06
29,5.00342e-06
30,1.75928e-06
31,5.03067e-06
32,5.44704e-06
33,2.77541e-06
34,1.13095e-05
35,9.2517e-06
36,1.28723e-05
37,9.61978e-06
38,1.88683e-05
39,1.36778e-05
40,8.4588e-06
41,3.39209e-05
42,2.01904e-05
43,1.98058e-05
44,5.46137e-06
45,4.89559e-06
46,2.55127e-05
47,2.67125e-05
48,2.57035e-05
49,1.60023e-05
50,2.46378e-05
51,3.08102e-06
52,1.15838e-05
53,3.84519e-05
54,1.22732e-05
55,6.95223e-06
56,2.26577e-05
57,1.40259e-05
58,1.35976e-05
59,3.91747e-05
60,2.56859e-05
61,5.08631e-05
62,3.6552e-05
63,1.57062e-05
64,2.01688e-05
65,2.49143e-05
66,4.30471e-05
67,2.13179e-05
68,6.22703e-05
69,2.49125e-05
70,0.000109713
71,3.5003e-05
72,0.000133128
73,0.00021381
74,0.000131969
75,4.70331e-05
76,0.000251711
77,0.000115974
78,0.00012298
79,0.000139921
80,3.29364e-05
81,7.5633e-05
82,7.10956e-05
83,4.98223e-05
84,0.000110474
85,9.49096e-05
86,0.000140807
87,8.07234e-05
88,0.000244743
89,0.000189921
90,0.000143642
91,0.000244011
92,0.000146257
93,0.000152906
94,1.52154e-05
95,0.000214899
96,3.53876e-05
97,0.000199028
98,0.000114422
99,0.000236284
100,0.000116706
101,0.000142674
102,0.000119804
103,0.000289415
104,0.000179366
105,0.000161888
106,0.000205214
107,0.000690346
108,0.000451969
109,0.000254782
110,0.000155089
111,0.000768031
112,0.000153656
113,0.000152941
114,0.000304368
115,0.000274028
116,0.000243511
117,0.000191736
118,7.75051e-05
119,0.000139908
120,0.000325459
121,0.000270122
122,0.000335425
123,0.000640742
124,0.000786499
125,0.000942892
126,0.000536146
127,0.000262691
128,4.26995e-05
129,0.00132787
130,0.000706373
131,2.83401e-05
132,0.000594402
133,0.00011516
134,0.000257286
135,0.000604091
136,3.89988e-05
137,0.000577975
138,0.000844553
139,0.000670462
140,0.000820872
141,0.000219055
142,0.000511696
143,0.000510386
144,0.000308622
145,0.000383482
146,0.000244326
147,0.000475765
148,0.000234955
149,0.000238174
150,0.000355464
151,0.000554082
152,0.00055938
153,0.000159153
154,0.00046955
155,0.000391036
156,0.000540836
157,0.000425543
158,0.000582664
159,0.000309691
160,0.000248113
161,0.000280518
162,0.000257065
163,0.000388581
164,0.000487038
165,0.000865376
166,0.000259853
167,0.00118704
168,0.000550571
169,0.000320516
170,0.0013867
171,0.00142674
172,0.000526217
173,0.000761866
174,0.000307936
175,0.000520743
176,0.000117237
177,0.000607362
178,0.000628566
179,0.000994991
180,0.00119528
181,0.000672084
182,0.000726845
183,0.000372635
184,0.00103378
185,0.000614468
186,0.000901099
187,0.000579618
188,0.000170365
189,0.000455093
190,0.000846946
191,0.000533439
192,0.000191408
193,0.00173057
194,0.00198114
195,0.00205927
196,0.00139918
197,0.000615865
198,0.00128695
