20000,3
1,1.45785e-06
2,3.26204e-06
3,2.82451e-06
4,9.31185e-07
5,2.11695e-06
6,3.08714e-06
7,3.29111e-06
8,8.24793e-07
9,3.97711e-06
10,5.27369e-06
11,7.20464e-06
12,4.4166e-06
13,3.01826e-06
14,5.05794e-06
15,2.33267e-06
16,2.56864e-06
17,4.03227e-06
18,2.13915e-06
19,8.09014e-08
20,8.00291e-06
21,1.66084e-06
22,4.04442e-06
23,3.10948e-06
24,7.28788e-06
25,8.01366e-06
26,1.32463e-05
27,6.04694e-07
28,3.93455e-06
29,5.88697e-06
30,5.77335e-06
31,9.78852e-06
32,1.11473e-06
33,9.19872e-06
34,1.12856e-05
35,1.04291e-05
36,8.95051e-06
37,1.12612e-05
38,5.50135e-06
39,2.1735e-05
40,1.26954e-05
41,2.20188e-05
42,1.51322e-05
43,2.91228e-05
44,3.24865e-05
45,2.33753e-05
46,3.63236e-05
47,4.90104e-05
48,3.66609e-05
49,1.11325e-05
50,1.11688e-05
51,3.45908e-05
52,1.02206e-05
53,1.16396e-05
54,1.58912e-05
55,1.11339e-05
56,2.92715e-05
57,2.61984e-05
58,8.90321e-06
59,6.08482e-05
60,4.02301e-05
61,6.16835e-05
62,1.43257e-05
63,4.85176e-05
64,1.76399e-05
65,6.59988e-05
66,1.4709e-05
67,8.08834e-06
68,9.81656e-05
69,9.20695e-05
70,0.000319554
71,0.000162062
72,0.000241789
73,3.98304e-05
74,0.000128208
75,0.000139856
76,9.7758e-05
77,6.59882e-05
78,0.000132065
79,7.93765e-05
80,0.000135623
81,0.00010375
82,6.68013e-05
83,9.39301e-05
84,9.35848e-05
85,4.25371e-05
86,0.000143992
87,0.000128447
88,0.000201701
89,0.00026743
90,0.000128871
91,0.000255262
92,0.000163643
93,0.000148225
94,2.01498e-05
95,0.000287982
96,0.00010065
97,0.000169071
98,0.000137898
99,0.000257005
100,0.000263477
101,0.000255743
102,0.000156066
103,0.000474866
104,0.000121748
105,0.000382765
106,0.000466091
107,0.000387528
108,0.000525266
109,0.000281188
110,0.000530615
111,0.000138939
112,0.000275548
113,1.93032e-05
114,0.000341312
115,0.000776138
116,0.000237742
117,0.000203855
118,0.00032045
119,0.000178243
120,0.000446092
121,0.000339326
122,0.000415864
123,0.000252671
124,0.000951919
125,0.000657721
126,0.000375474
127,0.000305501
128,0.000715825
129,0.00034139
130,0.00116996
131,0.000843214
132,0.000202115
133,0.00112599
134,0.000396153
135,0.000520888
136,0.000795609
137,0.000394668
138,0.00083293
139,0.000674912
140,0.000221811
141,0.000213149
142,0.000350547
143,0.000474943
144,0.000311796
145,0.000193828
146,5.50272e-05
147,0.000356961
148,9.56931e-05
149,0.000315577
150,0.000138323
151,4.65152e-05
152,3.8197e-05
153,0.000479302
154,0.000463614
155,0.000496833
156,0.0004318
157,0.000276798
158,0.000446912
159,0.000386233
160,0.000136653
161,0.000140298
162,9.5795e-05
163,0.00032466
164,6.92234e-05
165,0.000440408
166,0.000151441
167,0.000269028
168,0.000786073
169,0.000419234
170,0.0010357
171,0.000387676
172,0.00096832
173,0.000489421
174,0.000520839
175,0.000288116
176,0.000142908
177,0.00077002
178,0.000951903
179,0.000561436
180,0.000539606
181,0.000807548
182,0.000672955
183,0.000354713
184,9.81226e-05
185,0.000648756
186,0.000361387
187,0.00021185
188,0.000603835
189,0.000208084
190,0.000236548
191,0.000559725
192,0.000539846
193,0.00207918
194,0.000388598
195,0.000695274
196,0.00131593
197,0.000913787
198,0.00264585
199,0.000775712
200,0.00117359
201,0.0027328
202,0.000480973
203,0.00151491
204,0.00114359
205,0.000867668
206,0.00164162
207,0.00149483
208,0.000525982
209,0.00136189
210,0.00139918
211,0.00121141
212,0.000841297
213,0.00170621
214,0.00150109
215,0.000271007
216,0.00141775
217,0.000939286
218,0.0013843
219,0.00299049
220,0.00482722
221,0.000853437
222,0.000601141
223,0.000426135
224,0.00108817
225,0.000341036
226,0.000760878
227,0.000385637
228,0.000479432
229,0.00110493
230,0.000409431
231,0.000620729
232,0.000346985
233,0.000544456
234,0.000500829
235,0.000403548
236,0.000833605
237,0.000617621
238,0.00100119
239,0.000688406
240,0.000285537
241,0.000547332
242,0.000275139
243,0.00165702
244,0.00110959
245,0.000273401
246,0.00122201
247,0.00132618
248,0.000639921
249,0.000775869
250,0.00207792
251,0.000347074
252,0.000452971
253,0.00139421
254,0.00187811
255,0.000429604
256,0.000495477
257,0.00057039
258,0.00155227
259,0.00152858
260,0.000654523
261,0.00166481
262,0.000856544
263,0.000452289
264,0.000722412
265,0.00095405
266,0.000467104
267,0.00095386
268,0.00111458
269,0.000596095
270,0.000951684
271,0.000886045
272,0.000515093
273,0.00105181
274,0.00122431
275,0.00128093
276,0.00419036
277,0.0205187
278,0.00594289
279,0.00249226
280,0.00126783
281,0.000960371
282,0.000296625
283,0.000904546
284,0.00202975
285,0.00232176
286,0.00115624
287,0.00154555
288,0.00119451
289,0.00171521
290,0.000651356
291,0.00249466
292,0.00416149
293,0.00149944
294,0.00585826
295,0.00278764
296,0.00145008
297,0.00253975
298,0.00113691
299,0.000990797
300,0.0011567
301,0.000479598
302,0.000359477
303,0.000433982
304,0.000414762
305,3.38389e-05
306,0.0010914
307,0.000419769
308,0.000924092
309,0.00010507
310,0.000530043
311,0.000351989
312,0.000284114
313,0.000553238
314,0.00082157
315,0.000290508
