20000,2
1,6.62844e-07
2,2.93491e-06
3,2.46866e-06
4,2.99935e-06
5,2.45674e-06
6,2.03562e-06
7,2.96332e-06
8,2.93246e-06
9,2.70037e-06
10,2.59476e-06
11,2.72256e-06
12,2.74357e-06
13,2.83462e-06
14,3.69564e-06
15,3.24449e-06
16,4.05059e-06
17,2.52081e-06
18,3.04204e-06
19,2.96688e-06
20,1.88177e-06
21,3.10378e-06
22,2.85701e-06
23,2.74975e-06
24,2.306e-06
25,1.84566e-06
26,3.62976e-06
27,2.45304e-06
28,2.28918e-06
29,5.10465e-06
30,2.78206e-06
31,5.67257e-07
32,5.5697e-06
33,9.0953e-06
34,5.3346e-06
35,4.64206e-06
36,6.3825e-06
37,6.4025e-06
38,2.95496e-06
39,3.35192e-06
40,5.42744e-06
41,4.80014e-06
42,2.8038e-06
43,3.32178e-06
44,4.4067e-06
45,7.7717e-06
46,1.22935e-06
47,6.51252e-06
48,4.28888e-06
49,1.87401e-06
50,4.8367e-06
51,1.14341e-05
52,2.02292e-06
53,7.08251e-06
54,3.63393e-06
55,9.67847e-06
56,9.75482e-06
57,1.06715e-06
58,1.51203e-05
59,2.01277e-05
60,1.05128e-05
61,1.67156e-05
62,4.43277e-06
63,1.90487e-05
64,3.33303e-05
65,1.45639e-05
66,1.15567e-05
67,2.82611e-05
68,1.87215e-05
69,5.32373e-05
70,7.9708e-05
71,3.1269e-06
72,5.01475e-05
73,6.12441e-05
74,2.26889e-05
75,4.30921e-05
76,4.23931e-05
77,2.53737e-05
78,4.89272e-05
79,4.29234e-05
80,5.97292e-05
81,3.739e-05
82,5.39973e-05
83,5.67399e-05
84,4.676e-05
85,1.56067e-05
86,3.71365e-05
87,9.18856e-05
88,2.88277e-05
89,1.60806e-05
90,7.00367e-05
91,4.33373e-05
92,2.48101e-05
93,4.58569e-05
94,1.05659e-05
95,4.40024e-05
96,4.60047e-05
97,2.87275e-05
98,3.07917e-05
99,1.94659e-05
100,0.000118703
101,5.17643e-05
102,2.77364e-05
103,1.90856e-05
104,8.32255e-05
105,6.45176e-05
106,1.24996e-05
107,2.17092e-05
108,9.80728e-05
109,0.000132813
110,0.000111777
111,4.22418e-05
112,9.42569e-05
113,0.000128226
114,7.90734e-05
115,7.32808e-05
116,0.000159411
117,9.01498e-05
118,0.000127803
119,8.85754e-05
120,0.000114925
121,0.000132201
122,7.55495e-05
123,4.72965e-05
124,7.10064e-05
125,9.05228e-05
126,0.00024777
127,0.000247134
128,0.000264456
129,0.000151351
130,0.000130109
131,0.000144068
132,5.62741e-05
133,0.000135509
134,0.000224276
135,7.10401e-05
136,8.7489e-05
137,0.000139278
138,0.000102102
139,0.000112344
140,0.000161686
141,2.14281e-05
142,6.61898e-05
143,8.9518e-05
144,1.66845e-05
145,0.000155423
146,6.87966e-05
147,3.77396e-05
148,7.51487e-06
149,5.76897e-06
150,1.09808e-05
151,5.92214e-05
152,0.000119386
153,7.72949e-05
154,4.58848e-05
155,5.1407e-05
156,8.65449e-05
157,7.93796e-05
158,8.03181e-05
159,0.000206359
160,6.46993e-05
161,9.83937e-05
162,6.51272e-05
163,6.211e-05
164,9.04457e-05
165,8.78649e-05
166,0.000223914
167,0.000259012
168,0.000193971
169,9.72471e-05
170,0.000205838
171,0.000252385
172,0.00037172
173,0.000408006
174,0.00017918
175,9.54885e-05
176,0.000214626
177,0.000264793
178,0.000148786
179,0.000242689
180,0.000110104
181,4.05571e-05
182,0.000158669
183,0.00020338
184,0.000260264
185,7.46547e-05
186,8.96417e-05
187,0.000108727
188,7.81081e-05
189,1.81937e-05
190,0.000178795
191,5.77053e-05
192,0.000175848
193,9.38881e-05
194,0.00052065
195,0.0003443
196,0.000226256
197,0.000604231
198,0.000376189
199,0.000335159
200,0.000271414
201,0.000295727
202,0.000183332
203,0.00045017
204,0.000322428
205,0.000418325
206,0.00014434
207,0.000154837
208,0.000352056
209,0.000587651
210,0.000202973
211,0.000129469
212,1.91896e-05
213,6.71363e-05
214,0.000190856
215,0.000137772
216,0.000166583
217,2.0265e-05
218,0.00019306
219,8.29132e-05
220,0.000105951
221,0.000160453
222,2.47092e-05
223,1.54366e-05
224,0.000243456
225,0.000140394
226,0.000138312
227,0.000107224
228,0.000126081
229,0.000132343
230,9.18667e-05
231,0.000146513
232,0.000187727
233,8.68027e-05
234,7.10662e-05
235,0.000248182
236,6.5628e-05
237,0.000380948
238,0.000237594
239,4.74447e-05
240,0.000106649
241,0.000178917
242,0.000110045
243,0.000263416
244,4.8869e-05
245,0.000304984
246,0.000519852
247,0.000114382
248,0.000105273
249,6.24513e-05
250,8.51856e-05
251,0.00019138
252,0.000506734
253,0.00021457
254,3.39039e-05
255,0.000415965
256,0.00016457
257,0.000100763
258,0.000224698
259,0.000288339
260,0.000266443
261,0.000290914
262,0.000276675
263,0.000317754
264,0.000171973
265,0.000123555
266,0.000348672
267,0.000201208
268,0.000309175
269,0.000145135
270,0.000460307
271,5.78718e-05
272,0.000318885
273,0.000141879
274,0.00013196
275,0.00039267
276,0.000455025
