20000,8
1,8.25131e-06
2,4.19084e-06
3,7.43114e-06
4,5.37185e-06
5,6.02489e-06
6,5.4675e-06
7,3.88157e-06
8,4.67017e-06
9,6.00836e-06
10,9.30558e-06
11,6.63239e-06
12,1.44621e-06
13,3.61183e-07
14,8.52881e-06
15,1.85033e-06
16,2.00766e-06
17,2.0815e-06
18,3.05683e-06
19,1.09648e-05
20,4.29202e-06
21,3.59514e-06
22,1.03209e-05
23,6.82696e-06
24,3.39203e-06
25,1.13715e-05
26,6.6605e-06
27,7.27392e-06
28,2.49594e-06
29,3.59747e-06
30,8.77544e-06
31,1.73819e-05
32,1.50274e-05
33,1.38332e-05
34,1.93165e-05
35,2.54381e-05
36,2.11424e-05
37,1.88987e-05
38,1.12632e-05
39,4.33815e-06
40,8.77579e-06
41,2.27046e-05
42,1.92683e-05
43,1.04501e-05
44,1.78876e-05
45,1.74482e-05
46,1.48219e-06
47,3.41613e-05
48,3.56566e-05
49,4.37557e-05
50,2.50959e-05
51,2.14679e-05
52,3.01081e-05
53,2.42945e-05
54,1.87658e-05
55,1.26176e-05
56,2.20029e-06
57,5.2762e-05
58,4.90053e-05
59,0.000124276
60,4.30808e-05
61,2.70685e-05
62,6.11746e-05
63,4.90692e-05
64,0.000136354
65,0.000202233
66,4.11877e-05
67,9.39047e-05
68,0.000204838
69,0.000185502
70,7.81923e-05
71,5.0299e-05
72,0.000130594
73,0.000176729
74,0.000185607
75,0.000173765
76,0.000115292
77,0.000204982
78,0.000195081
79,9.67479e-05
80,0.000139938
81,0.000102486
82,2.70079e-05
83,0.000187183
84,0.000137579
85,0.000176372
86,0.000273622
87,0.000156854
88,0.000106172
89,0.000183225
90,0.000163609
91,0.000109857
92,0.00021676
93,0.000380625
94,7.73121e-05
95,0.00010591
96,9.0687e-05
97,0.000115626
98,7.67056e-05
99,0.000147771
100,5.42998e-05
101,7.15039e-05
102,0.000109568
103,0.000217454
104,0.000170715
105,0.000153995
106,0.000326169
107,0.000460934
108,0.000250479
109,0.000568308
110,0.000531664
111,0.000367922
112,0.000204727
113,0.000148031
114,0.000427934
115,0.000547092
116,0.000313527
117,0.000228361
118,0.000228024
119,0.000410732
120,0.000144197
121,0.000126851
122,0.000590518
123,0.000704238
124,0.000531528
125,0.000167784
126,0.000200399
127,0.000636983
