20000,11
1,7.38981e-05
2,0.000199278
3,0.000380157
4,7.8389e-05
5,0.000303545
6,0.000436361
7,0.000347653
8,0.000268378
9,0.000330731
10,0.0002853
11,0.000152354
12,0.000399682
13,0.000347183
14,0.000524111
15,0.000856158
16,0.000848634
17,0.000189304
18,0.000449356
19,0.000198808
20,0.000252724
21,0.0002752
22,0.000155447
23,0.000400872
24,0.000554419
25,0.000719501
26,0.000924776
27,0.000806158
28,0.000549664
29,0.000821698
30,0.000667177
31,0.00070698
32,0.00102653
33,0.00115312
34,0.000271362
35,0.000344526
36,0.000428376
37,0.000371163
38,0.000390163
39,0.000342873
40,0.000299627
41,0.000342488
42,0.000599574
43,0.000843643
44,0.00122704
45,0.000946117
46,0.00137111
47,0.000954739
48,0.0014441
49,0.00164712
50,0.00230378
51,0.00197819
52,0.00185513
53,0.00181536
54,0.0014818
55,0.00202788
56,0.000969209
57,0.002681
58,0.00394336
59,0.00573524
60,0.00162963
61,0.00264151
62,0.00146876
63,0.00324504
64,0.00160218
65,0.00377189
66,0.00868205
67,0.00191324
68,0.00272275
69,0.00311353
70,0.00247674
71,0.00216902
72,0.00187866
73,0.00184783
74,0.00131945
75,0.000818982
76,0.00206741
77,0.00211174
78,0.00190979
79,0.00235889
80,0.00261662
81,0.00120665
82,0.00210116
83,0.00292279
84,0.00113291
85,0.000885998
86,0.00127774
87,0.00158582
88,0.00142753
89,0.00178901
90,0.00205681
91,0.00304233
92,0.00303298
93,0.00287465
94,0.00175838
95,0.00236437
96,0.00162852
97,0.00154515
98,0.00166711
99,0.00268536
100,0.00165195
101,0.00136401
102,0.000852779
103,0.00185109
104,0.00412059
105,0.00432484
106,0.0022646
107,0.00423531
108,0.00493933
109,0.0024758
110,0.00515856
111,0.00360375
112,0.00297446
113,0.00254539
114,0.00299598
115,0.00231308
116,0.00448381
117,0.00238947
118,0.00220025
119,0.00155628
120,0.00327508
121,0.00321538
122,0.00226645
123,0.00261318
124,0.00242697
125,0.00263343
126,0.00327704
127,0.00157812
128,0.00169542
129,0.0044894
130,0.00550524
131,0.00330543
132,0.00650209
133,0.00375898
134,0.00317249
135,0.00633821
136,0.000667757
137,0.00168383
138,0.00457629
139,0.00244664
140,0.000458676
141,0.00108714
142,0.00199095
143,0.000483963
144,0.00281455
145,0.00137746
146,0.00115721
147,0.0022179
148,0.000156793
149,0.000695431
150,0.000251852
151,0.000763216
152,0.000516863
153,0.00219856
154,0.000328034
155,0.000198535
156,0.00989806
157,0.00271481
158,0.0010981
159,0.000669349
160,0.00128289
161,0.00119337
162,0.0012371
163,0.000558292
164,0.000225365
165,0.00158084
166,0.000860284
167,0.000700165
168,0.00107864
169,0.000391565
170,0.000526397
171,0.00123396
172,0.00110128
173,0.00262432
174,0.00151962
175,0.00332189
176,0.00124431
177,0.000549058
178,0.0013571
179,0.000872315
180,0.00100989
181,0.000533703
182,0.000582242
183,0.000348775
184,0.000681811
185,7.24949e-05
186,0.000959024
187,0.00059351
188,0.000236815
189,0.00133453
190,0.00139354
191,0.000917202
192,0.00085172
193,0.000906628
194,0.000787282
195,0.0012155
196,0.00145657
197,0.000944571
198,0.00334758
199,0.00100195
200,0.00194705
201,0.00236706
202,0.000967153
203,0.00167923
204,0.00110407
205,0.00124978
206,0.00187107
207,0.00102101
208,0.00111779
209,0.000916639
210,0.000601369
211,0.00128749
212,0.00114528
213,0.0017791
214,0.000757579
215,0.000476531
216,0.00404727
217,0.00250553
218,0.00198247
219,0.00279616
220,0.00168262
221,0.00139334
222,0.000560146
223,0.00217361
224,0.00155408
225,0.0039191
226,0.000496619
227,0.0011809
228,0.00277243
229,0.000695298
230,0.00185431
231,0.000729225
232,0.0013444
233,0.00466044
234,0.00114317
235,0.00067757
236,0.000464978
237,0.00245286
238,0.000677047
239,0.000388111
240,0.00196659
241,0.000614812
242,0.000254119
243,0.00202008
244,0.000210843
245,0.000567851
246,0.00127749
247,0.00058837
248,0.000523734
249,0.00168387
250,0.00118359
251,0.000448368
252,0.00113217
253,0.000351616
254,0.000776763
255,0.000521328
256,0.00154846
257,0.00147618
258,0.000699436
259,0.00159651
260,0.00294013
261,0.00118783
262,0.00533001
263,0.00228156
264,0.00203801
265,0.00350245
266,0.00154719
267,0.00092342
268,0.00162038
269,0.000823157
270,0.00134661
271,0.00106151
272,0.000447963
273,0.00105475
274,0.000693647
275,0.00117053
276,0.00125254
277,0.00130121
278,0.000899321
279,0.000509259
280,0.000303855
281,0.000727317
282,0.000810546
283,2.55938e-05
284,0.000281419
285,0.000495151
286,0.000333916
287,0.000311874
288,0.000753492
289,0.00173678
290,0.00160402
291,0.000870778
292,0.00104773
293,0.0017108
294,0.00372208
295,0.0012166
296,0.00104183
297,0.00145767
298,0.000410024
299,0.000423052
300,0.000442814
301,0.000319009
302,0.00057076
303,0.000350421
304,0.000195642
305,0.000413818
306,0.000478129
307,0.000341675
308,0.000265497
309,0.000376372
310,0.000279593
311,0.00170924
312,0.00137439
313,0.000358083
314,0.000526199
315,0.000695517
316,0.000351683
317,0.00023986
318,0.000578799
319,0.000342066
320,0.000621827
321,0.000334482
322,0.000249172
323,0.000909997
324,0.000733643
325,0.000276824
326,0.000685725
327,0.000411126
328,0.000631183
329,0.000277501
330,0.00682424
331,0.000268281
332,0.000987042
333,0.000254564
334,0.000240141
335,0.000412282
336,0.000737722
337,7.4736e-05
338,0.000426607
339,0.000812131
340,0.000603031
341,0.000369475
342,0.000860032
343,0.000555773
344,0.000652445
345,0.000297157
346,0.000725591
347,0.00222785
348,0.000871166
349,0.00528867
350,0.00416699
351,0.00164221
352,0.00103289
353,0.00140194
354,0.000219088
355,0.000670447
356,0.00010759
357,0.000847023
358,0.000763887
359,0.00123147
360,0.000950393
361,0.000671448
362,0.000829326
363,0.00134216
364,0.000355012
365,7.68134e-05
366,0.000948714
367,5.07875e-05
368,0.00032326
369,0.000604497
370,0.000302777
371,0.0003074
372,0.000825634
373,0.00037245
374,0.000274697
375,0.000405832
376,0.000326769
377,0.000257256
378,0.000299773
379,0.000171272
380,0.00021951
381,0.00039488
382,0.000269617
383,0.000210787
384,0.000601654
385,0.00018307
386,0.000366073
387,0.000561523
388,0.000353365
389,0.000433088
390,7.16904e-05
391,0.000454722
392,0.00788149
393,0.00174394
394,0.000377451
395,0.000535509
396,0.000472422
397,0.000346731
398,0.00069808
399,0.000378296
400,0.000251747
401,8.68209e-05
402,0.000257473
403,0.000253953
404,7.53577e-05
405,0.000341887
406,5.01047e-05
407,0.000106794
408,0.000823043
409,0.000237295
410,0.000207047
411,0.000144557
412,0.000403767
413,0.000215326
414,0.000197325
415,0.000516887
416,0.000848752
417,0.000137831
418,0.000343802
419,0.000164009
420,9.70195e-05
421,0.000288031
422,8.41608e-05
423,0.000198743
424,0.000228127
425,0.0001244
426,0.000177247
427,9.14666e-05
428,0.000137582
429,0.000355428
430,0.000295933
431,0.000113043
432,0.000388751
433,0.000374357
434,0.000277785
435,0.000688435
436,0.000462598
437,0.000710291
438,0.00110622
439,0.00174447
440,0.00543637
441,0.00181183
442,0.00141316
443,0.000738024
444,0.000472072
445,0.000462211
446,0.000340905
447,0.000486617
448,0.000269413
449,0.000420166
450,0.000490883
451,0.000290807
452,0.000377669
453,0.000583793
454,0.000197446
455,0.000194672
456,0.000300535
457,0.000254082
458,0.000500267
459,0.000342512
460,0.000179992
461,0.000185131
462,9.48927e-05
463,0.000216998
464,0.000370953
465,0.00108465
466,0.000925277
467,0.000832147
468,0.000711309
469,0.000456962
470,0.000235047
471,0.000546402
472,0.000208735
473,0.000294118
474,0.000357159
475,8.16737e-05
476,3.66161e-05
477,0.000174928
478,0.000327898
479,0.000134283
480,0.000344982
481,0.000230938
482,4.33847e-05
483,0.000292792
484,0.000247277
485,0.000137664
486,0.000140154
487,0.000144606
488,6.61718e-05
489,0.000209281
490,0.000191709
491,0.000141559
492,0.000578297
493,0.000309537
494,0.00140864
495,0.00108089
496,0.000326222
497,0.000260334
498,0.000230732
499,0.00029713
500,8.1611e-05
501,0.000257802
502,0.000175077
503,0.000290584
504,0.00045033
505,0.000162624
506,0.000110015
507,0.000595463
508,8.88561e-05
509,0.000244168
510,0.000219527
511,0.000123333
512,0.000424539
513,0.000383118
514,0.000348534
515,0.000135789
516,0.000720288
517,8.73963e-05
518,0.000499794
519,0.000749098
520,0.0003216
521,6.80178e-05
522,0.00113376
523,0.00189995
524,0.0012567
525,0.00295574
526,0.000465587
527,0.00103959
528,0.000747638
529,0.000532348
530,0.00016541
531,0.000551061
532,0.000328386
533,0.000320461
534,0.000674789
535,0.000340429
536,0.000303864
537,0.000399034
538,0.000149767
539,0.000145224
540,0.000411617
541,0.000192433
542,0.000127735
543,0.000289375
544,0.000257535
545,0.000117634
546,0.000302659
547,0.000133997
548,0.00022863
549,0.000574809
550,0.000281065
551,0.000158132
552,0.000532139
553,0.000293706
554,0.000336589
555,0.00096613
556,0.000971736
557,8.48486e-05
558,0.000254349
559,0.00022567
560,0.000111592
561,0.000392741
562,0.000377141
563,0.000100184
564,0.000468376
565,0.000335139
566,0.00016707
567,0.000703186
568,0.000101035
569,4.09974e-05
570,0.000436087
571,0.000302647
572,5.33164e-05
573,0.000460545
574,0.000267213
575,0.000168672
576,0.00072354
577,0.000397438
578,1.3166e-05
579,0.000573486
580,0.000111243
581,0.000201471
582,0.000257461
583,0.000300259
584,0.000340662
585,0.00102947
586,0.000724162
587,0.000927546
588,0.00162938
589,0.00471758
590,0.000604034
591,0.000201655
592,0.000400108
593,6.29326e-05
594,0.000285664
595,0.000225036
596,2.67742e-05
597,0.000103304
598,0.000361363
599,0.000178533
600,0.000130042
601,0.000158298
602,6.57781e-05
603,0.000145524
604,0.000119559
605,0.000139773
606,3.82311e-05
