20000,10
1,4.20752e-06
2,3.46358e-06
3,2.31862e-06
4,1.41865e-06
5,9.85009e-06
6,3.18892e-06
7,6.06608e-06
8,5.31829e-05
9,0.000211984
10,1.59163e-05
11,3.05459e-05
12,0.000128347
13,9.17119e-05
14,8.65286e-05
15,0.000142943
16,4.14011e-05
17,9.75886e-05
18,3.94575e-05
19,0.00010107
20,4.81832e-05
21,0.000103806
22,0.000233463
23,6.75209e-05
24,4.5527e-05
25,7.75978e-05
26,0.000104338
27,0.000133797
28,7.71618e-05
29,8.76008e-05
30,0.000122595
31,8.96678e-05
32,4.75015e-05
33,8.98996e-05
34,3.39065e-05
35,7.77341e-05
36,9.71719e-05
37,0.000195484
38,3.68421e-05
39,8.58025e-05
40,1.707e-05
41,1.27893e-05
42,6.22289e-05
43,6.37032e-05
44,3.74251e-05
45,3.25561e-05
46,5.46361e-05
47,8.55639e-05
48,3.33619e-05
49,4.43078e-05
50,8.71146e-05
51,2.33449e-05
52,6.22161e-05
53,5.97743e-05
54,2.73704e-05
55,1.39982e-05
56,3.59625e-05
57,1.34428e-05
58,5.29538e-05
59,1.23708e-05
60,2.12162e-05
61,5.79365e-05
62,7.28935e-06
63,1.22501e-05
64,2.73522e-05
65,2.48232e-05
66,2.76673e-05
67,2.908e-05
68,1.82617e-05
69,5.19385e-05
70,5.30397e-05
71,4.20815e-05
72,7.42645e-05
73,3.7743e-05
74,5.02241e-05
75,2.80308e-05
76,4.22512e-05
77,1.5314e-05
78,1.29081e-05
79,2.15457e-06
80,1.32595e-05
81,0.000244985
82,2.96222e-06
83,1.67183e-05
84,3.27604e-05
85,1.85825e-05
86,2.66899e-06
87,2.78498e-06
88,1.10845e-05
89,1.01704e-05
90,1.96524e-05
91,3.22196e-05
92,2.58553e-05
93,1.6929e-05
94,5.29553e-06
95,1.24607e-05
96,2.0372e-05
97,2.95214e-06
98,1.05854e-05
99,2.47266e-05
100,0.000445751
101,1.69215e-05
102,2.51245e-05
103,3.51459e-05
104,1.14371e-05
105,8.9867e-06
106,3.17948e-05
107,3.21308e-05
108,1.83636e-05
109,1.90002e-05
110,9.74148e-07
111,1.84654e-05
112,1.85551e-05
113,8.93163e-06
114,1.78647e-05
115,7.49734e-06
116,1.45697e-05
117,1.96281e-05
118,1.75949e-06
119,1.5775e-05
120,2.42738e-05
121,1.12095e-05
122,5.18985e-05
123,4.14353e-06
124,5.09845e-06
125,1.6992e-05
126,2.3156e-05
127,1.42188e-05
128,5.58408e-06
129,7.94174e-06
130,8.402e-06
131,6.42942e-06
132,1.30819e-05
133,7.14206e-06
134,3.35107e-06
135,3.00718e-06
136,4.75829e-06
137,7.65339e-06
138,6.91338e-06
139,9.72929e-06
140,1.55748e-05
141,3.22611e-06
142,8.61652e-06
143,8.84665e-06
144,1.10653e-05
145,1.33533e-05
146,9.20264e-06
147,1.26513e-05
148,5.21006e-06
149,1.3783e-05
150,4.10323e-06
151,1.32372e-05
152,1.17124e-05
153,1.67641e-05
154,1.12656e-05
155,2.4209e-05
156,0.000124172
157,4.02058e-05
158,1.22791e-05
159,1.09687e-05
160,5.59913e-06
161,5.15699e-06
162,3.79112e-06
163,2.98655e-06
164,7.76193e-06
165,2.93813e-06
166,3.26672e-05
167,1.25694e-05
168,3.68616e-05
169,1.34588e-05
170,2.32783e-05
171,1.87654e-05
172,2.00382e-05
173,1.34261e-05
174,5.52061e-06
175,9.4553e-06
176,2.13848e-06
177,8.43977e-06
178,1.05131e-05
179,1.38145e-05
180,6.98515e-06
181,7.32313e-06
182,1.05757e-05
183,4.03336e-06
184,2.12844e-05
185,1.88985e-05
186,3.76541e-05
187,7.44055e-06
188,1.83403e-05
189,3.61501e-05
190,2.3105e-06
191,1.20475e-05
192,2.85327e-05
193,6.24983e-05
194,2.32576e-05
195,4.01703e-05
196,0.000243303
197,0.000124699
198,7.3984e-05
199,3.15282e-05
200,5.76899e-05
201,5.56207e-05
202,6.23349e-05
203,9.87497e-06
204,2.30662e-05
205,3.11885e-05
206,3.18173e-05
207,1.36372e-05
208,1.32024e-05
209,1.7672e-05
210,4.57032e-06
211,3.5915e-05
212,1.55177e-05
213,1.43666e-05
214,1.20457e-05
215,2.94731e-05
216,7.97881e-06
217,2.20257e-05
218,7.61586e-06
219,5.67003e-06
220,1.94775e-05
221,1.13285e-05
222,9.60886e-06
223,1.10076e-05
224,1.54925e-05
225,1.74955e-05
226,1.77224e-05
227,3.25469e-06
228,6.61779e-06
229,3.44796e-05
230,1.44902e-05
231,5.42954e-05
232,9.36572e-05
233,0.000148526
234,0.000136831
235,0.000113502
236,4.61292e-05
237,2.40038e-05
238,4.66468e-05
239,4.00465e-05
240,2.49712e-05
241,3.15277e-05
242,1.83869e-05
243,1.42594e-05
244,3.9654e-06
245,1.34996e-05
246,5.09047e-06
247,2.98168e-06
248,1.88293e-05
249,5.95623e-05
250,2.42298e-05
251,3.69478e-05
252,1.17862e-06
253,4.80834e-06
254,1.96338e-05
255,8.4687e-06
256,2.43542e-05
257,1.61678e-05
258,1.14746e-05
259,1.12417e-05
260,8.87674e-06
261,3.34033e-05
262,0.000607854
263,8.55696e-05
264,1.58731e-05
265,1.60135e-05
266,1.193e-05
267,3.16897e-06
268,2.55316e-05
269,2.5301e-06
270,4.09835e-05
271,1.66676e-05
272,3.42162e-05
273,3.40985e-05
274,2.11181e-05
275,1.44056e-05
276,3.12106e-05
277,1.45881e-05
278,3.99619e-05
279,1.05043e-05
280,1.85909e-05
281,1.02792e-05
282,1.7142e-05
283,1.38065e-05
284,6.89577e-05
285,4.0365e-05
286,5.95015e-05
287,6.00394e-05
288,5.87628e-05
289,5.86931e-05
290,9.19075e-05
291,0.000134988
292,0.000257098
293,0.000250464
294,0.000266882
295,0.00048133
296,9.8254e-05
297,0.000130896
298,6.44146e-05
299,6.87277e-05
300,3.9981e-05
301,4.71787e-05
302,4.37263e-05
303,4.05389e-05
304,1.31219e-05
305,1.98452e-05
306,4.42903e-05
307,1.85778e-05
308,4.94687e-05
309,6.97422e-05
310,5.18316e-05
311,0.000156042
312,0.000512992
313,0.000134846
314,7.13177e-05
315,2.78293e-05
316,8.22883e-06
317,1.28301e-05
318,1.09763e-05
319,1.59172e-05
320,3.53862e-05
321,4.24229e-05
322,2.03843e-05
323,1.78056e-05
324,9.23414e-06
325,1.40233e-05
326,5.69357e-06
327,1.52591e-05
328,1.20286e-05
329,1.34279e-05
330,1.09828e-05
331,1.65228e-05
332,9.08491e-06
333,2.1289e-05
334,2.9102e-06
335,1.43875e-05
336,6.81098e-06
337,8.79743e-06
338,1.92918e-05
339,5.80276e-06
340,1.37425e-05
341,6.40491e-07
342,3.44118e-06
343,7.35936e-06
344,7.32787e-06
345,5.95875e-06
346,7.20705e-06
347,2.67211e-06
348,8.30563e-06
349,7.82556e-06
350,1.36582e-05
351,9.2279e-06
352,1.96873e-05
353,6.10389e-07
354,8.77446e-06
355,2.57559e-06
356,5.95719e-06
357,1.69118e-05
358,1.58789e-05
359,1.05222e-06
360,8.20983e-06
361,1.57179e-05
362,8.25057e-06
363,1.28721e-05
364,2.59789e-05
365,3.96883e-06
366,3.89426e-06
367,1.16592e-05
