20000,8
1,6.75014e-06
2,8.52058e-06
3,8.453e-06
4,1.26128e-05
5,4.38791e-05
6,4.89784e-05
7,6.10607e-05
8,9.86229e-05
9,0.00119423
10,0.000323623
11,0.000211382
12,0.000194108
13,0.000394475
14,0.000930196
15,0.000306913
16,0.000136641
17,0.000540352
18,0.00128108
19,0.000766882
20,0.00180543
21,0.000721205
22,0.000729876
23,0.000763621
24,0.000283523
25,0.000859931
26,0.000303698
27,0.000738616
28,0.000494053
29,0.0010069
30,0.000656692
31,0.00093975
32,0.000571071
33,0.000504199
34,0.00104234
35,0.000454779
36,0.000213547
37,0.000214648
38,0.00086407
39,0.00122585
40,0.000284145
41,0.00167556
42,0.00239214
43,0.00174796
44,0.00148719
45,0.00027854
46,0.000470637
47,0.000860385
48,0.000994599
49,0.000879203
50,0.000704016
51,0.000722791
52,0.00127071
53,0.00111974
54,0.000125971
55,0.00062669
56,0.000756539
57,0.000571439
58,0.000708207
59,0.000449134
60,0.000467367
61,0.000332567
62,0.000180072
63,0.00103834
64,0.000118289
65,0.00185955
66,0.00259547
67,0.00176187
68,0.00145603
69,0.00203326
70,0.00359068
71,0.00304612
72,0.00161442
73,0.00157188
74,0.0032172
75,0.00206901
76,0.000584479
77,0.00209079
78,0.00262424
79,0.00100137
80,0.00153631
81,0.000749952
82,0.00259252
83,0.0019043
84,0.00245191
85,0.000798477
86,0.000688807
87,0.000208089
88,0.00166334
89,0.00187094
90,0.00109818
91,0.00166014
92,0.000977362
93,0.00132287
94,0.000730456
95,0.000933294
96,0.00147149
97,0.000860258
98,0.00150293
99,0.00108053
100,0.00068046
101,0.000415372
102,0.00222274
103,0.00149953
104,0.00132548
105,4.95461e-05
106,0.00157654
107,0.00101817
108,0.000906588
109,0.00112081
110,0.000198442
111,0.00161218
112,0.000205787
113,0.00110096
114,0.000888244
115,0.0010697
116,0.000987124
117,0.0020314
118,0.00144243
119,0.00155386
120,0.00147086
121,0.000726395
122,0.00121073
123,0.00123843
124,0.000144387
125,0.000761684
126,0.000226091
127,0.00165548
128,0.000867636
129,0.000337205
130,0.00104588
131,0.000239298
132,0.00102006
133,0.000251522
134,0.00069773
135,0.000562346
136,0.000825287
137,0.000649485
138,0.000366227
139,0.00153488
140,0.00125506
141,0.00195802
142,0.000566266
143,0.000580453
144,0.000408499
145,0.000885014
146,0.000194701
147,0.000704872
148,0.000705256
149,0.000485011
150,0.000545811
151,0.000186367
152,0.00051935
153,0.000499713
154,0.000213554
155,0.000470576
156,0.00202053
157,0.000815908
158,0.000206786
159,0.000766876
160,0.000546632
161,0.000506736
162,0.000370286
163,0.000818964
164,0.000453966
165,0.000580765
166,0.000458038
167,0.000717997
168,0.00024894
169,0.000197651
170,0.000684909
171,0.000669534
172,0.000166925
173,0.000835686
174,0.000191197
175,0.000183
176,0.000611433
177,0.000343158
178,0.000451939
179,0.000604776
180,0.000497363
181,0.000831811
182,0.000322873
183,0.000164843
184,0.000474494
185,0.000787294
186,0.000607298
187,0.000856799
188,0.000145852
189,3.10831e-05
190,0.000408884
191,0.00037242
192,0.000676347
193,0.00121062
194,0.000552437
195,0.000304504
196,0.000438878
197,0.000802488
198,0.000924107
199,0.00188934
200,0.00052969
201,0.000859263
202,0.00039727
203,0.000589715
204,0.000705902
