20000,11
1,4.0618e-05
2,5.21074e-05
3,3.39776e-05
4,8.34037e-05
5,1.46438e-05
6,6.55127e-05
7,6.15516e-05
8,5.2708e-05
9,3.42669e-05
10,4.73837e-05
11,8.37807e-05
12,5.00616e-05
13,7.6369e-05
14,3.28259e-05
15,5.738e-05
16,5.70367e-05
17,6.3291e-05
18,6.4972e-05
19,8.09721e-05
20,5.47051e-05
21,8.25721e-05
22,7.22212e-05
23,8.99722e-05
24,2.79803e-05
25,0.000110362
26,4.83023e-05
27,0.000264142
28,0.000148127
29,0.000343243
30,0.000192498
31,0.000145775
32,0.000272425
33,0.000203601
34,0.000581512
35,0.000428265
36,0.000424118
37,0.00398012
38,0.000450605
39,0.000446014
40,0.000364662
41,0.000185668
42,0.000146327
43,9.59444e-05
44,9.32326e-05
45,0.00034175
46,0.000283925
47,0.00027464
48,0.000202746
49,0.000345118
50,9.90509e-05
51,0.000502233
52,0.00078624
53,0.00125072
54,0.00499935
55,0.0129209
56,0.00205378
57,0.00213007
58,0.0105706
59,0.00436436
60,0.000910392
61,0.000755268
62,0.00114155
63,0.000466511
64,0.00156524
65,0.00851954
66,0.00428985
67,0.00121832
68,0.0035394
69,0.0100757
70,0.00418439
71,0.000929101
72,0.00140146
73,0.00378313
74,0.000874187
75,0.000252007
76,0.000203454
77,0.000680683
78,0.000482993
79,0.00073237
80,0.000454025
81,0.000934015
82,0.000808445
83,0.000294444
84,0.000870613
85,0.000657251
86,0.000364784
87,0.000761019
88,0.000845689
89,0.00014884
90,0.000628254
91,0.000648981
92,0.00103356
93,0.000232684
94,0.000273561
95,0.00047364
96,0.000642299
97,0.00040332
98,0.000359101
99,0.000848011
100,0.000551543
101,0.00061284
102,0.00114509
103,0.000736373
104,0.000922524
105,3.73255e-05
106,0.000254435
107,0.00171513
108,0.00197291
109,0.00147111
110,0.00329343
111,0.00182001
112,0.000221452
113,0.00109947
114,0.00137982
115,0.00214084
116,0.00308227
117,0.00903123
118,0.00248971
119,0.0004549
120,0.00184224
121,0.00106831
122,0.000987972
123,0.00109903
124,0.00233473
125,0.00112271
126,0.000967633
127,0.000260245
128,0.00153896
129,0.00124297
