20000,0
1,3.33203e-05
2,8.93574e-06
3,1.16571e-05
4,2.0628e-05
5,3.10033e-06
6,1.98615e-05
7,1.24639e-05
8,6.65085e-06
9,1.67732e-05
10,1.47887e-05
11,7.7202e-06
12,5.23538e-06
13,1.70659e-05
14,3.4987e-05
15,5.00208e-05
16,1.05293e-05
17,6.6628e-06
18,1.70202e-05
19,4.01618e-05
20,0.000104869
21,1.79604e-05
22,1.04621e-05
23,2.8163e-05
24,2.4193e-05
25,0.000130826
26,3.00628e-05
27,1.36816e-05
28,8.08045e-05
29,5.17267e-05
30,0.000286288
31,6.14978e-05
32,2.97884e-05
33,0.000210881
34,0.00016299
35,0.00056577
36,9.12054e-05
37,9.84369e-05
38,0.000216545
39,8.20462e-05
40,0.000103219
41,4.90302e-05
42,0.00018107
43,0.000680021
44,0.000603259
45,0.00233739
46,0.000657732
47,0.00158732
48,0.00297498
49,0.00194386
50,0.00510307
51,0.00128708
52,0.00354519
53,0.00390749
54,0.00216126
55,0.0042729
56,0.00126554
57,0.00373671
58,0.00290542
59,0.00119229
60,0.00300118
61,0.001022
62,0.00330446
63,0.00140568
64,0.00157998
65,0.00683154
66,0.000622639
67,0.0023396
68,0.00116653
69,0.000226228
70,0.00163345
71,0.000404211
72,0.000950609
73,0.0005316
74,7.48405e-05
75,0.000529281
76,0.00057321
77,0.0011004
78,0.000218464
79,0.000251804
80,0.000475651
81,0.00148631
82,0.00866375
83,0.000910129
84,0.00106806
85,0.00128182
86,0.00251267
87,0.00518446
88,0.00161665
89,0.000422146
90,0.00147539
91,0.00101181
92,0.00292164
93,0.00175397
94,0.000690983
95,0.00177082
96,0.00210132
97,0.00244122
98,0.00197266
99,0.000295929
100,0.00348107
101,0.000286463
102,0.000473747
103,0.00234179
104,0.000573496
105,0.00361604
106,0.000408027
107,0.00222709
108,0.00171412
109,0.00150731
110,0.000494532
111,0.00153819
112,0.00025445
113,0.000995072
114,0.000191049
115,0.00340742
116,0.000633311
117,0.000856355
118,0.000344268
119,0.000390562
120,0.004388
121,0.00129294
122,0.000584864
123,0.00097102
124,0.000201507
125,0.00412747
126,0.000754194
127,0.000950053
128,0.000676313
129,0.00149882
130,0.00554461
131,0.000893383
132,0.00186554
133,0.00100042
134,0.000335786
135,0.0033611
136,0.000345715
137,0.000455572
138,0.000175072
139,0.000448022
140,0.00337957
141,0.000410094
142,0.000445358
143,0.000223311
144,0.000614807
145,0.00299348
146,0.00103381
147,0.00226819
148,0.000851534
149,0.000339035
150,0.0017121
151,0.000631317
152,0.0001989
153,0.000577393
154,0.000636352
155,0.00142084
156,0.000336995
157,0.000539332
158,0.000538745
159,0.000443153
160,0.00106878
161,5.24555e-05
162,0.000990108
163,0.00104441
164,0.00151733
165,0.00299793
166,0.00165677
167,0.000375567
168,0.00135444
169,0.00045193
170,0.00148449
171,0.000615158
172,0.00144749
173,0.00103105
174,0.00376347
175,0.0011046
176,0.000809046
177,0.000367515
178,0.000759094
179,0.000329062
180,0.000629572
181,0.000406938
182,0.000763944
183,0.000717086
184,0.000244486
185,0.000304092
186,0.000558384
187,0.000720677
188,0.000384359
189,0.000159228
190,0.000637169
191,0.000895404
192,0.000766705
193,0.000956851
194,0.000497364
195,0.00212241
196,0.00145723
197,0.000570808
198,0.000853794
199,0.00023099
200,0.000984644
201,0.000474914
202,0.000650483
203,0.000259161
204,0.000128129
205,0.00135291
206,0.000314664
207,0.000700519
208,5.87926e-05
209,0.000249521
210,0.00125286
211,0.00036363
212,0.000576479
213,0.000237916
214,0.000181809
215,0.00125358
216,0.00015613
217,0.000448752
218,0.000534611
219,0.000308408
220,0.00226955
221,0.00146935
222,0.000770264
223,0.000382465
224,0.000229197
225,0.001626
226,0.000312189
227,0.000353643
228,0.000288138
229,0.000230082
230,0.00148692
231,0.000410703
232,0.000317536
233,0.000274311
234,0.000180543
235,0.00156137
236,0.000512274
237,0.000347591
238,0.000240058
239,3.89598e-05
240,0.00120023
241,0.000484077
242,0.000386663
243,0.000172062
244,0.000191939
245,0.000574384
246,0.000491985
247,0.00108015
248,0.000342508
249,0.000676902
250,0.00175634
251,0.00069541
252,0.000825398
253,0.000755373
254,0.000424926
255,0.000551259
256,0.000806985
257,0.000829545
258,0.000990205
259,0.00127255
260,0.00213147
261,0.00205419
262,0.00312881
263,0.00190001
264,0.00324961
265,0.000980291
266,0.000335852
267,0.000399472
268,8.76036e-05
269,0.000635157
270,0.000643632
271,0.000489217
272,0.000936192
273,0.000601604
274,0.000502469
275,0.000253436
276,0.000179744
277,0.000968565
278,0.000402236
279,0.000199346
280,9.1695e-05
281,0.000351164
282,0.000717073
283,0.000387813
284,0.000461665
285,0.000286219
286,0.000244285
287,0.000958308
288,0.000555315
289,0.000560648
290,0.000477276
