20000,1
1,1.20803e-05
2,5.43195e-06
3,2.06043e-05
4,1.95075e-05
5,2.81684e-05
6,5.33755e-05
7,4.01943e-05
8,7.58874e-05
9,1.48398e-05
10,0.000119884
11,0.000115144
12,0.000123098
13,2.59053e-05
14,3.12315e-05
15,6.82759e-05
16,0.000125755
17,0.000127156
18,4.91201e-05
19,1.07027e-05
20,6.2411e-05
21,5.09652e-05
22,9.3046e-05
23,0.000138946
24,0.000307356
25,0.000390975
26,0.000374223
27,0.000177819
28,0.000103396
29,0.000112308
30,0.000112074
31,0.000171292
32,0.000104762
33,5.86424e-05
34,6.37204e-05
35,0.000129579
36,3.52799e-05
37,0.000131844
38,3.51842e-05
39,9.99735e-05
40,1.14578e-05
41,0.000152414
42,0.000123385
43,0.000105062
44,0.000337685
45,0.000227899
46,9.57079e-05
47,0.000415897
48,0.000242375
49,0.000161815
50,0.00029879
51,0.000160851
52,0.000170373
53,0.000452309
54,0.000265105
55,0.000556703
56,0.00189475
57,0.00114393
58,0.000565407
59,0.000934951
60,0.000810678
61,0.00176875
62,0.000639497
63,0.000700002
64,0.00169818
65,0.00131309
66,0.00180369
67,0.000607053
68,0.000427427
69,0.00113571
70,0.000542792
71,0.00262552
72,0.000582503
73,0.00291222
74,0.00105225
75,0.000913154
76,0.000613612
77,0.0019485
78,0.00156959
79,0.000465893
80,0.000711369
81,0.00114375
82,0.000353377
83,0.000491181
84,0.000782859
85,0.000245546
86,0.000237743
87,0.000249938
88,0.000517846
89,0.00021975
90,0.000249685
91,0.00064041
92,0.000704251
93,0.000688678
94,0.000361043
95,0.000118472
96,0.000161776
97,0.000945729
98,0.000341445
99,0.000914698
100,0.000403497
101,5.97029e-05
102,0.000278604
103,0.00059498
104,0.000718919
105,0.000555848
106,0.000273428
107,0.000681495
108,0.000699315
109,0.000862139
110,0.0013849
111,0.00100295
112,0.000374435
113,0.000418397
114,0.000324165
115,0.00047473
116,0.000404939
117,0.000259091
118,0.000681445
119,0.000185253
120,0.000193656
121,0.000514111
122,0.00166632
123,7.10068e-05
124,0.000844691
125,0.00050485
126,0.000500048
127,0.000415726
128,0.000139952
129,0.000487439
130,0.000471556
131,0.000962256
132,0.000509732
133,0.000435484
134,0.000367278
135,0.000181564
136,0.000483138
137,0.000193559
138,9.67029e-05
139,0.000689925
140,0.000138646
141,0.000477858
142,0.0013373
143,0.00157473
144,0.000491093
145,0.000554162
146,0.000871739
147,0.0014653
148,0.000149469
149,0.000213199
150,0.000884268
151,0.000573978
152,0.000237654
153,9.7382e-05
154,8.13565e-05
155,0.000419416
156,0.00032119
157,0.000131822
158,0.000365385
159,4.81212e-05
160,0.000174937
161,0.000174303
162,0.000501104
163,0.000913104
164,0.000695996
165,0.000914653
