20000,10
1,4.43337e-06
2,6.1628e-07
3,2.85818e-06
4,3.13328e-06
5,1.1229e-06
6,4.55578e-06
7,1.84711e-06
8,7.60466e-06
9,3.89673e-06
10,4.86394e-06
11,1.42707e-05
12,1.2998e-05
13,8.1546e-06
14,2.14472e-05
15,5.73694e-05
16,9.36666e-06
17,1.18408e-05
18,1.31982e-05
19,6.3799e-06
20,7.09363e-06
21,5.62989e-06
22,7.31609e-06
23,1.17019e-05
24,1.3922e-05
25,6.87131e-06
26,1.62784e-05
27,1.24487e-05
28,1.15635e-05
29,8.49114e-06
30,4.09581e-06
31,6.48144e-06
32,3.36318e-06
33,7.21649e-06
34,2.06948e-06
35,4.44281e-06
36,1.08959e-05
37,1.17541e-05
38,1.95173e-05
39,3.45604e-05
40,2.2553e-05
41,8.42197e-06
42,2.1587e-05
43,1.45401e-05
44,2.16807e-05
45,1.1716e-05
46,7.99371e-06
47,3.74572e-06
48,2.34575e-05
49,2.34296e-05
50,3.87071e-05
51,1.93049e-05
52,4.14565e-06
53,4.0685e-05
54,9.06138e-05
55,1.51136e-05
56,0.000113359
57,7.92014e-05
58,4.33675e-05
59,3.82037e-05
60,2.65608e-05
61,3.49915e-05
62,8.00322e-06
63,9.82825e-05
64,5.761e-05
65,3.52696e-05
66,0.000108826
67,0.000109531
68,0.000475498
69,7.80803e-05
70,8.5186e-05
71,3.889e-05
72,9.63898e-05
73,6.40509e-05
74,0.000122158
75,4.37487e-05
76,7.14473e-05
77,6.07119e-05
78,0.00013799
79,2.40614e-05
80,8.35592e-05
81,0.000116863
82,0.000107517
83,4.84268e-05
84,2.05246e-05
85,9.70003e-05
86,2.42161e-05
87,0.0004212
88,0.000149376
89,7.4408e-05
90,5.23156e-05
91,0.000183291
92,0.000196067
93,6.7967e-05
94,0.000122016
95,0.000113703
96,0.000301795
97,0.000478778
98,0.000457029
99,0.000267349
100,8.08063e-05
101,6.81093e-05
102,8.09662e-05
103,0.000105164
104,0.000175847
105,0.000165669
106,0.000149575
107,8.49625e-05
108,0.00020199
109,4.26693e-05
110,0.000106346
111,0.000131556
112,7.83625e-05
113,0.000119137
114,5.37588e-05
115,3.80863e-05
116,6.77525e-05
117,1.72856e-05
118,8.81078e-05
119,7.10645e-05
120,4.03814e-05
121,0.000118083
122,6.33569e-05
123,7.22087e-05
124,3.99699e-05
125,0.000125225
