20000,6
1,4.03548e-06
2,1.04648e-06
3,5.7019e-06
4,4.60007e-06
5,1.39537e-06
6,2.16481e-06
7,1.00958e-05
8,4.08885e-06
9,4.02069e-06
10,2.72792e-06
11,2.80048e-06
12,3.5383e-07
13,1.69104e-06
14,7.24041e-06
15,2.25076e-06
16,3.55708e-06
17,1.95053e-06
18,1.36529e-06
19,5.47441e-06
20,6.50035e-06
21,3.88006e-06
22,6.80117e-06
23,4.85269e-06
24,1.04002e-05
25,5.5997e-06
26,2.0759e-05
27,2.62287e-05
28,7.5537e-06
29,7.61264e-06
30,7.67734e-06
31,1.83535e-05
32,1.24265e-05
33,1.00287e-05
34,8.18872e-06
35,1.23071e-05
36,1.42974e-05
37,8.50685e-06
38,6.88638e-06
39,4.57426e-05
40,8.04511e-06
41,2.66623e-05
42,2.33443e-05
43,1.99927e-05
44,1.08983e-05
45,1.06222e-05
46,2.93165e-05
47,8.49695e-06
48,1.75442e-05
49,2.78176e-05
50,5.88011e-06
51,2.4886e-05
52,3.37953e-05
53,1.97047e-05
54,7.65767e-06
55,1.65896e-05
56,2.57366e-06
57,2.07532e-05
58,1.00991e-05
59,3.56892e-05
60,6.59756e-05
61,9.47705e-06
62,7.75129e-05
63,8.2779e-05
64,0.000315864
65,0.000296222
66,0.00012687
67,0.000112462
68,0.000145258
69,1.18192e-05
70,7.00263e-05
71,0.000468916
72,0.00024013
73,7.26289e-05
74,0.000400987
75,0.000615219
76,0.000998355
77,0.000504122
78,0.000247463
79,0.000397468
80,0.000308454
81,0.000183231
82,0.000178775
83,9.36516e-05
84,6.60535e-05
85,0.000136296
86,6.20341e-05
87,7.94201e-05
88,8.29042e-05
89,0.000110204
90,0.000241096
91,0.000139887
92,0.000146796
93,0.000315889
94,0.0002967
95,0.000102612
96,0.000437676
97,0.000430008
98,0.000176091
99,0.00019601
100,0.000336038
101,0.000282017
102,4.33175e-05
103,0.000174097
104,3.11767e-05
105,0.000195401
106,0.000190177
107,0.000195148
108,0.000169326
109,0.000201217
110,0.000191024
111,0.000127432
112,0.000184274
113,6.84602e-05
114,0.000202392
115,0.000105674
116,7.36663e-05
117,8.01683e-05
118,0.000114627
119,0.000286957
120,0.000136251
121,0.00018714
122,0.000243132
123,0.000194384
124,0.000221626
125,0.000180237
126,0.000133202
127,0.000293218
128,0.000250935
129,0.000245526
130,0.000373403
131,0.000665983
132,0.000779709
133,0.00037583
134,0.000515845
135,0.00112189
136,0.00109611
137,0.000985358
138,0.000235282
139,0.000553594
140,0.00140566
141,0.00114149
142,0.000682643
143,0.00036631
144,0.00105785
145,0.00106927
146,0.000972956
147,0.00106946
148,0.00113264
149,0.000470897
150,0.000738949
151,0.000572996
152,0.000936658
153,0.000880696
154,0.00100718
155,0.00156954
156,0.00128742
157,0.00119241
158,0.0015187
159,0.000456951
160,0.000213265
161,0.00148262
162,0.00230259
163,0.00133492
164,0.00101074
165,0.00140518
166,0.00103094
167,0.000502749
168,0.000556865
169,0.00125972
170,0.000530009
171,0.00060553
172,0.000880139
173,0.00112495
174,0.0011601
175,0.0011318
176,0.000584108
177,0.000270384
178,0.00118863
179,0.00115863
180,0.00266763
181,0.00104824
182,0.00257612
183,0.000590756
184,0.00352828
185,0.00241717
186,0.00289468
187,0.00449072
188,0.0025877
189,0.00197307
190,0.00118013
191,0.000798097
192,0.000610121
193,0.00133299
194,0.000797513
195,0.00129187
196,0.000143972
197,0.000282354
198,0.00107616
199,0.00102232
200,0.00120001
201,0.00126366
202,0.00207038
203,0.00248981
204,0.00473856
205,0.00130105
206,0.00239819
207,0.00606817
208,0.00726779
209,0.00943382
210,0.00232426
211,0.00196009
212,0.00218953
213,0.000639355
214,0.00101568
215,0.00186607
216,0.0025943
217,0.00101542
218,0.000134897
219,0.000554858
220,0.0006297
221,0.000831801
222,0.00136543
223,0.00221165
224,0.00147589
225,0.000700638
226,0.00123387
227,0.000501894
228,0.00048522
229,0.00108992
230,0.0032985
231,0.00186295
232,0.00304587
233,0.00315782
234,0.00103964
235,0.00157631
236,0.00410122
237,0.00132396
238,0.00107078
239,0.00199245
240,0.00287039
241,0.00114735
242,0.000813909
243,0.000546165
244,0.00103789
245,0.00122442
246,0.0030955
247,0.00446533
248,0.00311218
249,0.00188193
250,0.00160257
251,0.00373066
252,0.00171137
253,0.000904706
254,0.00117626
255,0.000986816
256,0.000632666
257,0.00247878
258,0.000992262
259,0.00188452
260,0.000536902
261,0.000975265
262,0.000517553
263,0.000968776
264,0.00175077
265,0.000646609
266,0.000848047
267,0.000577756
268,0.00129003
269,0.000850567
270,9.02668e-05
271,0.000566852
272,0.00120752
273,0.00174133
274,0.000337541
275,0.0011043
276,0.00209709
277,0.00685766
278,0.00532458
279,0.0048003
280,0.00115804
281,0.00254045
282,0.00122982
283,0.00240045
284,0.000618864
285,0.00107194
286,0.000535916
287,0.000667523
288,0.000409454
289,0.000328918
290,0.000510015
291,0.000589602
292,0.000696517
293,2.57137e-05
294,0.000184488
295,0.00013583
296,0.00015091
297,0.000391925
298,0.000284428
299,0.00022568
300,0.000293864
301,0.000210075
302,0.000267956
303,0.000261845
304,0.000347897
305,9.5779e-05
306,0.000453051
307,0.000156104
308,0.000201856
309,0.000388598
310,0.000275987
311,0.00102614
312,0.000166738
313,0.000346806
314,0.000135021
315,3.20793e-05
316,0.000182579
317,8.28015e-05
318,0.000204776
319,0.000388074
320,0.000471442
321,0.000408088
322,0.000444596
323,0.000563824
324,0.000444324
325,0.000511645
326,0.000525942
327,0.000673186
328,0.000419108
329,8.34144e-05
330,0.000191588
331,0.000273263
332,0.000214915
333,0.000242611
334,0.000145513
335,0.000179444
336,0.000129855
337,0.000184171
338,0.000318579
339,0.000238971
340,0.00024445
341,0.00016281
342,9.99019e-05
343,0.00015747
344,0.00022349
345,0.000175953
346,0.000471527
347,0.000459751
348,0.000158504
349,0.00180506
350,0.00101644
351,0.000212281
352,0.000500056
353,0.000473396
354,0.00036079
355,0.000228096
356,0.000111838
357,0.000122433
358,0.00018322
359,2.10003e-05
360,0.00029293
361,0.000269201
362,0.000162545
363,0.000244809
364,0.000234259
365,0.000233849
366,0.000976493
367,0.000594427
368,0.000539459
369,0.000442007
370,0.00199643
371,0.000759831
372,0.000746454
373,0.00028533
374,0.000975001
375,0.000242577
376,9.33944e-05
377,0.00017037
378,0.000119758
379,6.93342e-05
380,0.000288978
381,0.000232487
382,0.000366854
383,0.000324729
384,0.00041449
385,0.000102811
386,0.000177903
387,0.00011819
388,0.00028882
389,0.000198529
390,0.000215646
391,8.28428e-05
392,9.16487e-05
393,0.000498744
394,7.15788e-05
395,0.000278154
396,0.000126837
397,0.000265599
398,0.000337557
399,0.000423044
400,0.000265474
401,0.000291769
402,0.000525894
403,0.000276857
404,0.000460953
405,0.000663965
406,0.000422409
407,0.000357713
408,0.0004069
409,0.00044789
410,0.00030096
