20000,1
1,0.000174803
2,0.000152935
3,0.00016337
4,3.82812e-05
5,0.000229716
6,9.64951e-05
7,0.000291892
8,0.000527888
9,0.00237667
10,0.000403397
11,0.00154532
12,0.000692131
13,0.000123062
14,0.00049447
15,0.00133647
16,0.00122806
17,0.000289948
18,0.000970147
19,0.000465047
20,0.000185881
21,0.000160435
22,8.77405e-05
23,8.81287e-05
24,8.32751e-05
25,0.000195943
26,0.000281969
27,0.000205514
28,0.000282321
29,0.000164986
30,9.29495e-05
31,4.81153e-05
32,0.00022051
33,0.000109054
34,0.00019504
35,0.000156148
36,0.000244236
37,9.75671e-05
38,5.41474e-05
39,9.18321e-05
40,7.83115e-05
41,0.00010708
42,0.000104004
43,0.000220575
44,5.67621e-05
45,8.7032e-05
46,0.000100435
47,6.79153e-05
48,4.49372e-05
49,0.000262317
50,0.000101873
51,0.000149731
52,0.000241067
53,0.000155789
54,0.000205757
55,6.82937e-05
56,8.92793e-05
57,0.000133689
58,9.22279e-05
59,4.49032e-05
60,6.0152e-05
61,0.000102877
62,8.91563e-05
63,6.68682e-05
64,0.000136487
65,0.000180773
66,0.000131114
67,0.000167684
68,0.000235948
69,0.000158719
70,3.01565e-05
71,0.000129029
72,0.00016704
73,0.000229176
74,0.000349438
75,7.46063e-05
76,0.000160398
77,0.00013911
78,0.000149101
79,0.000202135
80,6.45427e-05
81,0.000263542
82,0.000145245
83,0.000262847
84,0.000673554
85,0.000464163
86,0.000294666
87,0.000445097
88,0.000126887
89,0.000602315
90,0.000285357
91,0.000288796
92,0.00043401
93,0.000226756
94,0.00038806
95,0.00103245
96,0.00131094
97,0.00195414
98,0.00254211
99,0.000646156
100,0.000637847
101,0.00166514
102,0.00150681
103,0.000476662
104,0.00049955
105,0.000376247
106,0.000844703
107,0.000593319
108,0.000426076
109,0.000333474
110,0.000342147
111,0.000551861
112,0.000550543
113,0.000426434
114,0.000136466
115,0.000356777
116,0.000774049
117,0.000286218
118,0.0012362
119,0.000364588
120,0.000364857
121,0.000489126
122,0.00129886
123,0.00777696
124,0.00107745
125,0.00242882
126,0.000477752
127,0.000342265
128,0.0014734
129,0.00111723
130,0.00307671
131,0.00319795
132,0.00290342
133,0.00184853
134,0.00193531
135,0.00245869
136,0.00273015
137,0.00298987
138,0.00137336
139,0.00146109
140,0.00077325
141,0.00128904
142,0.000977689
143,0.00114293
144,0.00166446
145,0.00134997
146,0.00633889
147,0.00630259
148,0.000515972
149,0.000925104
150,0.00106723
151,0.000389064
152,0.000580537
153,0.000203491
154,7.63088e-05
155,0.000235642
156,0.000344492
157,0.000445284
158,0.000200448
159,0.000532133
160,0.000988178
161,0.000514254
162,0.00158844
163,0.00191241
164,0.00183786
165,0.00230335
166,0.000758658
167,0.00190603
168,0.00124529
169,0.0012219
170,0.00057075
171,0.00081224
172,0.000747206
173,0.000344358
174,0.000909454
175,0.00137996
176,0.0014973
177,0.00032542
178,0.000228703
179,0.00085212
180,0.00130714
181,0.000695853
182,0.000620641
183,0.000236152
184,0.00124014
185,0.00117096
186,0.00182756
187,0.000841657
188,0.000399632
189,5.70272e-05
190,0.00153
191,0.000295452
192,0.00259946
193,0.00170581
194,0.00317316
195,0.000978266
196,0.00236804
197,0.00167873
198,0.00177122
199,0.00135513
200,0.00124509
201,0.000644075
202,0.00113831
203,0.000521256
204,0.00111475
205,0.000556022
206,0.000168775
207,0.000642393
208,0.000438777
209,0.000345379
210,0.001001
211,0.000857669
212,0.000632298
213,0.00161461
214,0.000983616
215,0.000930913
216,0.00274095
217,0.000703972
218,0.00205192
219,0.00397548
220,0.00608765
221,0.0018013
222,0.00271344
223,0.00101081
224,0.00116148
225,0.000506273
226,0.000302722
227,0.000622076
228,0.00050662
229,0.000705545
230,0.000415066
231,0.000356753
232,0.000635813
233,0.0002574
234,0.000117923
235,0.000718172
236,0.00122627
237,0.00203814
238,0.00106292
239,0.000901678
240,0.00100729
241,0.000464498
242,0.00116868
243,0.00129081
244,0.00286868
245,0.00172722
246,0.00320983
247,0.00172323
248,0.00305315
249,0.00243185
250,0.00115691
251,0.000677571
252,0.00115169
253,0.000930275
254,0.000925256
255,0.000409674
256,0.000837516
257,0.000850493
258,0.00128296
259,0.00138884
260,0.000664817
261,0.00260994
262,0.00086929
263,0.00141117
264,0.000112164
265,0.000916397
266,0.000140739
267,0.000629086
268,0.000884863
269,0.000734811
270,0.000493815
271,0.000435045
272,0.00071237
273,0.000361796
274,0.000519209
275,0.000208381
276,0.0012242
277,0.000645057
278,4.201e-05
279,0.00133394
280,0.00048694
281,0.00073999
282,0.00135306
283,0.000660509
284,0.000824083
285,0.000570571
286,0.000900668
287,0.00149708
288,0.000996671
289,0.002462
290,0.000628911
291,0.00238818
292,0.000637454
293,0.00135026
294,0.00381458
295,0.00282024
296,0.00265208
297,0.00220476
298,0.00091146
299,0.000407551
300,0.000450472
301,0.000133989
302,0.000681868
303,0.000972625
304,0.001062
305,0.000329278
306,0.000303457
307,0.000138858
308,0.000358632
309,0.000315961
310,0.000216105
311,0.0005147
312,0.000827833
313,0.000510968
314,0.00086423
315,0.000493436
316,0.000487438
317,0.000159685
318,4.27477e-05
319,0.000175535
320,0.000246377
321,0.000411837
322,0.000329262
323,0.00042446
324,0.000370778
325,0.000272639
326,0.000704159
327,0.000477832
328,0.000718711
329,0.000472769
330,0.000764837
331,0.000915613
332,0.0011347
333,0.00135568
334,0.000483017
335,0.000489899
336,0.000889565
337,0.000303827
338,0.000801004
339,0.000455343
340,0.000167486
341,0.000467839
