20000,11
1,6.41922e-06
2,1.368e-05
3,2.12278e-06
4,6.60129e-06
5,6.95547e-06
6,6.65021e-06
7,4.38717e-06
8,5.02303e-06
9,1.05002e-05
10,1.47458e-05
11,1.15733e-05
12,6.70943e-06
13,1.03684e-05
14,8.03162e-06
15,1.6586e-05
16,1.33231e-05
17,4.05541e-05
18,1.72537e-05
19,1.36702e-05
20,5.42887e-05
21,3.82533e-05
22,8.91662e-06
23,1.13352e-05
24,1.55044e-05
25,3.42791e-05
26,2.73685e-05
27,3.76914e-05
28,1.4461e-05
29,2.4103e-05
30,9.01603e-05
31,5.89494e-05
32,1.88016e-05
33,1.98334e-05
34,1.71256e-05
35,9.94942e-05
36,0.000126966
37,8.38265e-05
38,2.33483e-05
39,1.17502e-05
40,5.96881e-05
41,0.000124826
42,3.51548e-05
43,2.41111e-05
44,2.21229e-05
45,9.20825e-05
46,7.20312e-05
47,0.00017358
48,0.000110837
49,1.4096e-05
50,3.63615e-05
51,0.000199893
52,0.000258323
53,8.20055e-05
54,0.000153425
55,0.000409042
56,0.000611215
57,0.0011812
58,0.00111302
59,0.000711109
60,0.00122861
61,0.000326156
62,0.000928166
63,0.000204337
64,0.000997443
65,0.00116065
66,0.00204369
67,0.00144503
68,0.000726675
69,0.000294502
70,0.000226121
71,0.000513501
72,0.000948107
73,0.000316216
74,0.000858806
75,0.000200775
76,0.000375986
77,0.000179533
78,0.000381272
79,0.000262913
80,0.000153905
81,0.00020888
82,0.000248482
83,9.77873e-05
84,0.000187711
85,9.27165e-05
86,0.000120429
87,0.000225177
88,6.55738e-05
89,0.000204479
90,0.000310365
91,8.45163e-05
92,0.00033964
93,0.000364284
94,0.000172108
95,0.000232774
96,0.000392149
97,0.000489003
98,0.000476625
99,0.000348729
100,0.000729801
101,0.00142806
102,0.00113518
103,0.000516256
104,0.000329567
105,0.000736367
106,0.00033196
107,0.00106914
108,0.000658969
109,0.000483416
110,0.000470757
111,0.000426614
112,0.000749846
113,0.000411399
114,0.000311271
115,0.0021835
116,0.00136103
117,0.00118559
118,0.00275183
119,0.0014046
120,0.00203192
121,0.000668854
122,0.000365641
123,0.000460945
124,1.1876e-05
125,0.00124029
126,0.000908132
127,0.000534403
128,0.00017812
129,0.00182672
130,0.000635519
131,0.000205356
132,0.00218171
133,0.0018276
134,0.000458958
135,0.000689073
136,0.000135392
137,0.000326772
138,6.73349e-05
139,5.46882e-05
140,0.000112504
141,0.000243593
142,0.000122468
143,3.48629e-05
144,5.21424e-05
145,7.80882e-05
146,6.27528e-05
147,0.000179446
148,0.000137177
149,0.000157972
150,0.000246262
151,8.20252e-05
152,0.000277197
153,0.000100415
154,0.000562507
155,0.000232339
156,0.000142408
157,0.000101055
158,4.98581e-05
159,7.56567e-05
160,0.000176692
161,8.48355e-06
162,0.000128205
163,5.01453e-05
164,0.000137261
165,1.38058e-05
166,9.2328e-05
167,9.4615e-05
168,0.000253725
169,6.30662e-05
170,0.000340024
171,0.000132985
172,0.00027091
173,0.000674043
174,0.000159124
175,0.000291796
176,0.000171726
177,0.000660796
178,4.49025e-05
179,0.000119654
180,0.00038299
181,0.000218072
182,0.000137144
183,9.57624e-05
184,0.00022069
185,0.000194165
186,6.98045e-05
187,0.000258441
188,0.000310053
189,0.000302545
190,0.000240216
191,0.00016736
192,0.000172949
193,0.000330589
194,0.00030023
195,0.00117047
196,0.000512391
197,3.09585e-05
198,0.000338087
199,0.000181339
200,0.000306201
201,8.82381e-05
202,4.9083e-05
203,0.000105905
204,5.6713e-05
205,0.000118403
206,0.000275609
207,8.81573e-05
208,0.000100553
209,0.000191812
210,0.000157955
211,0.000191755
212,6.91076e-05
213,5.24631e-05
214,7.50329e-05
215,0.000151654
216,0.000110199
217,5.52397e-05
218,9.69201e-05
219,0.000209855
220,0.000531514
221,6.9322e-05
222,4.50243e-05
223,4.79537e-05
224,0.00015635
225,8.15691e-05
226,0.000122278
227,4.2795e-05
228,0.000164594
229,0.000313822
230,0.0012876
231,0.00064886
232,0.00097
233,0.00069681
234,0.000300594
235,0.000772682
236,0.000118383
237,0.000498067
238,0.000216853
239,0.000154143
240,0.000239585
241,0.000250766
242,8.44686e-05
243,0.000248784
244,5.60997e-05
245,6.45406e-05
246,9.82642e-05
247,0.000141763
248,0.000261133
249,8.5283e-05
250,0.000157808
251,0.000274111
252,0.000165816
253,0.000423553
254,0.000167429
255,0.000492469
256,0.000288499
257,0.000355133
258,0.000327109
259,0.00193127
260,0.00114279
261,0.00106395
262,0.00326806
263,0.00210084
264,0.00150898
265,0.000459907
266,0.000781285
267,0.000218226
268,0.000472044
269,0.00034165
270,4.66884e-05
271,7.56851e-05
272,9.7967e-05
273,0.00016519
274,0.000112887
275,0.000178276
276,8.53166e-05
277,0.00015126
278,0.000205559
279,0.000103848
280,0.00013352
281,0.000146366
282,0.000153637
283,9.81917e-05
284,0.000286443
285,0.000181789
286,0.000274812
287,0.00027243
288,0.00028154
289,3.14229e-05
290,0.000470133
291,0.00115271
292,0.00114718
293,0.000546511
294,0.000335661
295,0.000506051
296,0.000631305
297,0.000215482
298,0.00029815
299,0.000272184
300,0.000199405
301,0.00021329
302,0.000167061
303,0.000170018
304,0.000109725
305,0.00017798
306,5.0495e-05
307,6.89378e-05
308,5.99786e-05
309,9.98405e-05
310,0.000154092
311,0.000107299
312,0.00023064
313,0.000392879
314,0.000191162
315,0.000267448
316,0.000284583
317,0.000188434
318,3.87724e-05
319,0.000327478
320,0.000442387
321,0.000347735
322,0.000328909
323,0.000330404
324,0.000122919
325,0.000197743
326,0.000351723
327,0.000227029
328,0.000577142
329,0.000539263
330,0.00126353
331,0.000495616
332,3.5419e-05
333,0.000228913
334,0.000210012
335,0.000223996
336,0.000270196
337,0.000169071
338,0.000255877
339,0.000641079
340,0.000885492
341,0.00081748
342,0.000441985
343,0.00014748
344,0.000850336
345,0.000529797
346,0.000919447
347,0.000557522
348,0.0025323
349,0.00197265
350,0.00314411
351,0.00190839
352,0.000511402
353,0.000564374
354,0.000714254
355,0.000185501
356,0.000574848
357,0.000388967
358,0.000376778
359,0.000513024
360,0.000337283
361,7.98578e-05
362,0.000141384
363,0.000137454
364,0.000116493
365,0.000260619
366,0.000116244
367,9.12669e-05
368,7.21846e-05
369,0.000134598
370,0.000173346
371,0.000184384
372,0.000255826
373,9.99129e-05
374,0.000367857
