20000,7
1,0.000158075
2,0.000127621
3,0.00018426
4,0.000159533
5,0.000101428
6,0.000207845
7,7.72165e-05
8,4.91861e-05
9,0.000151481
10,0.0001951
11,0.000116477
12,0.000111288
13,0.000241523
14,0.00017609
15,4.20777e-05
16,0.000201312
17,0.000251421
18,0.000109915
19,0.000194597
20,0.000114897
21,0.000306122
22,0.000180476
23,0.000257419
24,0.000230046
25,0.000115133
26,0.000185787
27,3.5693e-05
28,0.0008162
29,0.00023577
30,8.80415e-05
31,0.000183237
32,0.000439815
33,6.75987e-05
34,0.000938235
35,0.00108034
36,0.00136182
37,4.76991e-05
38,0.00240297
39,0.00104936
40,0.00139711
41,0.00229137
42,0.0105121
43,0.000623863
44,0.00447234
45,0.00103378
46,0.00790744
47,0.00473563
48,0.00313746
49,0.014027
50,0.00354563
51,0.00277193
52,0.00163699
53,0.00448288
54,0.00377513
55,0.00534462
56,0.00911542
57,0.0027805
58,0.00474105
59,0.00174706
60,0.00696979
61,0.00150699
62,0.00527192
63,0.00770932
64,0.00764775
65,0.000899397
66,0.00215693
67,0.00299763
68,0.00691228
69,0.00677316
70,0.00981811
71,0.00370123
72,0.0070587
73,0.00485078
74,0.00588577
75,0.00415601
76,0.00602062
77,0.0127201
78,0.00395169
79,0.00399153
80,0.00159024
81,0.00552057
82,0.00297547
83,0.00402035
84,0.0103195
85,0.00359674
86,0.00405966
87,0.00257791
88,0.00448792
89,0.00728898
90,0.00234184
91,0.00904304
92,0.00286412
93,0.00222272
94,0.00402236
95,0.00259068
96,0.00188181
97,0.00302475
98,0.0110631
99,0.000916045
100,0.00198076
101,0.00362943
102,0.0030949
103,0.00289116
104,0.00298305
105,0.0109355
106,0.00127116
107,0.00036303
108,0.00341831
109,0.00526413
110,0.00339535
111,0.00282856
112,0.0122842
113,0.00377497
114,0.00560044
115,0.00315314
116,0.0212372
117,0.0135965
118,0.0028282
119,0.00568953
120,0.00240527
121,0.00398281
122,0.0108997
123,0.00130421
124,0.00638656
125,0.00121995
126,0.00309216
127,0.00162893
128,0.00309641
129,0.000103938
130,0.00392222
131,0.00746282
132,0.00423882
133,0.00630202
134,0.00214193
135,0.0025883
136,0.000252954
137,0.00431682
138,0.00311975
139,0.00117018
140,0.00510467
141,0.000646544
142,0.0015315
143,0.00316635
144,0.0030487
145,0.00232816
146,0.00232062
147,0.00256797
148,0.000688195
149,0.00160499
150,0.00130113
151,0.000451832
152,0.00368066
153,0.00154253
154,0.00280178
155,0.000716068
156,0.00149761
157,0.00276037
158,0.000785588
159,0.00153935
160,0.000968079
161,0.00326705
162,0.00121203
163,0.000173084
