20000,9
1,4.13785e-06
2,5.61441e-06
3,1.53825e-06
4,9.29861e-06
5,8.86113e-07
6,7.41839e-06
7,4.11366e-06
8,6.41199e-06
9,7.61706e-06
10,4.20252e-06
11,3.23546e-06
12,6.81644e-06
13,4.76607e-06
14,8.12204e-06
15,1.41042e-05
16,6.71843e-06
17,9.10246e-06
18,2.07681e-05
19,2.3983e-05
20,4.10925e-06
21,1.2116e-05
22,1.1697e-05
23,3.86339e-05
24,5.92844e-06
25,2.79369e-06
26,1.01158e-05
27,1.41392e-05
28,1.12562e-05
29,2.22946e-05
30,1.3963e-05
31,1.32227e-05
32,1.89678e-05
33,2.56295e-05
34,1.60958e-05
35,2.51038e-05
36,1.32573e-05
37,3.8752e-05
38,3.78094e-05
39,8.56323e-05
40,0.000113175
41,9.47612e-05
42,0.000208856
43,0.000185905
44,0.000265628
45,0.000100414
46,0.000133968
47,4.95648e-05
48,1.25084e-05
49,2.24455e-05
50,1.504e-05
51,4.32662e-05
52,9.25553e-05
53,5.74677e-05
54,4.79871e-05
55,2.02415e-05
56,8.26913e-05
57,4.01822e-05
58,8.20096e-05
59,3.34784e-05
60,0.000257419
61,0.000226446
62,0.0003338
63,9.74444e-05
64,0.000573215
65,0.00016017
66,0.000373706
67,0.000300756
68,7.7187e-05
69,0.000140609
70,0.000261553
71,0.000262719
72,7.92219e-05
73,6.47783e-05
74,0.000338078
75,0.000268992
76,0.000191722
77,0.000143097
78,0.00019195
79,0.000286023
80,0.000167948
81,0.000148083
82,0.00014386
83,8.85038e-05
84,0.000183161
85,0.000272251
86,0.000260098
87,0.00175872
88,0.000361618
89,0.000400235
90,0.000536323
91,0.000304504
92,0.000362537
93,7.90034e-05
94,0.000412331
95,0.000538439
96,0.00103152
97,0.000521059
98,0.00159564
99,0.000805014
100,0.000708524
101,0.00063195
102,0.000205122
103,0.000183235
104,0.00593471
105,0.000839767
106,0.000216704
107,0.000112142
108,0.000102202
109,0.000418849
110,0.000100179
111,0.000304814
112,0.000243007
113,0.000235383
114,0.00029704
115,0.000511191
116,0.00128348
117,0.0012445
118,0.000368679
119,9.54025e-05
120,0.000115858
121,0.0001153
122,0.000105694
123,9.36086e-05
124,9.51591e-05
125,0.000110408
126,9.09205e-05
127,0.000114224
128,0.000148672
129,0.000389614
130,0.00147663
131,0.000314743
132,0.000441385
133,0.000115011
134,0.000255246
135,0.000160794
136,0.000118688
137,0.000137151
138,0.00016994
139,6.9019e-05
140,0.000149257
141,4.36231e-05
142,0.000163332
143,6.66185e-05
144,5.69717e-05
145,0.000345604
146,0.00102751
147,0.000136392
148,0.000267542
149,3.58927e-05
150,0.000118502
151,0.000164352
152,3.17947e-05
153,0.00010717
154,0.000402542
155,0.00226477
156,0.000874516
157,0.000281226
158,6.78131e-05
159,0.000159397
160,3.13912e-05
161,7.37021e-05
162,0.000105507
163,7.7257e-05
164,7.80746e-05
165,4.15101e-05
166,5.31882e-05
167,3.79012e-05
168,9.55052e-05
169,0.000112026
170,0.000187774
171,0.000166316
172,0.000294202
173,0.000637142
174,7.99555e-05
175,0.00099841
176,0.000817175
177,0.000456003
178,0.000161598
179,0.000161013
180,0.000451146
181,0.000338229
182,9.07928e-05
183,0.000116343
184,0.000111608
185,7.99262e-06
186,0.000109703
187,0.000101867
188,0.000209847
189,0.000124177
190,6.22849e-05
191,0.000161137
192,0.000196941
193,0.000154277
194,0.000159037
195,0.00136656
196,0.00108618
197,0.000409596
198,9.8968e-05
199,9.06955e-05
200,9.21004e-05
201,7.59261e-05
202,0.000119615
203,0.000192827
204,0.000142229
205,8.69475e-05
206,0.00012766
207,0.00107302
208,0.00109077
209,0.00045384
210,0.000230668
211,0.000263453
212,0.000330992
213,0.000108097
214,0.000173518
215,0.000102776
216,0.000138676
217,0.000159502
218,9.26655e-06
219,8.20707e-05
220,0.000104586
221,4.17573e-05
222,0.000213317
223,0.000130911
224,0.000217001
225,3.46281e-05
226,9.40622e-05
227,0.000226235
228,0.000238036
229,0.000263994
230,0.000136321
231,0.000164655
232,0.00133817
233,0.00580535
234,0.000720495
235,0.000227044
236,0.000374288
237,0.000268598
238,0.000131013
239,0.000185416
240,7.82488e-05
241,9.68845e-05
242,9.83103e-05
243,7.0512e-05
244,0.0001003
245,0.000104943
246,0.000141312
247,8.59507e-05
248,6.09521e-05
249,3.32705e-05
250,3.41232e-05
251,0.000113074
252,3.80285e-05
253,6.29117e-05
254,0.00014467
255,0.000185464
256,6.69545e-05
257,8.34809e-05
258,0.0001687
259,0.000178441
260,0.000863177
261,0.000668074
262,0.00104041
263,0.000733889
264,0.000332719
265,0.000335395
