20000,8
1,6.94748e-05
2,5.16713e-05
3,2.995e-05
4,6.08035e-05
5,0.00021139
6,2.86154e-05
7,4.24288e-05
8,4.56746e-06
9,3.96752e-05
10,0.000121314
11,6.58232e-05
12,1.88735e-05
13,4.22636e-05
14,3.41275e-05
15,9.43868e-05
16,8.34778e-05
17,2.89159e-05
18,7.24897e-05
19,5.87945e-05
20,0.000173041
21,0.000149586
22,0.000111794
23,0.000330277
24,0.000211058
25,0.000334833
26,0.000342322
27,0.000204391
28,0.000561955
29,0.000411194
30,0.000232537
31,0.000482615
32,0.000276228
33,0.00109037
34,0.000405431
35,0.000548569
36,0.00114858
37,0.000457337
38,0.00133265
39,0.000729252
40,0.000822856
41,0.00199883
42,0.000893816
43,0.000935851
44,0.00064374
45,0.000726547
46,0.00161127
47,0.0013404
48,0.000567792
49,0.000602382
50,0.000401776
51,0.00134192
52,0.00176
53,0.00144682
54,0.00193106
55,0.000929151
56,0.000806753
57,0.002025
58,0.00150319
59,0.00239283
60,0.00140374
61,0.00102932
62,0.00174422
63,0.000680046
64,0.000975993
65,0.00354305
66,0.0126785
67,0.00220107
68,0.00175676
69,0.00178877
70,0.00161117
71,0.00198307
72,0.00179484
73,0.000607807
74,0.00143421
75,0.00130691
76,0.000772172
77,0.00176918
78,0.00176844
79,0.00165332
80,0.0026893
81,0.00265077
82,0.00113135
83,0.00117083
84,0.00101703
85,0.000357146
86,0.00119308
87,0.00044459
88,0.000390826
89,0.00179524
90,0.000179746
91,0.000711524
92,0.00105748
93,0.000920822
94,0.00135796
95,9.07846e-05
96,0.00080006
97,0.000964313
98,0.0016356
99,0.00190022
100,0.000556262
101,0.000756795
102,0.00103748
103,0.00123414
104,0.000734472
105,3.3178e-05
106,0.000674882
107,0.000773052
108,0.00046397
109,0.000532817
110,0.000209229
111,0.000845588
112,0.000153165
113,0.000733298
114,0.000268826
115,0.000800224
116,0.000296184
117,0.00077909
118,0.000407685
119,0.000320016
120,0.000738134
121,0.000586723
122,0.000663348
123,0.00048485
124,0.00026496
125,0.000858952
126,0.000566258
127,0.000377952
128,0.000411625
129,0.00132149
130,0.00370041
131,0.00224714
132,0.00217072
133,0.000837864
134,0.00121818
135,0.000330263
136,0.000578698
137,0.000435213
138,0.000235207
139,0.00020056
140,0.000491856
141,0.000339081
142,0.000151213
143,0.000220398
144,0.000463603
145,0.000744139
146,0.000176648
147,0.00016184
148,0.000267018
149,0.000215832
150,0.000452452
151,0.000376511
152,7.8637e-05
153,0.000215718
154,0.000546627
155,0.00101469
156,0.000679319
157,0.000617675
158,0.000662171
159,0.000567858
160,0.000364378
161,0.000638259
162,0.000132757
163,0.000211189
164,8.13136e-05
165,0.000572731
166,0.000283665
167,0.000418031
168,0.000421008
169,0.000280958
170,0.000337749
171,0.000346938
172,0.000386483
173,0.000731159
174,0.000903598
175,0.00125557
176,0.000377371
177,0.000273888
178,0.000379818
179,0.000191462
180,0.000478371
181,0.000243469
182,0.000454923
183,0.000153855
184,0.000517121
185,0.000468228
186,0.00020464
187,0.000339505
188,0.000247745
189,0.000317183
190,0.00030023
191,0.000210512
192,0.000343711
193,0.000368336
194,0.000867685
195,0.00120607
196,0.000779429
197,0.000289833
198,0.000598784
199,0.000389684
200,0.000655455
201,0.00023556
202,0.000328557
203,0.000675309
204,0.000195912
205,0.000121306
206,0.00128537
207,0.000760971
208,0.000515418
209,0.000555633
210,0.000687854
211,0.000231842
212,0.000307693
213,0.000191727
214,0.000148049
215,0.000402294
216,0.000139863
217,0.000155622
218,0.00018055
219,0.000258428
220,0.000237512
221,0.000156165
222,3.60658e-05
223,5.56243e-05
224,0.000150339
225,8.02917e-05
