20000,5
1,5.45784e-06
2,9.78824e-06
3,2.41902e-05
4,5.04963e-05
5,6.7923e-05
6,3.99407e-05
7,0.000110972
8,5.10351e-05
9,4.87624e-05
10,0.000142341
11,9.49797e-05
12,7.38063e-05
13,5.46001e-05
14,0.000307342
15,5.49544e-05
16,1.8766e-05
17,1.96328e-05
18,0.000104018
19,9.67884e-05
20,5.36831e-06
21,3.0673e-05
22,5.34475e-05
23,4.57854e-05
24,4.55763e-05
25,0.000283013
26,8.20563e-05
27,6.53396e-05
28,3.05602e-05
29,4.36064e-05
30,4.09086e-05
31,6.43717e-05
32,3.00833e-05
33,3.5246e-05
34,4.43694e-05
35,1.07981e-05
36,3.59607e-05
37,2.05507e-05
38,6.50475e-05
39,2.08281e-05
40,2.83704e-05
41,2.44006e-05
42,6.36408e-05
43,9.81326e-05
44,3.68721e-05
45,7.38628e-05
46,6.29531e-05
47,7.14979e-05
48,6.87736e-05
49,8.10767e-05
50,1.08983e-05
51,1.23888e-05
52,3.81042e-05
53,5.48454e-05
54,4.9604e-06
55,2.26893e-05
56,3.52955e-05
57,2.19451e-05
58,2.55605e-05
59,8.20132e-05
60,1.50918e-05
61,4.28932e-05
62,0.000140195
63,6.79875e-05
64,6.96577e-05
65,2.65522e-05
66,3.18337e-05
67,2.69955e-05
68,2.54911e-05
69,9.68813e-05
70,0.000137412
71,5.86142e-05
72,7.69729e-05
73,0.000310295
74,0.000204976
75,0.000394468
76,0.0003726
77,0.000592308
78,0.000279795
79,0.00031581
80,0.000426928
81,0.000354379
82,0.000551454
83,0.00239517
84,0.00157907
85,0.000646259
86,0.000232855
87,0.000181386
88,0.00039598
89,0.000314224
90,0.000261539
91,0.000335626
92,0.000843523
93,0.00549751
94,0.000673422
95,0.000527314
96,0.000411256
97,0.000354797
98,0.000759709
99,0.000458525
100,0.000124712
101,0.000112248
102,2.58298e-05
103,0.000457992
104,0.00127591
105,0.00060103
106,0.00017734
107,0.000285105
108,3.47915e-05
109,0.000172516
110,0.000141108
111,0.000270205
112,0.000195131
113,0.000130393
114,0.000479396
115,0.000437489
116,0.000342522
117,0.000507141
118,0.000211024
119,0.000175367
120,0.00116729
121,0.00239573
122,0.00258933
123,0.00159204
124,0.00528557
125,0.000909702
126,0.00117008
127,0.00093807
128,0.000417632
129,0.000957271
130,0.000243029
131,0.000199597
132,0.000250164
133,0.000129647
134,0.000268544
135,0.000220657
136,0.00026894
137,0.000161024
138,0.000516779
139,0.000804369
140,0.000925994
141,0.000632783
142,0.000292016
143,0.000322658
144,0.000398352
145,0.000137517
146,0.000390707
147,0.000305179
148,0.000301435
149,0.000249505
150,0.000316474
151,0.000272116
152,0.000368389
153,0.000112438
154,0.000194921
155,0.000573826
156,0.00127663
157,0.000869425
158,0.000744146
159,8.5945e-05
160,0.000228881
161,0.000208775
162,0.000176886
163,9.12299e-05
164,2.07478e-05
165,0.00145667
166,0.00184051
167,0.00118265
168,5.99703e-05
169,0.000355989
170,0.00042402
171,0.000107186
172,0.000216683
173,0.000495143
174,0.000331154
175,0.000323827
176,0.000430718
177,0.000419393
178,0.000307494
179,0.000196882
180,0.000511404
181,0.000739097
182,0.000214312
183,0.00115487
184,0.00160117
185,0.00402364
186,0.00177787
187,0.00352234
188,0.000190916
189,0.00239157
190,0.000687499
191,0.00087649
192,0.000527754
193,0.000315298
194,0.000374411
195,0.000804278
196,0.000112942
197,0.000221553
198,0.000140086
199,0.000297642
200,0.000232674
201,0.000198915
202,0.000200537
203,0.000129171
204,0.000318704
205,9.24815e-05
206,0.000365179
207,0.000200576
208,0.000568823
209,0.00272365
210,0.000125831
211,0.000182409
212,0.000173986
213,0.000342235
214,8.10128e-05
215,0.000162041
216,7.89566e-05
217,1.3456e-05
218,1.85634e-05
219,2.94704e-05
220,0.000142742
221,7.68637e-05
222,0.000225299
223,0.00012998
224,6.97466e-05
225,0.000134543
226,0.000209662
227,9.91829e-05
228,7.82725e-05
229,0.000155058
230,0.000232593
231,0.000145864
232,0.000121638
233,0.000608838
234,0.00215949
235,0.0005656
236,0.00107364
237,0.000422028
238,0.000416777
239,0.00023348
240,2.28715e-05
241,0.000658903
242,0.000665281
243,0.00054071
244,0.000755567
245,0.00139259
246,0.000943147
247,0.00289565
248,0.0090597
249,0.00604279
250,0.000944445
251,0.000699628
252,0.00043899
253,0.00039525
254,0.000251434
255,0.000570247
256,0.000220207
257,0.000290146
258,0.000252717
259,0.000239537
260,0.000168781
261,0.000180154
262,6.45979e-05
263,7.67155e-05
264,0.00013742
265,6.41522e-05
266,0.000330535
267,0.000285054
268,0.00025294
269,0.000565603
270,0.000688066
271,0.000292402
272,0.000621597
273,0.000852759
274,0.000573263
275,0.000917712
276,0.00048451
277,0.00186791
278,0.00312703
279,0.00586058
280,0.00335394
281,0.00141647
282,0.000919363
283,0.000440466
284,0.000221466
285,0.000506908
286,0.000205865
287,0.000162796
288,0.000218239
289,0.000100964
290,0.000312266
291,9.94526e-05
292,0.000243495
293,8.68968e-05
294,0.000339963
295,0.000170953
296,8.82966e-05
297,0.000189763
298,0.000251464
299,0.000193915
300,0.000365996
301,0.000253128
302,0.000854226
303,0.00051477
304,0.000859538
305,0.000371328
306,0.000429687
307,0.000569201
308,0.00040575
309,0.000566614
310,0.000171804
311,0.000810733
312,0.00335514
313,0.00491003
314,0.00334738
315,0.000629543
316,0.000254041
317,0.000703518
318,0.000173822
319,0.000257292
320,0.000279645
321,6.57351e-05
322,7.37102e-05
323,0.00011254
324,0.000461098
325,0.000139315
326,0.00063544
327,0.000691072
328,0.000299675
329,0.000742554
330,0.000510774
331,0.000289329
332,0.00221742
333,0.0010254
334,0.000676544
335,0.00122074
336,0.000323647
337,0.000536433
338,0.000862373
339,0.000295765
340,0.000262463
341,0.000348876
342,0.000187853
343,0.000244369
344,0.000120048
345,0.000187286
346,0.000166463
347,0.000200399
348,0.000143227
349,0.00024547
350,0.00027728
351,0.000111375
352,0.000154922
353,0.000158315
354,0.000273838
355,0.000108524
356,0.00034838
357,0.000326701
358,0.000485866
359,0.000270623
360,0.00046476
361,0.000539073
362,0.000349928
363,3.93975e-05
364,0.000333055
365,0.000441442
366,0.000239268
367,0.000248593
368,0.000465685
369,0.00183412
370,0.00141108
371,0.00169625
372,0.00844723
373,0.0116554
374,0.00278341
375,0.00201582
376,0.000922099
377,0.00156548
378,0.001676
379,0.00141079
380,0.00114746
381,0.000678137
382,0.000246577
383,0.000232297
384,0.000215898
385,0.000210514
386,0.000352644
387,0.000264717
388,9.67063e-05
389,6.85231e-06
390,0.000184468
391,0.00026137
392,0.000343947
393,0.000306043
394,0.000146158
395,0.000176739
396,0.00032115
397,0.000103333
398,0.000296839
399,0.000106957
400,0.000161305
401,0.000129997
402,0.000238417
403,0.000221504
404,0.00019879
405,0.000126393
406,0.000260051
407,0.000344413
408,0.000128193
409,0.00022706
410,0.000162123
411,0.000138523
412,0.000171326
413,0.000140101
414,0.000272726
415,0.0012759
416,0.00110821
417,0.00192955
418,0.00046627
419,0.000610985
420,0.00034086
421,0.000234536
422,0.000278103
423,0.000267986
424,0.000200583
425,0.000264522
426,0.000289787
427,0.000250336
428,9.4266e-05
429,0.000216403
430,0.000277221
431,0.000226877
432,0.000118743
433,0.000227834
434,0.000367473
435,9.64336e-05
436,0.000144282
437,7.09085e-05
438,0.000413848
439,9.52322e-05
440,0.000155704
441,6.75492e-05
442,3.30074e-05
443,0.000341536
444,0.000149058
445,0.000246752
446,4.07131e-05
447,0.000296827
448,0.000199581
449,0.000128455
450,6.97281e-05
451,0.000118711
452,4.32901e-05
453,9.06994e-05
454,0.000216234
455,0.000136344
456,9.72391e-05
457,0.000172785
458,6.52882e-05
459,8.29485e-05
460,0.000258468
461,8.74017e-05
462,0.000226807
463,0.000179287
464,3.38602e-05
465,0.000475214
466,0.000374742
467,0.000313456
468,0.00037472
469,0.00105227
470,0.000725197
471,0.000504391
472,0.000128414
473,0.000279315
474,0.000290581
475,0.000214774
476,0.000308497
477,0.000425131
478,0.00033813
479,3.62092e-05
480,0.00030627
481,0.000162306
482,0.000397879
483,0.000167145
484,2.14267e-05
485,0.000377135
486,0.000379953
487,0.000529439
488,0.000239537
489,0.000257191
490,0.000358329
491,0.000671804
492,0.000574674
493,0.00125355
494,0.000476025
495,0.000756657
496,0.00209868
497,0.00726707
498,0.00297228
499,0.00560681
500,0.00073386
501,0.00359189
502,0.000400255
503,0.0015352
504,0.000342816
505,0.00085741
506,0.000303964
507,0.00036921
508,0.000207299
509,0.00020507
510,0.000392507
511,0.000234147
512,9.17309e-05
513,3.5998e-05
514,0.000126344
515,0.000175611
516,3.91605e-05
517,0.000253495
518,0.000171135
519,0.000287045
520,9.1208e-05
521,0.00023552
522,0.000151652
523,0.000110376
524,9.43249e-05
525,0.000152802
526,4.33719e-05
527,0.000111523
528,9.92288e-05
529,0.000128611
530,0.000214988
531,7.2073e-05
532,9.60783e-05
533,4.23909e-05
534,6.89926e-05
535,3.44879e-05
536,2.16579e-05
537,0.000100852
538,0.000100889
539,0.000103812
540,5.2659e-05
541,0.000154806
542,0.000242612
543,0.000189221
544,0.000286042
545,0.000285243
546,0.000489949
547,0.000186756
