20000,3
1,7.76102e-05
2,4.65661e-05
3,7.3169e-05
4,9.57748e-05
5,4.59252e-05
6,9.54654e-05
7,7.35076e-05
8,9.616e-05
9,4.9182e-05
10,8.8553e-05
11,3.36191e-05
12,6.84706e-05
13,9.15529e-05
14,6.84601e-05
15,4.20317e-05
16,0.000148246
17,0.000191925
18,0.0002435
19,0.000374093
20,0.000484806
21,0.00072043
22,0.000888143
23,0.00105824
24,0.00138234
25,0.00108239
26,0.00118582
27,0.00117393
28,0.000663221
29,0.000304614
30,0.000107547
31,0.000288864
32,0.000851254
33,0.00106822
34,0.000738629
35,0.00150336
36,0.00134476
37,0.00167524
38,0.00206329
39,0.00116585
40,0.00274926
41,0.0015859
42,0.000865494
43,0.0032818
44,0.00285338
45,0.00218702
46,0.00246933
47,0.00359231
48,0.00250336
49,0.000842926
50,0.00387861
51,0.00147278
52,0.000773921
53,0.00308734
54,0.000358092
55,0.00110509
56,0.00142417
57,0.000767131
58,0.000304977
59,0.000973124
60,0.00166336
61,0.00373142
62,0.00081044
63,0.000740707
64,0.00142415
65,0.00259319
66,0.00319658
67,0.00335792
68,0.00177045
69,0.00227854
70,0.00159691
71,0.00290882
72,0.00108074
73,0.00147761
74,0.00237484
75,0.000190149
76,0.00185627
77,0.00130208
78,0.00233455
79,0.00168875
80,0.000711662
81,0.00100125
82,0.00123145
83,0.000812253
84,0.000822228
85,0.00228821
86,0.000443115
87,0.00168285
88,0.00164911
89,0.000900023
90,0.00310491
91,0.00339352
92,0.00383481
93,0.00396302
94,0.00226192
95,0.00202415
96,0.00218254
97,0.00065693
98,0.00109094
99,0.00126731
100,0.00103691
101,0.000394825
102,0.00055532
103,0.00111412
104,0.00136323
105,0.000966701
106,0.000937927
107,0.00172496
108,0.0011097
109,0.00114558
110,0.00137912
111,0.00117591
112,0.000921442
113,0.000966394
114,0.000709729
115,0.0001937
116,0.00214891
117,0.000658841
118,0.000539921
119,0.0022294
120,0.00152207
121,0.000876345
122,0.00123539
123,0.000408215
124,0.000956945
125,0.000474353
126,0.00098543
127,0.000272545
128,0.000862748
129,0.00143636
130,8.60662e-05
131,0.00123944
132,0.00137286
133,0.000649919
134,0.00181105
135,0.0012747
136,0.00129259
137,0.00281238
138,0.00187297
139,0.00894484
140,0.00229269
141,0.00134846
142,0.00100395
143,0.000888631
144,0.00112993
145,0.000991186
146,0.000785037
147,0.00100229
148,0.00137167
149,0.000121136
150,0.000525838
151,0.000559035
152,0.000215661
153,0.000497366
154,0.00037873
155,0.00126681
156,0.00123288
157,0.000657873
158,0.000540251
159,0.000156639
160,0.000380548
161,0.00124092
162,0.000277202
163,0.00053229
164,0.00117635
165,0.00307732
166,0.000596553
167,0.000307285
168,0.000358944
169,0.000180161
170,0.000150934
171,0.000758288
172,0.000406392
173,0.00144669
174,0.000331627
175,0.000273587
176,0.000677905
177,0.000735103
178,0.000286781
179,0.0011525
180,0.000293445
181,0.000528568
182,0.00110214
183,0.000815304
184,0.000537841
185,0.0279079
186,0.00353766
187,0.00228943
188,0.00179417
189,0.000851457
190,0.000896512
191,0.000557662
