20000,0
1,8.0681e-05
2,1.76857e-05
3,6.55728e-05
4,7.68235e-05
5,0.000342743
6,7.47842e-05
7,0.000221385
8,0.000480308
9,0.000516657
10,0.000316712
11,6.552e-05
12,0.000149605
13,0.000446608
14,0.000341181
15,0.000293211
16,0.000200741
17,0.000150296
18,4.72092e-05
19,0.000170131
20,0.000301597
21,0.000138103
22,0.000157247
23,0.000240181
24,0.000148269
25,0.000350994
26,6.01577e-05
27,0.000143912
28,0.000171266
29,0.000338054
30,0.000190004
31,0.000862775
32,7.03178e-05
33,0.000576199
34,0.000321631
35,0.000408925
36,0.000551371
37,0.000223592
38,0.0011673
39,0.000944239
40,0.000452652
41,0.000389109
42,0.000299558
43,0.000465111
44,0.00111392
45,0.00140314
46,0.00147289
47,0.00129838
48,0.000475554
49,0.000607
50,0.00224188
51,0.00269023
52,0.00103815
53,0.00152266
54,0.00574958
55,0.00402108
56,0.000828128
57,0.00142968
58,0.00318502
59,0.00344377
60,0.0012136
61,0.00439003
62,0.0019482
63,0.0064036
64,0.00833034
65,0.00398127
66,0.00136963
67,0.00407643
68,0.00232703
69,0.00200503
70,0.00424653
71,0.0023503
72,0.00301125
73,0.000729984
74,0.00216438
75,0.00416865
76,0.00257833
77,0.0027254
78,0.00285861
79,0.00447646
80,0.00722352
81,0.00467982
82,0.00197746
83,0.00446842
84,0.00477437
85,0.00547629
86,0.00432099
87,0.00366482
88,0.00183457
89,0.00265446
90,0.00265634
91,0.00182678
92,0.00195615
93,0.005332
94,0.00454768
95,0.00594307
96,0.00318564
97,0.00357885
98,0.0024982
99,0.00176896
100,0.00211674
101,0.0111919
102,0.00597445
103,0.00397698
104,0.00750406
105,0.00439777
106,0.00204402
107,0.00600028
108,0.00216471
109,0.00708107
110,0.00208138
111,0.00471577
112,0.0089466
113,0.00271989
114,0.000563725
115,0.000757932
116,0.00153428
117,0.00101696
118,0.000976394
119,0.0013705
120,0.00212269
121,0.00194703
122,0.00151109
123,0.0018168
124,0.00116565
125,0.000148972
126,0.00078067
127,0.000565063
128,0.00131768
129,0.00225111
130,0.00133038
131,0.000941971
132,0.000922982
133,0.00185272
134,0.00081079
135,0.00104313
136,0.00145
137,0.000311523
138,0.000275441
139,0.000622965
140,0.00126156
141,0.000452757
142,0.000706907
143,0.000973555
144,0.00144707
145,0.00107318
146,0.000742772
147,0.000596701
148,0.0011471
149,0.000945892
150,0.000377493
151,0.000917355
152,0.000538143
153,0.00121128
154,0.000906325
155,0.000327073
156,0.000757698
157,0.000577013
158,0.000901589
159,0.000346606
160,0.000529722
161,0.00154154
162,0.00058634
163,0.000909926
164,0.000390369
165,0.000966086
166,0.00293294
167,0.000996317
168,0.000867069
169,0.00075066
170,0.000698959
171,0.000658992
172,0.000903504
173,0.00157647
174,0.00182108
175,0.00020229
176,0.000807773
177,0.000905162
178,0.000753472
179,0.000275839
180,0.000931013
181,0.00121032
182,0.000168042
183,0.000884133
184,0.00121392
185,0.000788221
186,0.000823246
187,0.00106304
188,0.0019279
189,0.000716661
190,0.00131922
191,0.000304337
192,0.00245127
193,0.00172001
194,0.00295814
195,0.000808451
196,0.00183334
197,0.00106186
198,0.00172126
199,0.00199955
200,0.00369675
201,0.00186405
202,0.00172161
203,0.00128743
204,0.00261855
205,0.00151924
206,0.000321389
207,0.00200835
208,0.00162912
209,0.00138873
210,0.00143256
211,0.00131928
212,0.000713157
213,0.00116493
214,0.000562134
215,0.000590865
216,0.00145978
217,0.000571975
218,0.00312948
219,0.0024762
220,0.0019847
221,0.000994673
222,0.00192466
223,0.000704006
224,0.00195146
225,0.000709732
226,0.000437463
227,0.00106011
228,0.00029587
229,0.00115945
230,0.000758886
231,0.000189845
232,0.00034828
233,0.000282897
234,0.000237009
235,0.00052592
236,0.000610356
237,0.00119529
238,0.000491574
239,0.000748625
240,0.00055859
241,0.000928262
242,0.00024515
243,0.000320004
244,0.00186797
245,0.00176412
246,0.000568101
247,0.00221188
248,0.00182438
249,0.000647575
250,0.00114869
251,0.00198622
252,0.00147732
253,0.000950415
254,0.00171781
255,0.00080722
256,0.000949414
257,0.000267638
258,0.00228475
259,0.00285455
260,0.00266227
261,0.00512237
262,0.0032046
263,0.00176851
264,0.000927713
265,0.00178618
266,0.000452574
267,0.000734146
268,0.00081392
269,0.00153547
270,0.000777234
271,0.000849649
272,0.000421874
273,0.000446031
274,0.00104909
275,0.000877332
276,0.000695136
277,0.00067244
278,0.00115941
279,0.00196712
280,0.00114389
281,0.00220829
282,0.000443688
283,0.00263152
284,0.00158532
285,0.000977137
286,0.000615751
287,0.00159982
288,0.000939126
289,0.00238495
290,0.00235027
291,0.0020213
292,0.00270538
293,0.0018344
294,0.00197529
295,0.00151474
296,0.00219674
297,0.000926488
298,0.000699152
299,0.00154555
300,0.00076434
301,0.000639402
302,0.000919806
303,0.000925044
304,0.000598525
305,0.000815857
306,0.00101519
307,0.000889125
308,0.000518909
309,0.000319864
310,0.000448698
311,0.000736347
312,0.000550127
313,0.000467099
314,0.000632435
315,0.000652504
316,0.000648496
317,0.000535783
318,0.000490822
319,0.000608646
320,0.000993658
321,0.000850198
