20000,1
1,9.99981e-05
2,3.56999e-05
3,4.27774e-05
4,8.04775e-05
5,3.22336e-05
6,2.43948e-05
7,5.28614e-05
8,0.000107152
9,0.000122772
10,8.80086e-05
11,0.000128567
12,0.000112164
13,0.000107527
14,9.07447e-05
15,0.000198321
16,0.000229136
17,0.000406409
18,5.65299e-05
19,0.00011432
20,0.000213051
21,0.000268873
22,0.000679135
23,0.000624417
24,0.00163461
25,0.000927424
26,0.000872363
27,0.000499715
28,0.000471049
29,0.00187598
30,0.00258602
31,0.00437462
32,0.00670563
33,0.00351255
34,0.00324629
35,0.000840921
36,0.001456
37,0.0025145
38,0.00581798
39,0.00682244
40,0.00661403
41,0.00455091
42,0.00376468
43,0.00123736
44,0.0016098
45,0.00190745
46,0.00329611
47,0.0073897
48,0.00582428
49,0.00342882
50,0.0056149
51,0.00369671
52,0.00144619
53,0.000659293
54,0.00320819
55,0.00661351
56,0.00505315
57,0.00228338
58,0.00385678
59,0.00401522
60,0.00128108
61,0.00142352
62,0.000838395
63,0.00541831
64,0.00548875
65,0.00486059
66,0.00513029
67,0.00421345
68,0.00153007
69,0.000221384
70,0.00212297
71,0.00576638
72,0.00221918
73,0.00502839
74,0.0034985
75,0.0027135
76,0.00274949
77,0.00318992
78,0.00255682
79,0.00262313
80,0.000948576
81,0.0016728
82,0.00188576
83,0.0028453
84,0.00253876
85,0.000470495
86,0.00131827
87,0.00208949
88,0.00909339
89,0.00223698
90,0.00130078
91,0.00274036
92,0.00127314
93,0.000948811
94,0.000886131
95,0.00144616
96,0.00078702
97,0.000935397
98,0.00087221
99,0.000406956
100,0.00108078
101,0.00198296
102,7.45211e-05
103,0.00152198
104,0.00174507
105,0.0019488
106,0.00244415
107,0.00114549
108,0.000939014
109,0.000963085
110,0.00070282
111,0.000397852
112,0.00143319
113,0.00230804
114,0.00203391
115,0.000708476
116,0.00264978
117,0.0031721
118,0.000608039
119,0.00199306
120,0.000653469
121,0.000230226
122,0.00146257
123,0.00269075
124,0.00108805
125,0.00273007
126,0.00208509
127,0.00182009
128,0.00333753
129,0.0029173
130,0.00413201
131,0.00723899
132,0.00153449
133,0.000553035
134,0.0025027
135,0.00128499
136,0.00153195
137,0.0010486
138,0.00109895
139,0.00075437
140,0.00126722
141,0.000733906
142,0.000591934
143,0.0010701
144,0.00149736
145,0.000569962
146,0.00101223
147,0.00265335
148,0.00111547
149,0.0016421
150,0.00211403
151,0.000891691
152,0.000879398
153,0.00136339
154,0.00115802
155,0.000860907
156,0.00109096
157,0.00088193
158,0.00196309
159,0.000285414
160,0.0011587
161,0.000988109
162,0.00260889
163,0.000563901
164,0.00138617
165,0.00218174
166,0.000545991
167,0.0022498
168,0.00142732
169,0.00269144
170,0.00288504
171,0.000255006
172,0.00241713
173,0.00260806
174,0.0018693
175,0.00414533
176,0.00183105
177,0.00367495
178,0.00200374
179,0.000955706
180,0.00249999
181,0.00142627
182,0.00314457
183,0.00265625
184,0.00110646
185,0.00267046
186,0.00166122
187,0.000331339
188,0.000415643
189,0.00119426
190,0.00124939
191,0.00137526
192,0.00107726
193,0.00130389
194,0.000358352
195,0.00247868
196,0.00267549
197,0.000971285
198,0.00183622
199,0.000553929
200,0.00176554
201,0.00132507
202,0.000948608
203,0.00029596
204,0.000551703
205,0.000462787
206,0.000899813
207,0.000362764
208,0.000260467
209,0.00119622
210,0.000477015
211,0.000701984
212,0.00101264
213,0.000695788
214,0.0012106
215,0.000318538
216,0.000921787
217,0.00129384
218,0.00148424
219,0.00133483
220,0.00297989
221,0.00335142
222,0.000712013
223,0.00126971
224,0.00128093
225,0.000912588
226,0.000725599
227,0.000958693
228,0.000736184
229,0.000320488
230,0.000869166
231,0.00045443
232,0.00133561
233,0.00113431
234,0.002348
235,0.00154055
236,0.000692532
237,0.000682894
238,0.000303607
239,0.000603586
240,0.000119089
241,0.000571847
242,0.000701647
243,0.000761893
244,0.000652339
245,0.000337266
246,0.000686444
247,0.0019351
248,0.00184715
249,0.0011038
250,0.000186382
251,0.000712161
252,0.000728983
253,0.000761882
254,0.000295954
255,0.000539989
256,0.00056699
257,0.000976364
258,0.000728947
259,0.00133328
260,0.0020202
261,0.00285643
262,0.00152156
263,0.00260207
264,0.00156431
265,0.00122694
266,0.000554199
267,0.00062441
268,0.000526564
269,0.000716339
270,0.000853483
271,0.000198326
272,0.00023961
273,0.00154299
274,0.00045411
275,0.000755662
276,0.000787836
277,0.000206745
278,0.000480028
279,0.000375835
280,0.000879126
281,0.000253801
282,0.000298217
283,0.000271195
284,0.000666247
285,0.000837131
286,0.000575814
287,0.000991171
288,0.0010371
289,0.00122447
290,0.00158313
291,0.00126252
292,0.00132585
293,0.00135396
294,0.00189305
295,0.00621224
296,0.00152312
297,0.00272281
298,0.00183042
299,0.000543611
300,0.000350769
301,0.000411166
302,0.000234118
303,0.000583681
304,0.000511749
305,0.000387002
306,0.00021981
307,0.000718594
308,0.00036864
309,0.00104137
310,0.000336832
311,0.000907404
312,0.00112288
313,0.000524453
314,0.000541102
315,0.00011494
316,1.69497e-05
317,0.000942899
318,0.000302989
319,0.000358461
320,0.000479024
321,0.000172991
322,0.00030946
323,0.00017191
324,0.000792847
325,0.000636925
326,0.00121036
327,0.000648247
328,0.00249911
329,0.00114243
330,0.00261826
331,0.00164148
332,0.00552355
333,0.00502092
334,0.00114278
335,0.000428248
336,0.00106325
337,0.000581763
338,0.00127876
339,0.00139763
340,0.000183312
341,0.000356134
342,0.000338377
343,0.000499586
344,0.000450033
345,0.000559073
346,0.000288053
347,0.000511586
348,0.00202708
349,0.0028631
350,0.00279595
351,0.00289951
352,0.00184167
353,0.000152375
354,0.000545664
355,0.000496128
356,0.000458617
357,0.000262081
358,0.000328212
359,0.000430637
360,0.000447716
361,0.000200347
362,0.000513464
363,0.000947306
364,0.000395528
365,0.00020646
366,0.000573464
367,0.00074613
368,0.00235098
369,0.00262132
370,0.00317231
371,0.00162629
372,0.000845275
373,0.00171717
374,0.00151524
375,0.0018808
376,0.00157241
377,0.000391043
378,0.000611901
379,0.000372835
380,0.000232024
381,0.000379007
382,0.0011751
383,0.000308111
384,0.000803609
385,0.000375132
386,0.000573448
387,0.000787888
388,0.000517318
389,0.00037459
390,0.000825049
391,0.00257341
392,0.0038298
393,0.00448975
394,0.00117109
395,0.00241149
396,0.000330251
397,0.000261701
398,0.000615801
399,0.000786393
400,0.000842026
401,0.00127596
402,0.000428162
403,0.000607762
404,0.000209268
405,0.0010853
406,0.000674897
407,0.0017097
408,0.000228405
409,0.000872492
410,0.000250196
411,0.000605462
412,0.00141346
413,0.000722587
414,0.00168141
415,0.00260368
416,0.0068449
417,0.00288649
418,0.0013516
419,0.00160046
420,0.00204211
421,0.0017607
422,0.00122927
423,0.000661259
424,0.000337841
425,0.000281967
426,0.000168417
427,0.000630443
428,0.000480314
429,0.000441355
430,0.000661835
431,0.000383741
432,0.00112879
433,0.000389453
434,0.000955987
435,0.00108845
436,0.00103871
437,0.00142418
438,0.00230053
439,0.00153473
440,0.00540374
441,0.00233352
442,0.000745035
443,0.000288775
444,0.0011782
445,0.00268451
446,0.00114279
447,0.000161015
448,0.000395455
449,0.00246242
450,0.000557051
451,0.0011668
452,0.000533422
453,0.000537499
454,0.000264517
455,0.000238928
456,0.000464167
457,0.00097465
458,0.00194773
459,0.00054295
460,0.000465953
461,0.000606286
462,0.00116921
463,0.00130187
464,0.00116017
465,0.00233496
466,0.00124052
467,0.00155935
468,0.000724477
469,0.000425191
470,0.00110129
471,0.000754237
472,0.00196145
473,0.0029967
474,0.000760983
475,0.00122536
476,0.000534873
477,0.000814138
478,0.000174634
479,0.00106016
480,0.00134266
481,0.00186244
482,0.002137
483,0.000718075
484,0.000699772
485,0.00103466
486,0.000942785
487,0.00136001
488,0.00159837
489,0.00205342
490,0.00110474
491,0.0019891
492,0.00213359
493,0.0031693
494,0.00924788
495,0.0091375
496,0.00718575
497,0.00374357
498,0.00221341
499,0.002588
500,0.00249391
501,0.00144624
502,0.00164723
503,0.000610629
504,0.000813389
505,0.0011335
506,0.000948999
507,0.000373241
508,0.000392519
509,0.000484827
510,0.0014533
511,0.000446915
512,0.00112996
513,0.00215365
514,0.000212722
515,0.000919813
516,0.00102461
517,0.000819691
518,0.0010122
519,0.00177128
520,0.0012868
521,0.000703872
522,0.00123446
523,0.00398229
524,0.00478195
525,0.00284587
526,0.000409915
527,0.00163243
528,0.00185526
529,0.00136781
530,0.000911255
531,0.00117453
532,0.00102976
533,0.000906456
534,0.000721375
535,0.000625182
536,0.000900375
537,0.000560407
538,0.000761125
539,0.000542724
540,0.000914101
541,0.000254418
542,8.85165e-05
543,0.000176506
544,0.000571116
545,0.000239519
546,0.000619668
547,0.000591681
548,0.000707406
549,0.000702118
550,0.000272187
551,0.000300592
552,0.000312648
553,0.00149174
554,0.000777615
555,0.00064481
556,0.000180658
557,0.000829835
558,0.000200027
559,0.000651093
560,0.00032328
561,0.000503335
562,0.000248355
563,0.000581417
564,0.000422134
565,0.000557891
566,0.000117366
567,0.000591701
568,0.000391161
569,0.000201472
570,0.000294999
571,0.000121392
572,7.41064e-05
573,0.000196251
574,0.000376101
575,8.37851e-05
576,0.000407472
577,0.000690655
578,0.000525255
579,0.000369059
580,0.000538397
581,0.000490828
582,0.00019509
583,0.000905912
584,0.000126391
585,0.000161159
586,0.000815518
587,0.00153633
588,0.00242567
589,0.00222989
590,0.00145635
591,0.000626773
592,0.000535625
593,0.000780293
594,0.000308132
595,0.000828594
596,0.000817976
597,0.000986311
598,0.000404134
599,0.000173926
600,0.000520064
601,0.000163812
602,0.000369248
603,1.23818e-05
604,0.000245535
605,0.000202159
606,0.000300474
607,0.000291112
608,0.000214254
609,0.000704607
610,0.000306334
611,0.000336439
612,0.000297749
613,0.000266396
614,4.26168e-05
615,0.000207083
616,0.000205793
617,0.000166723
618,0.000250474
619,0.000574928
620,0.000148119
621,0.000486887
622,0.000925505
623,0.000440831
624,0.000535406
625,0.000462107
626,0.000507116
627,0.00086201
628,0.000572696
629,0.00116501
630,0.000227935
631,0.000577787
632,0.000564215
633,0.000313242
634,0.000892429
635,0.00052008
636,0.000599493
637,0.00018013
638,7.71043e-05
639,9.6679e-05
640,0.000189364
641,0.00037335
642,0.000478286
643,0.000207545
644,0.00025319
645,0.00058364
646,0.00033485
647,9.70458e-05
648,0.000299507
649,0.00046802
650,0.000542935
651,0.000139207
652,0.000901771
653,6.57143e-05
654,0.000840393
655,0.000492788
656,0.000144742
657,0.00147585
658,0.00114588
659,0.000841782
660,0.00213595
661,0.00159633
662,0.000296802
663,0.00201018
664,0.00140435
665,0.00222789
666,0.00083199
667,0.00128027
668,0.000744295
669,0.000727291
670,0.000799044
671,0.000281504
672,0.0011328
673,0.000694643
674,0.00119845
675,0.000394221
676,0.000335504
677,0.000354974
678,0.000268583
679,0.000928446
680,0.00053034
681,0.000281799
682,0.000284511
683,0.000377001
684,6.6227e-05
685,0.00043012
686,0.0014428
687,0.000311469
688,0.000311357
689,0.00048695
690,0.000441977
691,0.000435043
692,0.000108885
693,6.971e-05
694,0.00126952
695,0.000874431
696,0.000963359
697,0.00020143
698,0.000487368
699,0.00068086
700,0.00191637
701,0.00094549
702,0.0019712
703,0.000171684
704,0.00125919
705,0.000673673
706,0.00083839
707,0.000795652
708,0.00080524
709,0.000633891
710,0.000707833
711,0.000117909
712,0.000229905
713,0.000141117
714,0.000433382
715,0.000362982
716,0.000628121
717,0.000300658
718,0.000302141
719,7.67157e-05
720,0.000450962
721,0.000546314
722,0.0006879
723,0.000258413
724,0.00048109
725,0.000275785
726,0.00027994
727,0.000365705
728,8.60326e-05
729,0.000423199
730,0.000493265
731,0.000411666
732,0.000472495
733,0.000135138
734,0.000194795
735,0.000893339
736,0.000317385
737,0.00078173
738,0.00103951
739,0.000616995
740,0.00104477
741,0.00138666
742,0.00106589
743,0.00132031
744,0.000840178
745,0.000830961
746,0.000996511
747,0.000958226
748,0.000122229
749,0.000579049
750,0.00010613
751,0.000448462
752,0.000434969
753,0.000206207
754,0.00057802
755,0.000363037
756,0.000402543
757,0.000150857
758,0.000309214
759,0.000128167
760,0.000482944
761,0.000457962
762,0.000396645
763,0.000444672
764,0.000537123
765,0.000189515
766,0.00015091
767,0.000506999
768,0.000776031
769,0.00110303
770,0.000314928
771,0.000156125
772,0.000173005
773,0.000307144
774,0.000768796
775,0.000678619
776,0.000727471
777,0.000988822
778,0.000674237
779,0.000978261
780,0.000298796
781,0.000863386
782,0.00198047
783,0.00192269
784,0.002325
785,0.00239852
786,0.00208974
787,0.00131801
788,0.00102432
789,0.000835469
790,0.000619691
791,0.000922281
792,0.00049716
793,0.000272396
794,0.0004181
795,0.00063296
796,0.000217065
797,0.00103596
798,0.000553495
799,0.000871454
