20000,9
1,7.51278e-06
2,6.40728e-06
3,7.92265e-06
4,1.28237e-05
5,0.000116399
6,2.11334e-05
7,3.06997e-05
8,3.25848e-05
9,9.84702e-05
10,4.43671e-05
11,2.63999e-05
12,3.71243e-05
13,3.0453e-05
14,1.52997e-05
15,4.22948e-05
16,0.000268505
17,3.94249e-05
18,3.08641e-05
19,8.56939e-06
20,1.69263e-05
21,3.01964e-05
22,8.70217e-06
23,5.18272e-05
24,1.99309e-05
25,4.25466e-05
26,5.27155e-05
27,3.21398e-05
28,5.63011e-06
29,1.05968e-05
30,4.27424e-06
31,9.79571e-06
32,5.12956e-06
33,2.26763e-05
34,1.34507e-05
35,1.92774e-05
36,1.83732e-05
37,5.1581e-06
38,1.21541e-05
39,1.09192e-05
40,5.78657e-06
41,1.02867e-05
42,1.48173e-05
43,9.91855e-06
44,1.371e-05
45,7.76778e-06
46,1.75829e-05
47,2.47725e-05
48,3.58995e-05
49,1.5054e-05
50,2.58031e-05
51,5.84208e-06
52,2.83422e-05
53,1.56317e-05
54,1.74182e-05
55,1.85248e-05
56,2.02593e-05
57,4.92341e-06
58,1.9831e-05
59,2.66567e-05
60,1.02615e-05
61,1.48618e-05
62,2.52741e-05
63,1.51282e-05
64,2.8723e-05
65,5.14282e-06
66,3.27264e-05
67,4.00583e-05
68,1.31083e-05
69,2.46827e-05
70,1.05553e-05
71,2.15032e-05
72,2.34859e-05
73,3.33967e-05
74,1.52369e-05
75,3.24434e-05
76,6.30842e-06
77,8.30867e-05
78,6.07428e-06
79,1.65245e-05
80,7.96852e-06
81,4.66088e-05
82,1.48778e-05
83,6.41131e-06
84,6.21035e-06
85,1.76896e-05
86,9.06608e-06
87,1.43532e-05
88,1.35059e-05
89,1.15663e-05
90,6.40576e-05
91,3.95493e-05
92,4.26561e-05
93,8.4349e-06
94,2.33658e-05
95,3.41962e-06
96,4.48389e-06
97,8.84058e-06
98,2.41378e-05
99,1.84144e-05
100,9.96522e-05
101,9.91047e-06
102,1.69609e-05
103,1.5761e-05
104,2.35461e-05
105,6.45014e-06
106,2.74609e-05
107,2.96296e-05
108,3.69794e-05
109,4.3386e-05
110,1.37898e-05
111,3.27065e-06
112,3.9364e-05
113,8.93738e-06
114,1.74612e-05
115,0.000154441
116,5.31052e-05
117,4.65228e-05
118,2.34303e-05
119,2.33242e-05
120,3.35393e-05
121,4.3258e-05
122,4.88529e-05
123,1.22573e-05
124,1.39187e-05
125,2.1723e-05
126,1.24579e-05
127,2.93373e-05
128,1.42037e-05
129,2.74361e-06
130,6.22832e-06
131,8.30465e-06
132,1.58094e-05
133,1.20058e-05
134,5.02286e-06
135,1.48245e-05
136,8.98264e-06
137,1.37134e-05
138,5.05285e-06
139,3.92291e-05
140,8.25533e-06
141,1.44251e-05
142,3.21231e-05
143,8.48e-06
144,5.93816e-06
145,4.6397e-05
146,7.50306e-05
147,9.14376e-05
148,1.91146e-05
149,2.17394e-05
150,1.4855e-05
151,2.22474e-05
152,6.00867e-06
153,1.41079e-05
154,4.84531e-06
155,1.68678e-05
156,1.34607e-05
157,6.77779e-06
158,1.49523e-05
159,1.91353e-06
160,9.86666e-06
161,1.34224e-05
162,8.07905e-06
163,3.89885e-05
164,8.77688e-06
165,1.2953e-05
166,5.26256e-06
167,1.67366e-05
168,2.49787e-05
169,1.95466e-05
170,1.95741e-05
171,8.02722e-05
172,1.79957e-06
173,4.02822e-05
174,7.72338e-06
175,3.72641e-05
176,3.0343e-05
177,4.11892e-05
178,2.04503e-05
179,1.25304e-05
180,5.42093e-05
181,4.64783e-05
182,2.95105e-05
183,9.65484e-05
184,9.82811e-05
185,3.02379e-05
186,3.95587e-05
187,2.91305e-05
188,2.45356e-05
189,3.54551e-05
190,4.99531e-05
191,5.20242e-05
192,9.41073e-05
193,3.32273e-05
194,7.04779e-05
195,5.94988e-05
196,0.000319902
197,2.96728e-05
198,0.000152829
199,0.000131629
200,4.49679e-05
201,3.84363e-06
202,6.82592e-05
203,2.67388e-05
204,2.61667e-05
205,3.11523e-05
206,7.68637e-05
207,2.97211e-05
208,0.00014771
209,0.00021966
210,8.95489e-06
211,1.84502e-05
212,7.30858e-06
213,5.36375e-06
214,6.6726e-06
215,4.25791e-05
216,2.67616e-06
217,5.07975e-05
218,1.11701e-05
219,3.60228e-05
220,0.000146208
221,8.66809e-05
222,0.000126606
223,7.01269e-05
224,9.3802e-06
225,8.35893e-06
226,2.19821e-05
227,2.04651e-05
228,3.40572e-05
229,2.69329e-05
230,1.77106e-05
231,5.05385e-05
232,0.000143417
233,0.000170415
234,0.000366157
235,0.000137507
236,4.33097e-05
237,6.24451e-05
238,7.01673e-05
239,0.000101015
240,3.14084e-05
241,0.000125911
242,0.000155195
243,9.76682e-05
244,0.00021053
245,7.97537e-05
246,0.000201509
247,0.000439267
248,0.000241087
249,0.000565654
250,0.00139586
251,0.00073383
252,5.14143e-05
253,7.06406e-05
254,6.57451e-05
255,0.00011563
256,6.58786e-05
257,3.63856e-05
258,0.000115282
259,7.96486e-05
260,0.00045707
261,0.000286567
262,0.00095196
263,0.00132272
264,0.00277301
265,0.00642435
266,0.000266894
267,0.000314592
