20000,8
1,4.56265e-06
2,6.91577e-06
3,1.20797e-05
4,1.93543e-05
5,2.19246e-05
6,1.00323e-05
7,1.17755e-05
8,2.11958e-05
9,4.4196e-06
10,1.23836e-05
11,1.1954e-05
12,1.58326e-05
13,9.27019e-05
14,4.91067e-06
15,1.30317e-05
16,1.89915e-05
17,2.08598e-05
18,1.82603e-05
19,5.4623e-06
20,2.57333e-05
21,3.80211e-05
22,1.50564e-05
23,6.09097e-06
24,1.8763e-05
25,1.57909e-05
26,7.96413e-05
27,2.04417e-05
28,1.59511e-05
29,2.00196e-05
30,7.25461e-06
31,1.40204e-05
32,9.45081e-06
33,8.0943e-06
34,1.36757e-05
35,1.11816e-05
36,2.2695e-05
37,2.32795e-05
38,1.32383e-05
39,9.8135e-05
40,3.15792e-05
41,3.61592e-06
42,4.17183e-05
43,1.23328e-05
44,5.03285e-05
45,2.83441e-05
46,4.36241e-05
47,7.62879e-05
48,2.08357e-05
49,9.88904e-05
50,6.70268e-05
51,7.12065e-05
52,0.000147893
53,1.05999e-05
54,3.2479e-05
55,3.69447e-05
56,2.16465e-05
57,3.85662e-05
58,2.7522e-05
59,2.12404e-05
60,2.68661e-05
61,4.87869e-05
62,6.40923e-05
63,0.000153344
64,0.00014777
65,0.000405452
66,0.000111924
67,0.000328153
68,0.000488647
69,0.000243122
70,0.000139176
71,0.000857624
72,0.000292682
73,0.000603695
74,0.000225315
75,0.000131794
76,0.00035851
77,5.37083e-05
78,0.000598713
79,0.000186945
80,0.000286916
81,9.18586e-05
82,0.000110197
83,8.96738e-05
84,9.51734e-05
85,8.52016e-05
86,0.000376753
87,6.3041e-05
88,0.000161179
89,0.000176742
90,7.38762e-05
91,0.000215929
92,0.000108086
93,0.000111409
94,0.000169919
95,0.000262676
96,0.00015052
97,0.000130726
98,1.37178e-05
99,0.000759269
100,0.00016768
101,0.000242242
102,0.000524082
103,3.08164e-05
104,0.000196069
105,0.000136976
106,0.000410923
107,0.000241335
108,0.000458618
109,0.00130483
110,0.000627172
111,0.000609365
112,0.000193012
113,0.000490415
114,0.000393134
115,0.00110504
116,0.00238622
117,0.00306335
118,0.000254544
119,0.000844535
120,0.000892812
121,0.0011329
122,0.000457626
123,0.000319142
124,0.000378337
125,0.000540747
126,0.000395579
127,0.000195023
128,0.000559674
129,0.000481857
130,0.000616292
131,0.00141294
132,0.00101656
133,0.000408649
134,0.000358874
135,0.000804145
136,0.000333675
137,0.000246002
138,0.00252679
139,0.00020246
140,0.000589524
141,4.24941e-05
142,0.000276323
143,0.00141358
144,0.000174309
145,0.000368867
146,0.000755254
147,0.000584116
148,0.000558024
149,0.000317604
150,0.000179471
151,0.000314368
152,4.1279e-05
153,0.000240126
154,0.000155369
155,9.18443e-05
156,0.000526206
157,0.000141096
158,0.000111039
159,0.000270518
160,0.000127014
161,0.000111342
162,8.43115e-05
163,6.74395e-05
164,0.000198754
165,0.000185563
166,0.000351479
167,0.000358348
168,0.000294827
169,0.000755606
170,0.000117426
171,0.000234623
172,0.00291509
