20000,5
1,9.37393e-05
2,4.35929e-05
3,5.04483e-05
4,3.8319e-05
5,4.08694e-05
6,3.90042e-05
7,8.82375e-05
8,5.9433e-05
9,1.79554e-05
10,9.30811e-06
11,3.65645e-06
12,1.75074e-05
13,7.97172e-06
14,1.84077e-05
15,3.79179e-05
16,6.98866e-05
17,3.83085e-05
18,0.00015505
19,1.56294e-05
20,7.09024e-05
21,3.14134e-05
22,9.84612e-07
23,3.28082e-05
24,1.84734e-05
25,3.3221e-05
26,1.06419e-05
27,9.85688e-05
28,2.10092e-05
29,2.28922e-05
30,1.12944e-05
31,1.83902e-05
32,1.46788e-06
33,2.06718e-05
34,2.92028e-05
35,6.70216e-05
36,1.87359e-05
37,6.85236e-06
38,6.07812e-06
39,2.07075e-05
40,8.98065e-06
41,1.17258e-05
42,1.55469e-05
43,5.56935e-05
44,1.02726e-05
45,8.66785e-06
46,1.75457e-06
47,1.44487e-05
48,2.25498e-05
49,3.90419e-05
50,1.84972e-05
51,1.01997e-05
52,1.98243e-05
53,1.05398e-05
54,7.65529e-06
55,4.47135e-06
56,1.5434e-05
57,2.06383e-05
58,1.2716e-05
59,1.20611e-05
60,2.26478e-05
61,1.16508e-05
62,3.15625e-06
63,1.43324e-05
64,1.84992e-06
65,5.54282e-05
66,2.10826e-05
67,2.14219e-05
68,3.49166e-05
69,8.42527e-05
70,2.38132e-05
71,2.66897e-05
72,4.5015e-05
73,7.86183e-06
74,4.01783e-05
75,6.1999e-06
76,0.000231183
77,5.81479e-05
78,0.000147866
79,0.000322574
80,0.000426234
81,0.000566544
82,0.00134293
83,0.00137241
84,0.000636511
85,0.000276494
86,0.00038438
87,0.000500387
88,0.000197504
89,5.31187e-05
90,0.00010089
91,5.95615e-05
92,5.88277e-05
93,0.000276687
94,0.000168713
95,0.000151428
96,0.000209321
97,0.000134736
98,0.000237957
99,6.46957e-05
100,0.000223086
101,3.39167e-05
102,0.000136534
103,4.22668e-05
104,8.12261e-05
105,0.000102003
106,7.58487e-05
107,0.000375254
108,0.000868369
109,0.00107691
110,0.00105542
111,7.65902e-06
112,0.000498586
113,0.000656735
114,0.000395645
115,0.000301279
116,0.000324208
117,0.000365911
118,0.000216553
119,0.000276652
120,8.84037e-05
121,0.000111395
122,0.000139845
123,0.000514037
124,0.000403715
125,0.000157942
126,0.000152069
127,0.000243191
128,0.000105
129,0.000276183
130,0.00107316
131,0.00368737
132,0.000276042
133,0.000174732
134,4.2009e-05
135,8.0963e-05
