20000,8
1,6.3598e-06
2,4.5769e-06
3,3.25661e-06
4,1.45363e-05
5,6.24598e-06
6,6.74748e-06
7,6.99865e-06
8,5.57285e-06
9,1.29683e-05
10,3.57577e-06
11,4.49142e-06
12,5.90635e-06
13,2.87063e-06
14,3.65514e-06
15,4.66893e-06
16,3.78849e-06
17,8.3419e-06
18,1.87277e-05
19,1.49264e-05
20,1.46246e-05
21,8.24115e-06
22,6.16218e-06
23,9.01671e-06
24,1.04428e-05
25,7.39286e-05
26,0.00011359
27,4.4953e-05
28,4.38351e-06
29,1.40192e-05
30,2.90436e-05
31,1.72873e-05
32,2.79895e-05
33,2.89649e-05
34,3.64136e-05
35,4.88898e-05
36,1.92942e-05
37,2.78442e-05
38,3.72375e-05
39,2.03192e-05
40,5.13691e-05
41,2.27043e-05
42,0.000107139
43,8.00465e-05
44,0.000128794
45,0.000147051
46,8.85062e-05
47,0.000335661
48,0.000203917
49,0.000207095
50,7.37628e-05
51,4.75608e-05
52,4.35281e-05
53,7.63556e-05
54,3.16648e-05
55,3.1021e-05
56,0.000114354
57,0.00018814
58,0.000116074
59,0.000122344
60,4.55395e-05
61,5.13749e-05
62,4.09286e-05
63,3.51834e-05
64,2.02924e-05
65,0.000184531
66,4.04003e-05
67,6.24655e-05
68,6.39915e-05
69,2.67586e-05
70,3.86713e-05
71,6.99653e-05
72,6.23143e-05
73,8.02689e-05
74,0.000134067
75,8.25592e-05
76,0.000209085
77,9.60873e-05
78,7.87294e-05
79,0.000370771
80,0.000452815
81,0.000230997
82,0.00032233
83,0.000100732
84,9.51194e-05
85,0.000341581
86,0.000598138
87,0.00103907
88,0.000750013
89,0.000313199
90,0.000342511
91,0.000218828
92,0.000286228
93,1.94271e-05
94,0.000309547
95,0.000534045
96,0.000869665
97,0.000713799
98,0.000563815
99,0.000102031
100,0.00017547
101,8.43747e-05
102,0.000154308
103,0.000842518
104,0.000249503
105,0.000115854
106,0.000154251
107,0.000142218
108,0.000292337
109,0.000252002
110,0.000274847
111,0.000275628
112,0.000120128
113,0.000816145
114,0.000249041
115,0.000261108
116,0.000365124
117,0.000839717
118,0.000389092
119,0.000164494
120,0.000126131
121,0.000110291
122,0.000149174
123,0.000197985
124,0.000146722
125,0.000231844
126,0.000261458
127,0.000185566
128,0.000399877
129,0.000258112
130,0.00145334
131,0.00183049
132,0.000164038
133,0.000253011
134,0.000460723
135,2.9542e-05
136,0.000141758
137,0.000234118
138,9.93258e-05
139,0.000571039
140,4.91133e-05
141,0.000120076
142,0.000180401
143,2.73281e-05
144,6.56673e-05
145,0.000196805
146,0.000146976
147,0.00030243
148,0.000115266
149,4.2511e-05
150,0.000146016
151,0.000138187
152,0.00019628
153,0.000195863
154,0.000159297
155,0.00047087
156,0.000455135
157,0.000198743
158,0.000129961
159,9.17521e-05
160,4.43564e-05
161,9.56673e-05
162,6.56004e-05
163,5.06312e-05
164,0.000470488
165,0.000509104
166,0.000116349
167,0.000408726
168,0.000367583
169,0.00084388
170,0.0013959
171,0.00109028
172,0.00044878
173,0.000821402
174,0.00306062
175,0.00363764
176,0.000832995
177,0.000210261
178,0.000181639
179,0.00010318
180,7.1378e-05
181,0.000115744
182,4.97338e-05
183,0.00027296
184,5.2251e-05
185,0.000162628
186,0.000213939
187,0.000161811
188,0.000102071
189,0.000164667
190,0.000122198
191,0.000253883
192,0.000139381
193,0.000489232
194,0.000159851
195,0.000441945
196,0.000306084
197,0.000821303
198,0.00147059
199,0.000306967
200,0.000143589
201,0.000394167
202,0.000382158
203,0.000290417
204,7.59767e-05
205,0.000653178
206,0.00150598
207,0.00372821
208,0.00151764
209,0.0016364
210,0.000312358
211,0.000420418
212,0.000327081
