20000,1
1,4.60899e-05
2,4.59117e-05
3,3.58838e-05
4,2.99708e-05
5,2.27836e-05
6,1.68106e-05
7,2.06687e-05
8,1.12376e-05
9,1.01865e-05
10,9.86536e-06
11,9.68553e-06
12,6.75204e-06
13,1.1247e-05
14,1.00003e-05
15,1.12116e-05
16,8.54854e-06
17,6.06446e-06
18,2.35049e-06
19,1.8544e-05
20,1.63773e-06
21,3.00468e-06
22,1.11911e-05
23,2.5708e-06
24,7.24655e-06
25,1.38096e-05
26,2.54727e-05
27,3.18428e-05
28,1.75027e-05
29,6.729e-06
30,3.41105e-06
31,5.44115e-06
32,1.03257e-05
33,7.41917e-06
34,1.24579e-05
35,9.91388e-06
36,1.9922e-05
37,6.91119e-06
38,7.26568e-06
39,1.12441e-05
40,1.75235e-05
41,1.33487e-05
42,3.00817e-05
43,1.74215e-05
44,1.39388e-05
45,2.03448e-05
46,1.14895e-05
47,1.30001e-05
48,6.80612e-06
49,1.36048e-05
50,1.51133e-05
51,2.82743e-05
52,1.60009e-05
53,1.19115e-05
54,6.53421e-06
55,6.38918e-06
56,4.76484e-06
57,1.62468e-05
58,8.46816e-06
59,2.11453e-05
60,4.00514e-05
61,3.16032e-05
62,5.90603e-06
63,9.00497e-06
64,2.80552e-05
65,1.00786e-05
66,1.6714e-05
67,1.81334e-05
68,9.79853e-07
69,2.98327e-05
70,2.37263e-05
71,4.60145e-05
72,4.31836e-05
73,5.8878e-05
74,3.961e-05
75,1.24041e-05
76,0.000130544
77,4.8141e-05
78,0.000110134
79,0.00019321
80,5.02021e-05
81,4.27581e-05
82,7.0832e-05
83,0.000194577
84,3.70255e-05
85,5.47102e-05
86,0.000113258
87,6.11974e-05
88,0.000124786
89,3.79983e-05
90,7.01404e-05
91,0.000155223
92,4.48776e-05
93,0.000151795
94,7.3487e-05
95,0.000322439
96,0.000439951
97,0.00128341
98,0.0015509
99,0.00100708
100,0.000337902
101,0.000377515
102,0.000112286
103,0.000151794
104,0.000166665
105,0.000136922
106,7.91505e-05
107,0.000265576
108,0.000233902
109,0.000491672
110,0.00136239
111,0.000144933
112,0.000151144
113,0.000239126
114,0.000117084
115,0.000102079
116,9.16965e-05
117,0.000113069
118,0.000182056
119,0.000194849
120,0.000144853
121,0.000132571
122,0.000165774
123,0.000153915
124,0.000386751
125,1.7353e-05
126,0.000641131
127,0.000109021
128,0.000193955
129,8.46947e-05
130,0.000973177
131,0.000230393
132,0.000286776
133,0.000122535
134,7.74471e-05
135,4.82722e-05
136,1.56164e-05
137,3.85952e-05
138,4.98718e-05
139,8.09779e-05
140,6.48515e-05
141,0.000151108
142,0.000116186
143,8.62911e-05
144,6.78027e-05
145,0.000100989
146,0.000460698
147,0.000631373
148,0.000476161
149,0.000344924
150,0.000407739
151,0.000103828
152,2.55856e-05
153,0.000234537
154,0.000115862
155,7.01231e-05
156,0.000218073
157,6.81776e-05
158,0.000184714
159,0.00024524
160,0.000672778
161,0.00016013
162,0.000301217
163,0.00013518
164,0.00159556
165,0.00197492
166,0.00108122
167,0.00246549
168,0.000464025
169,0.00182656
170,0.000424435
171,0.00106889
172,0.000854958
173,0.000342605
174,0.000351028
175,0.00106517
176,0.00109541
177,0.000305537
178,6.931e-05
179,6.67235e-05
180,0.000199836
181,0.000243814
182,0.000262676
183,0.000811093
184,0.000739358
185,0.00140332
186,0.00207528
187,0.000849071
188,0.000716735
189,0.000608631
190,0.000433393
191,0.000266972
192,4.41861e-05
193,0.000185601
194,0.000308476
195,0.000955683
196,0.0013638
197,0.000511877
198,0.000544339
199,0.000532527
200,0.000454986
201,0.00020896
202,0.00038724
203,8.14034e-05
204,0.000163314
205,0.000168269
206,0.000102742
207,0.00012716
208,5.03404e-05
209,0.000124975
210,0.000135733
211,6.14445e-05
212,1.41904e-05
213,2.10908e-05
214,5.02662e-05
215,0.000133665
216,0.000160845
217,0.000112221
218,0.000170661
219,0.000346894
220,0.000979408
221,0.000323013
222,7.09811e-05
223,6.02965e-06
224,7.23417e-05
225,2.08433e-05
226,0.000116996
227,5.82438e-05
228,7.37721e-05
229,3.86947e-05
230,4.9795e-05
231,4.48879e-05
232,2.41498e-05
233,4.40012e-05
234,1.94992e-05
235,1.7816e-05
236,4.06353e-05
237,1.39396e-05
238,2.82898e-05
239,0.000113612
240,0.000120685
241,0.000118819
242,0.000166854
243,0.000190638
244,0.000132351
245,0.000148863
246,0.000217626
247,9.2703e-05
248,0.000262636
249,4.81224e-05
250,3.72238e-05
251,7.40798e-05
252,5.60153e-05
253,2.3111e-05
254,0.000176896
255,0.000110561
256,9.31586e-05
257,0.000103937
258,8.77032e-05
259,6.68579e-05
260,0.000152671
261,0.000566629
262,0.000956765
263,0.000375234
264,0.000340322
265,0.000291859
266,0.000240819
267,0.000187849
268,3.42868e-05
269,5.08748e-05
270,8.27868e-05
271,0.000124464
272,4.59019e-05
