20000,11
1,5.3923e-07
2,2.01467e-06
3,1.03076e-06
4,3.04595e-06
5,1.96909e-06
6,1.49449e-06
7,1.82453e-06
8,1.13758e-06
9,1.8278e-06
10,1.49226e-06
11,5.59588e-06
12,3.6559e-06
13,2.5415e-07
14,1.79538e-06
15,8.17519e-07
16,1.24155e-06
17,1.56554e-06
18,1.01725e-06
19,3.53262e-07
20,1.68998e-06
21,2.67649e-06
22,1.04268e-05
23,3.9882e-06
24,1.77375e-06
25,2.33609e-06
26,2.9099e-06
27,2.87249e-06
28,3.74397e-06
29,2.85168e-07
30,3.30537e-06
31,2.57074e-06
32,3.89559e-06
33,3.35863e-06
34,2.27973e-06
35,5.16929e-07
36,3.74559e-06
37,6.06876e-06
38,3.40676e-06
39,1.11087e-06
40,1.74896e-06
41,6.45523e-06
42,3.08001e-06
43,1.56292e-05
44,9.71077e-06
45,4.47742e-06
46,4.97962e-06
47,7.57811e-06
48,8.33117e-06
49,9.47143e-06
50,8.59372e-06
51,2.70205e-05
52,7.57558e-05
53,1.35966e-05
54,5.9293e-05
55,2.99912e-05
56,7.00543e-05
57,5.0675e-06
58,4.06037e-05
59,1.46483e-05
60,3.74862e-05
61,1.85014e-05
62,1.53866e-05
63,3.00617e-05
64,8.7852e-05
65,3.12918e-05
66,0.000117281
67,5.75617e-05
68,0.000221004
69,2.44304e-05
70,4.07018e-05
71,0.000249586
72,5.9159e-05
73,8.6618e-05
74,0.00016252
75,5.69215e-05
76,5.61544e-05
77,7.32979e-05
78,0.00012596
79,3.60239e-05
80,2.22505e-05
81,5.67495e-05
82,6.76911e-05
83,2.86785e-05
84,8.15584e-05
85,6.58639e-05
86,5.66521e-05
87,3.59054e-05
88,0.000251543
89,5.89244e-05
90,1.00904e-05
91,1.03368e-05
92,6.29713e-06
93,1.11978e-05
94,3.78308e-05
95,3.70317e-05
96,8.89476e-05
97,3.49982e-05
98,8.53781e-05
99,6.63546e-05
100,6.97401e-05
101,8.28356e-06
102,4.4861e-05
103,6.64508e-05
104,6.73772e-05
105,2.68229e-05
106,0.000117131
107,5.86383e-05
108,8.44934e-05
109,0.0001899
110,9.27906e-05
111,7.88544e-05
112,5.95321e-05
113,1.60137e-05
114,1.19158e-05
115,1.39098e-05
116,1.44561e-05
117,1.18e-05
118,2.83622e-05
119,2.80665e-05
120,9.36374e-05
121,3.89822e-05
122,0.00019386
123,9.15642e-05
124,3.96093e-05
125,3.34089e-05
126,1.64404e-05
127,1.60709e-05
128,6.73088e-05
129,4.84174e-05
130,2.68151e-05
131,4.07804e-05
132,3.69297e-05
133,6.7804e-05
134,2.1884e-05
135,3.81884e-05
136,1.44912e-05
137,2.33032e-06
138,5.65952e-06
139,1.86736e-05
140,1.67673e-05
141,1.07503e-05
142,8.57595e-05
143,3.1231e-05
144,5.36093e-05
145,3.52368e-05
146,3.37844e-05
147,8.23077e-06
148,4.05858e-05
149,5.05923e-05
150,1.0003e-05
151,1.52798e-05
152,3.62177e-05
153,2.67331e-05
154,5.64663e-05
155,3.04413e-05
156,3.05469e-05
157,6.16915e-06
158,1.93374e-05
159,1.26154e-05
160,1.85783e-05
161,1.55304e-05
162,1.81619e-05
163,2.08656e-05
164,8.37174e-05
165,1.82279e-05
166,2.73122e-05
167,2.82967e-05
168,9.80317e-06
169,2.31346e-05
170,2.55756e-05
171,3.59522e-06
172,3.09521e-05
173,2.51778e-05
174,1.95917e-05
175,2.3576e-05
176,4.87427e-05
177,2.06147e-05
178,5.90285e-06
179,1.53573e-05
180,1.10971e-05
181,5.49229e-06
182,1.51808e-05
183,1.42695e-05
184,2.28449e-05
185,6.85497e-05
186,5.46159e-05
187,2.70092e-05
188,3.00229e-05
189,2.10016e-05
190,1.97264e-05
191,2.03517e-05
192,2.05177e-05
193,1.09654e-05
194,2.9219e-05
195,5.44392e-06
196,6.26188e-05
197,8.45416e-05
198,1.82559e-05
199,6.26392e-06
200,2.09968e-05
201,1.06486e-05
202,6.31933e-06
203,9.73658e-06
204,1.96261e-05
205,1.14998e-05
206,1.19614e-05
207,3.83852e-05
208,6.86281e-05
209,2.27914e-05
210,7.30328e-06
211,1.66939e-06
212,1.34145e-05
213,1.06925e-05
214,1.25332e-05
215,1.64214e-05
216,2.17785e-06
217,5.22431e-06
218,1.08187e-05
219,3.11772e-05
220,1.08423e-05
221,3.13006e-05
222,1.17567e-05
223,8.59919e-06
224,5.57402e-06
225,1.96611e-05
226,1.22357e-05
227,5.12457e-06
228,7.34352e-06
229,1.95529e-05
230,8.95801e-05
231,1.77576e-05
232,1.22123e-05
233,6.6216e-06
234,1.88483e-05
235,5.55761e-06
236,2.80097e-05
237,1.58335e-05
238,7.23612e-06
239,1.59275e-05
240,2.59345e-05
241,5.55448e-05
242,1.0674e-05
243,3.37567e-06
244,9.33874e-06
245,5.9694e-06
246,4.44342e-06
247,7.80051e-06
248,1.84249e-05
249,2.83381e-05
250,1.48994e-06
251,8.31063e-05
252,3.6944e-05
253,2.85117e-05
254,2.0158e-05
255,6.76979e-06
256,2.62516e-05
257,2.65024e-05
258,3.51045e-05
259,4.05761e-06
260,1.81979e-05
261,2.13761e-05
262,3.70294e-05
263,1.32844e-05
