20000,10
1,2.03115e-06
2,2.90203e-06
3,2.9378e-06
4,2.80683e-07
5,2.58561e-06
6,5.3301e-06
7,4.83244e-06
8,3.17048e-06
9,4.66966e-06
10,1.60863e-06
11,4.7032e-07
12,1.28871e-06
13,4.36223e-06
14,5.13866e-06
15,1.58543e-06
16,1.38415e-06
17,7.98695e-06
18,3.64069e-06
19,3.83236e-06
20,9.85437e-06
21,3.51704e-06
22,5.14691e-06
23,6.35278e-06
24,4.51331e-06
25,5.13839e-06
26,8.10196e-06
27,4.11688e-06
28,6.37067e-06
29,2.41657e-06
30,3.78646e-06
31,3.20637e-06
32,7.34109e-06
33,5.81413e-06
34,4.60178e-07
35,9.35071e-06
36,7.03967e-06
37,1.29484e-05
38,8.38524e-06
39,8.44106e-06
40,3.43963e-06
41,1.89568e-06
42,2.09766e-06
43,8.22878e-06
44,9.52224e-06
45,4.56142e-06
46,1.86956e-05
47,9.36049e-06
48,7.07037e-06
49,1.82805e-05
50,1.31987e-05
51,2.73517e-05
52,1.46983e-05
53,1.31603e-05
54,2.58502e-05
55,2.18049e-05
56,3.55173e-05
57,4.37827e-05
58,1.66676e-05
59,1.43635e-05
60,6.14881e-05
61,3.13675e-05
62,1.87313e-05
63,4.68313e-05
64,4.04357e-05
65,2.87292e-05
66,7.02626e-05
67,0.000118232
68,3.35472e-05
69,5.33619e-05
70,9.97694e-05
71,3.18662e-05
72,0.000195045
73,8.07109e-05
74,6.24839e-05
75,0.000121834
76,6.03093e-05
77,7.14938e-05
78,3.29598e-05
79,8.55701e-05
80,5.6906e-05
81,2.76464e-05
82,2.7878e-05
83,1.78116e-05
84,8.76295e-05
85,2.11186e-05
86,3.99193e-05
87,3.99993e-05
88,4.62318e-06
89,6.46791e-05
90,9.18473e-06
91,1.51218e-05
92,8.03701e-05
93,6.07983e-05
94,5.15894e-05
95,3.98625e-05
96,3.47129e-05
97,1.52091e-05
98,3.49272e-05
99,5.54e-05
100,0.000158731
101,8.2339e-05
102,0.000238523
103,0.000152317
104,0.000100374
105,8.92462e-05
106,0.00033198
107,0.000325052
108,0.000179434
109,7.87655e-05
110,0.000228841
111,0.000435842
112,0.000239905
113,5.82803e-05
114,6.57483e-05
115,0.000646475
116,0.000726913
117,0.000344012
118,0.000482949
119,0.000250292
120,2.03793e-05
121,0.000122381
122,0.000112946
123,2.59593e-05
124,5.7136e-05
125,7.83316e-05
126,0.000201547
127,8.20461e-05
128,0.000189258
129,0.000100247
130,0.000172087
131,0.000200773
132,0.00205799
133,0.000106022
134,0.000112989
135,0.000260794
136,7.91817e-05
137,4.9598e-05
138,4.75831e-05
139,2.93966e-05
140,7.12988e-05
141,3.07671e-05
142,2.33392e-05
143,0.000123365
144,0.000273764
145,0.000171438
146,0.00112774
147,0.000522415
148,0.000182787
149,0.000684723
150,0.000108149
151,8.48945e-05
152,0.000163626
153,0.000105565
154,0.000329958
155,0.000990351
156,0.000716109
157,9.58806e-05
158,3.36316e-05
159,0.000226785
160,7.72e-05
161,0.000165443
162,3.12723e-05
163,1.76235e-05
164,0.000166851
165,1.50982e-05
166,2.15599e-05
167,0.000133271
168,0.000123185
169,0.000189704
170,0.00011959
171,0.000138564
172,0.000188839
173,0.000100514
174,0.000430898
175,0.00122519
176,0.000295755
177,0.0001538
178,0.000263527
179,4.26539e-05
180,4.169e-05
181,2.9874e-05
182,3.04075e-05
183,2.54146e-05
184,5.54247e-05
185,5.96247e-05
186,3.25793e-05
187,4.74208e-05
188,1.84062e-05
189,2.1743e-05
190,1.39952e-05
191,9.83199e-06
192,0.000104448
193,0.000140111
194,6.05504e-05
195,0.000462689
196,0.000894786
197,0.000166641
198,5.9323e-05
199,1.67124e-05
200,2.49979e-05
201,5.72052e-06
202,2.37678e-06
203,7.19546e-05
204,0.000125099
205,5.77778e-05
206,3.1563e-05
207,8.58477e-05
208,8.57058e-06
209,4.27325e-05
210,1.5289e-05
211,3.32993e-05
212,1.63815e-05
213,1.62501e-05
214,1.64496e-05
215,2.12555e-05
216,2.38393e-05
217,2.72547e-05
218,5.12257e-05
219,0.000128956
220,0.000235075
221,0.000432944
222,5.75441e-05
223,5.2325e-05
224,1.24664e-05
225,4.83345e-05
226,3.31424e-05
227,4.78316e-05
228,5.19369e-05
229,5.59302e-05
230,8.55874e-05
231,4.68352e-05
232,0.000205458
233,0.000309808
234,0.000325989
235,0.000287368
236,2.24242e-05
237,8.39898e-05
238,0.000173932
239,6.76834e-05
240,4.19767e-05
241,2.85673e-06
242,1.51e-05
243,9.47138e-06
244,8.31754e-06
245,1.81563e-05
246,3.22846e-05
247,1.94199e-05
248,4.63832e-05
249,3.80709e-05
250,9.74948e-05
251,1.64112e-05
252,8.29477e-05
253,3.62638e-05
254,0.000102977
255,8.43499e-05
256,0.000209207
257,0.000184755
258,0.000226447
259,0.000202969
260,0.000208536
261,0.000917506
262,0.000313746
263,0.000189639
264,0.00063914
265,0.000100892
266,8.31765e-05
267,3.97916e-05
268,4.70922e-05
269,5.47676e-05
270,6.71414e-05
271,8.54449e-05
272,0.000129702
273,6.38089e-05
274,0.000107965
275,6.1139e-05
276,7.46499e-05
277,3.33643e-05
278,5.03841e-05
279,4.3453e-05
280,1.03455e-05
281,0.000102978
282,4.08572e-05
283,8.48459e-05
284,3.02926e-05
285,2.58731e-05
286,4.94109e-05
287,9.92391e-05
288,8.30341e-05
289,0.000136892
290,0.000240927
291,3.11818e-05
292,2.12956e-05
293,0.00337883
294,0.00132545
295,0.000221034
296,0.000406374
297,8.85099e-05
298,0.000146717
299,0.000212999
300,0.000104539
301,8.94954e-05
302,2.76693e-05
303,3.4341e-05
304,7.32134e-05
305,4.2175e-05
306,7.98548e-05
307,0.000335041
308,0.000220625
309,0.000287678
310,0.000877006
311,0.000232368
312,0.00189642
313,0.000449334
314,0.000111313
315,0.000166284
316,0.000212741
317,0.000102128
318,8.36284e-05
319,0.000148509
320,0.000193097
321,3.65953e-05
322,2.15063e-05
323,1.8874e-05
324,6.76198e-05
325,6.47126e-05
326,0.000106455
327,0.000113203
328,2.08091e-05
329,6.0617e-05
330,1.55589e-05
331,2.03263e-05
332,3.62551e-05
333,5.68118e-05
334,6.38938e-05
335,1.1022e-05
336,0.00023088
337,6.16563e-05
338,2.53708e-05
339,0.000121746
340,7.31845e-05
341,2.44411e-05
342,6.41854e-05
343,2.89351e-05
344,3.3894e-05
345,0.000151997
346,4.84667e-05
347,0.000217795
348,0.000463269
349,0.0022086
350,0.00110062
351,0.000397401
352,0.000151561
353,0.000325702
354,6.7118e-05
355,9.44302e-05
356,0.000290239
357,9.6688e-05
358,0.000102612
359,0.000101202
360,3.88748e-05
361,4.91748e-05
362,3.90157e-05
363,2.93755e-05
364,2.15252e-05
365,8.14924e-06
366,1.60418e-05
367,3.0087e-05
368,2.8007e-05
369,2.7372e-05
370,5.46725e-05
371,9.28751e-05
372,4.69003e-05
373,7.98929e-05
374,3.46712e-05
375,1.00686e-05
376,8.1267e-05
377,1.03119e-05
378,1.59819e-05
379,3.03778e-05
380,6.63599e-05
381,2.22424e-05
382,7.50966e-05
383,3.01751e-05
384,1.49326e-05
385,9.23509e-05
386,4.47464e-05
387,4.78332e-05
388,0.000145349
389,0.000106122
390,9.81298e-05
391,0.000544788
392,0.00102947
393,0.000148188
394,0.000297275
395,0.000229335
396,0.000359721
397,0.000200626
398,0.000106166
399,7.48576e-05
400,0.000148873
401,2.7686e-05
402,2.7478e-05
403,7.43753e-05
404,3.66833e-05
405,2.93448e-05
406,1.69921e-05
407,4.51997e-05
408,6.04124e-06
409,1.88439e-05
410,1.11113e-05
411,4.20144e-05
412,1.85872e-05
413,3.6346e-05
414,4.03547e-05
415,4.66857e-05
416,7.89818e-05
417,7.34265e-05
418,5.54463e-05
419,2.41065e-05
420,1.23962e-05
421,1.13035e-05
422,1.25257e-05
423,8.22971e-06
424,3.46724e-05
425,7.61725e-05
426,1.4223e-05
427,1.55194e-05
428,2.81739e-05
429,4.4755e-05
430,3.32971e-05
431,4.25216e-05
432,0.000128664
433,6.04717e-05
434,0.000169481
435,0.000141779
436,0.000212866
437,0.000208082
438,0.000193409
439,0.000707949
440,0.00136844
441,0.00210159
442,0.000888163
443,0.000227521
444,0.000202653
445,0.000171123
446,0.000105394
447,5.52937e-05
448,2.8032e-05
449,7.6773e-05
450,1.69074e-05
451,8.8396e-05
452,2.81323e-05
453,0.0001211
454,4.78127e-05
455,3.34439e-05
456,3.07197e-05
457,5.13635e-05
458,6.1032e-05
459,7.26528e-05
460,0.000251633
461,9.91446e-05
462,0.000300521
463,5.42592e-05
464,0.000176129
465,0.000476435
466,0.000940749
467,0.00176108
468,0.00098635
469,0.000729234
470,0.000162057
471,0.000121726
472,4.37155e-05
473,4.92513e-05
474,8.94086e-05
475,6.13168e-05
476,5.60326e-05
477,4.59902e-05
478,0.0001299
479,2.63289e-05
480,5.55352e-05
481,7.54723e-06
482,1.15663e-05
483,5.26198e-05
484,7.0065e-05
485,6.3068e-05
486,1.98987e-05
487,1.01749e-05
488,4.64312e-06
489,4.32996e-05
490,3.63676e-05
491,1.78169e-05
492,4.05182e-05
493,4.29657e-05
494,4.96785e-05
495,4.16941e-05
496,4.03784e-05
497,3.58253e-05
498,1.08937e-05
499,3.67693e-05
500,9.37955e-06
501,2.79917e-05
502,2.99847e-05
503,2.27484e-05
504,2.48077e-05
505,1.8695e-06
506,1.84224e-05
507,4.0473e-05
508,5.53991e-05
509,5.52806e-05
510,4.09743e-05
511,4.38176e-05
512,1.94661e-05
513,2.41704e-05
514,0.000159576
515,2.65248e-05
516,7.49564e-05
517,5.9645e-05
518,5.85972e-05
519,0.000126579
520,0.000183398
521,0.000112584
522,6.83942e-05
523,0.000203053
524,0.000559353
525,0.000341249
526,0.000346794
527,0.000125659
528,0.000244128
529,0.00011582
530,0.000118572
531,0.000122329
532,9.45461e-05
533,5.7886e-05
534,7.5727e-05
535,7.98378e-05
536,5.47007e-05
537,7.43866e-05
538,6.89607e-05
539,5.95039e-05
540,1.49067e-05
541,5.2129e-05
542,6.20588e-05
543,7.2077e-05
544,1.73841e-05
545,3.33257e-05
546,1.96094e-05
547,4.48093e-05
548,3.44828e-05
549,6.11232e-05
550,2.36843e-05
551,2.22314e-05
552,5.28546e-05
553,4.85402e-05
554,4.09383e-05
555,4.8401e-05
556,8.32903e-06
557,4.90927e-05
558,1.64655e-05
559,1.89093e-05
560,2.05895e-05
561,2.68033e-05
562,1.01397e-05
563,1.3754e-05
564,1.40689e-05
565,3.13247e-05
566,7.89159e-06
567,4.41732e-05
568,5.34124e-05
569,6.82103e-05
570,5.58272e-05
571,1.33514e-05
572,7.4354e-05
573,1.59117e-05
574,2.39021e-05
575,3.23761e-05
576,8.26454e-05
577,1.36462e-05
578,7.98521e-05
579,4.52289e-05
580,7.3449e-05
581,0.000108786
582,0.000194057
583,0.000295101
584,4.18113e-05
585,0.000254797
586,0.00127617
587,0.00172662
588,0.00157807
589,0.000768166
590,0.000731226
591,0.000241793
592,0.000192661
593,6.62561e-05
594,8.05555e-05
595,6.931e-05
596,8.28732e-05
597,0.000111464
598,8.36514e-05
