20000,8
1,6.94973e-05
2,7.97448e-05
3,7.16056e-05
4,5.92794e-05
5,0.000588264
6,7.05184e-05
7,8.80717e-05
8,2.11981e-05
9,6.95942e-05
10,0.000730323
11,6.68078e-05
12,3.62788e-05
13,1.96663e-05
14,8.53874e-05
15,0.000412644
16,0.000140733
17,0.000109557
18,7.58473e-05
19,7.12735e-05
20,6.94759e-05
21,0.000189343
22,8.12475e-05
23,0.000181824
24,0.000109883
25,0.000221209
26,0.000268431
27,0.00038883
28,0.000557588
29,0.000524364
30,0.000573057
31,0.000272362
32,0.000266611
33,0.000567443
34,0.000626487
35,0.000274443
36,0.00158474
37,0.000947751
38,0.00079493
39,0.00175092
40,0.000684681
41,0.00268653
42,0.000400685
43,0.0014301
44,0.000654353
45,0.00143492
46,0.00235377
47,0.000493316
48,0.00104634
49,0.000580876
50,0.00184103
51,0.000939375
52,0.000294177
53,0.00107631
54,0.000158212
55,0.00130695
56,0.000367562
57,0.000521057
58,0.00123009
59,0.00149974
60,0.000840123
61,0.00107448
62,0.00139461
63,0.000471716
64,0.00111091
65,0.000525436
66,0.00147411
67,0.00144577
68,0.00206986
69,0.00131436
70,0.00144543
71,0.000776561
72,0.00109654
73,0.000420781
74,0.000337045
75,0.00199365
76,0.00257377
77,0.00248618
78,0.00148067
79,0.00222438
80,0.00186473
81,0.000559233
82,0.00197098
83,0.00103509
84,0.00177836
85,0.000793754
86,0.00139574
87,0.00141899
88,0.0036048
89,0.00146964
90,0.0012997
91,0.000435666
92,0.000823004
93,0.000461258
94,0.000468137
95,0.000788149
96,0.000844655
97,0.000635421
98,0.00111057
99,0.00194728
100,0.000777494
101,0.0009092
102,0.000541087
103,0.000757606
104,0.000430771
105,0.00098231
106,0.00167737
107,0.00029987
108,0.0013035
109,0.00158852
110,0.000964424
111,0.00139333
112,0.000992803
113,0.00149465
114,0.00146812
115,0.00100832
116,0.00136293
117,0.000912933
118,0.00108007
119,0.000845579
120,0.000898427
121,0.000736741
122,0.00030973
123,0.000366299
124,0.00101191
125,0.000392737
126,0.00105212
127,0.000478771
128,0.00094991
129,0.000608393
130,0.000315475
131,0.000630882
132,0.000744431
133,0.000787072
134,0.000571175
135,0.000323113
136,0.000605656
137,0.000942623
138,0.00142997
139,0.000882556
140,0.000736275
141,0.000576327
142,0.000665869
143,0.000736064
144,0.000524968
145,0.001161
146,0.000975711
147,0.000105518
148,0.000460297
149,0.000575289
150,0.000733913
151,0.00108557
152,0.00115247
153,0.00167868
154,0.00153012
155,0.000646354
156,0.00136487
157,0.00128138
158,0.000965507
159,0.000953609
160,0.000598944
161,0.00050881
162,0.000581372
163,9.42595e-05
164,0.000294858
165,0.00108226
166,0.00024656
167,0.000523409
168,0.000136584
169,0.00015728
170,0.000339914
171,0.000728766
172,0.000201735
173,0.000261342
174,0.00147813
175,0.00183757
176,0.0008313
177,0.000507018
178,0.000479673
179,0.000677474
180,6.62004e-05
181,0.000459596
182,0.000491773
183,0.00036276
184,0.000194045
185,0.00107318
186,0.000109081
187,0.000755038
188,0.000264394
189,0.000765933
190,0.000154536
191,0.000599185
192,0.000319881
193,0.00110028
194,0.00182045
195,0.0008134
196,0.000619603
197,0.000647862
198,0.00101816
199,0.000203629
200,3.59639e-05
201,0.000593193
202,0.000806688
203,0.00110777
204,0.000679046
205,0.000115332
206,0.00087549
207,0.000512236
208,3.21504e-05
209,0.000620979
210,0.000338719
211,0.000311125
212,0.00119156
213,0.00100904
214,0.000718536
215,6.84027e-05
216,8.40952e-05
217,0.0014905
218,0.000205261
219,0.00117764
220,0.000686098
221,0.000414035
222,0.000153582
223,0.00033105
224,0.000567726
225,0.000990041
226,0.000787239
227,0.000580525
228,0.000704524
229,0.00083007
230,0.0010124
231,0.0010219
232,0.00056928
233,0.000797953
234,0.00087868
235,0.00109743
236,0.00103346
237,0.000374045
238,0.000205052
239,0.000558543
240,0.00110159
241,0.000300112
242,0.00068294
243,0.000146751
244,0.000398203
245,0.00108783
246,0.000283198
247,0.000679007
248,0.000215165
