20000,1
1,4.42142e-06
2,1.71163e-06
3,1.15548e-06
4,6.02814e-06
5,4.26739e-06
6,1.1243e-05
7,1.08729e-06
8,2.56754e-06
9,2.15379e-06
10,3.42181e-06
11,2.38621e-06
12,6.46054e-06
13,2.59853e-06
14,2.3081e-06
15,5.94625e-06
16,1.24501e-06
17,3.58945e-06
18,1.83334e-06
19,6.62264e-06
20,3.93628e-06
21,3.6968e-06
22,2.91719e-06
23,5.1867e-06
24,8.69696e-06
25,4.16955e-06
26,7.8334e-06
27,2.53277e-06
28,2.24627e-06
29,8.81973e-07
30,3.68842e-06
31,3.89126e-06
32,2.41703e-06
33,2.85007e-06
34,8.56058e-06
35,8.05982e-06
36,6.76949e-06
37,6.67298e-06
38,4.20963e-06
39,6.22267e-06
40,1.25408e-05
41,8.33227e-06
42,1.33223e-05
43,2.03094e-06
44,1.07204e-05
45,3.80378e-06
46,2.32587e-05
47,2.30719e-05
48,1.732e-05
49,1.26358e-05
50,1.87442e-05
51,2.3412e-05
52,2.3577e-05
53,1.73494e-05
54,3.27627e-05
55,1.89396e-05
56,4.17371e-05
57,3.65023e-05
58,5.17774e-05
59,2.86347e-05
60,7.55657e-06
61,5.24558e-05
62,3.33823e-06
63,8.48745e-05
64,0.000109785
65,0.000223426
66,0.000289926
67,0.000113683
68,5.8901e-05
69,6.77611e-05
70,1.08004e-05
71,3.94645e-05
72,3.16004e-05
73,2.86774e-05
74,8.31296e-05
75,9.83426e-05
76,9.81684e-05
77,0.00025397
78,0.000161404
79,6.42178e-05
80,0.000234004
81,9.78373e-05
82,0.00123187
83,0.000289768
84,9.68867e-05
85,8.69556e-05
86,7.88533e-05
87,0.000115904
88,0.00014315
89,0.000160359
90,0.000144305
91,4.50377e-05
92,0.000464672
93,0.00018877
94,4.31665e-05
95,0.000241868
96,0.000327326
97,0.000266159
98,0.000708939
99,0.000168836
100,0.000115675
101,6.33503e-05
102,0.000100001
103,0.000137307
104,9.58385e-05
105,7.92688e-05
106,0.000228652
107,0.000312208
108,0.000404215
109,0.000405067
110,0.000752523
111,3.52446e-05
112,0.00019418
113,4.21935e-05
114,5.84954e-05
115,2.45451e-05
116,1.08653e-05
117,2.75315e-05
118,1.6415e-05
119,3.93662e-05
120,7.70347e-05
121,0.000141658
122,0.00021037
123,0.000743528
124,0.000446664
125,9.34816e-05
126,5.12106e-05
127,8.39777e-05
128,6.71653e-05
129,4.46554e-05
130,1.7347e-05
131,0.000303458
132,0.000145096
133,5.42908e-05
134,5.59028e-05
135,0.000126663
136,7.45335e-05
137,7.49782e-05
138,5.13262e-05
139,5.70927e-05
140,2.37456e-05
141,3.02935e-05
142,5.58418e-05
143,5.59662e-05
144,7.40246e-05
145,0.000110925
146,0.000182877
147,0.000268736
148,0.000109266
149,8.32295e-05
150,3.14736e-05
151,4.91249e-05
152,5.16714e-05
153,1.68559e-05
154,0.000104086
155,0.00106075
156,0.000735956
157,0.000192878
158,0.000104428
159,8.01152e-05
160,3.91552e-05
161,1.7458e-05
162,9.02867e-05
163,2.13333e-05
164,0.000556286
165,0.00209317
166,0.00028015
167,0.000324266
168,0.000116366
169,0.000152546
170,0.000156255
171,2.64875e-05
172,2.78332e-05
173,2.37256e-05
174,3.35357e-05
175,4.80909e-05
176,2.07768e-05
177,1.62259e-05
178,5.73001e-06
179,5.47172e-05
180,7.92923e-06
181,9.707e-06
182,2.26587e-05
183,0.000138912
184,0.000271918
185,0.000839434
186,0.000314243
187,0.000111011
188,0.000261425
189,4.50161e-05
190,0.000216542
191,0.000118569
192,0.000318626
193,7.16017e-05
194,0.000417558
195,0.000402132
196,0.00135548
197,0.000144161
198,0.000318348
199,0.00013943
200,6.42655e-05
201,9.49813e-06
202,3.17429e-06
203,7.2125e-05
204,4.60897e-05
205,1.57905e-05
206,5.63237e-06
207,4.11441e-05
208,7.6169e-05
209,5.45296e-05
210,2.62582e-05
211,1.81116e-05
212,2.68475e-05
213,6.66733e-05
214,1.27861e-05
215,7.04433e-05
216,3.85071e-06
217,6.43636e-05
218,4.41394e-05
219,0.000121317
220,0.000290344
221,0.000283449
222,1.05131e-05
223,9.05215e-05
224,3.09481e-05
225,4.0299e-05
226,2.4681e-05
227,3.54374e-05
228,9.04215e-06
229,1.53869e-05
230,3.23136e-05
231,4.61707e-05
232,6.59096e-05
233,8.99651e-05
234,2.49879e-05
235,3.41504e-05
236,1.72238e-05
237,4.01248e-05
238,2.67782e-05
239,5.49758e-05
240,7.66272e-05
241,3.68089e-05
242,3.4693e-05
243,1.05971e-05
244,6.88658e-05
245,9.24139e-05
246,0.000102191
247,0.00041808
248,8.89339e-05
249,0.000113599
250,1.20518e-05
251,0.000127762
252,3.81415e-05
253,2.10177e-05
254,4.70531e-05
255,0.000172662
256,5.10396e-05
257,2.45333e-05
258,5.13918e-05
259,0.000120276
260,0.000151335
261,0.000460471
262,0.000243077
263,0.000102064
264,6.68864e-05
265,1.72899e-05
266,1.85949e-05
267,1.26102e-05
268,7.12227e-06
269,1.29748e-05
270,7.1756e-05
271,5.12681e-05
272,3.46856e-06
273,3.69349e-05
274,8.28236e-05
275,3.85948e-05
276,3.812e-05
277,0.000102819
278,9.53644e-05
279,3.81968e-05
280,3.94355e-05
281,5.39462e-05
282,2.69084e-05
283,7.44721e-05
284,2.67691e-05
285,2.30086e-05
286,4.13494e-05
287,3.40554e-05
288,4.15705e-05
289,1.48521e-05
290,3.68076e-05
291,5.15992e-05
292,0.000105279
293,0.000299829
294,0.000560669
295,0.000114375
296,1.88213e-05
297,4.09774e-05
298,3.69271e-05
299,5.24243e-05
300,4.37636e-05
301,7.51098e-05
302,4.70641e-05
303,6.50257e-05
304,9.00605e-05
305,9.94018e-05
306,6.03986e-05
307,2.61184e-05
308,0.000123196
309,0.00020312
310,0.000387401
311,0.00181769
312,0.000588768
313,0.000408555
314,0.000216183
315,7.3443e-05
316,3.92936e-05
317,0.000138393
318,0.000144886
319,8.90989e-05
320,9.6078e-05
321,9.93852e-05
322,3.26072e-05
323,0.000122831
324,0.000100827
325,6.27535e-05
326,0.00020601
327,0.000434554
328,9.69066e-05
329,0.000288324
330,0.00118882
331,0.000137865
332,0.000313467
333,6.58533e-05
334,0.000212621
335,0.000232891
336,0.000185114
337,6.87836e-05
338,6.8445e-05
339,6.72689e-06
