20000,8
1,1.23604e-05
2,2.10416e-05
3,6.32159e-06
4,1.54255e-05
5,1.26798e-05
6,1.24597e-05
7,2.12915e-06
8,1.83462e-05
9,4.23378e-06
10,1.25439e-05
11,9.21635e-06
12,1.63514e-05
13,1.0421e-05
14,1.32448e-05
15,1.08277e-06
16,2.44621e-05
17,1.20278e-05
18,1.24289e-05
19,5.16822e-06
20,1.21524e-05
21,1.26029e-05
22,1.58858e-05
23,2.5334e-06
24,1.47968e-05
25,2.95324e-05
26,1.47054e-05
27,2.25325e-05
28,4.53491e-05
29,1.93556e-05
30,1.657e-05
31,6.48924e-05
32,1.36785e-06
33,6.57898e-06
34,3.47183e-05
35,2.72082e-05
36,3.13595e-05
37,8.5581e-06
38,1.52279e-05
39,2.03307e-05
40,2.77722e-05
41,2.73693e-05
42,6.41308e-05
43,7.51401e-06
44,1.12213e-05
45,5.77248e-05
46,4.23578e-05
47,5.86369e-05
48,5.03239e-05
49,8.70436e-05
50,4.10968e-05
51,6.34947e-05
52,3.54863e-05
53,1.74702e-05
54,5.47102e-05
55,4.54704e-05
56,0.000130722
57,9.96422e-05
58,9.13725e-05
59,1.01203e-05
60,5.07144e-05
61,2.71608e-05
62,8.66131e-05
63,0.000689657
64,0.000657952
65,0.00170594
66,0.00299923
67,0.000708479
68,0.000190021
69,0.000706343
70,0.000822186
71,0.000359172
72,0.000289988
73,0.000116439
74,0.0001421
75,0.000331642
76,0.000103105
77,0.000170743
78,0.000136511
79,0.000192974
80,0.000284922
81,0.000738533
82,0.00383676
83,0.00109488
84,0.000959626
85,0.000626392
86,0.00157462
87,0.00882296
88,0.00198198
89,0.000719239
90,0.000465699
91,0.000175705
92,0.000504904
93,0.000124462
94,0.000310512
95,0.000379638
96,0.00076909
97,0.0010141
98,0.00214183
99,0.000993875
100,0.000253503
101,0.000192779
102,0.00035064
103,0.00033533
104,8.86601e-05
105,9.22561e-05
106,0.000113072
107,0.000265009
108,9.01288e-05
109,0.000201544
110,4.96067e-05
111,0.000108306
112,0.000189059
113,9.11082e-05
114,0.000142071
115,0.000153449
116,0.0009504
117,0.000566778
118,6.38507e-05
119,0.000246629
120,0.000195246
121,0.000234677
122,0.00033364
123,0.000297774
124,0.000276142
125,0.000285016
126,0.000184133
127,0.000215648
128,0.000272058
129,0.000637599
130,0.00112196
131,0.00104632
132,0.000759587
133,0.000180467
134,0.000114003
135,7.61535e-05
136,0.000255208
137,0.000190404
138,0.000254256
139,0.000179651
140,0.000192067
141,5.50734e-05
142,9.79522e-05
143,2.26991e-05
144,7.30628e-05
145,0.000139706
146,0.000121526
147,0.00014345
148,0.000109038
149,8.31358e-05
150,6.12091e-05
151,9.73704e-05
152,0.000174814
153,0.000181576
154,0.000172528
155,0.000295888
156,0.000269758
157,0.000380021
158,0.000256335
159,6.99413e-05
160,7.72594e-05
161,0.000155485
162,0.000197293
163,0.00023099
164,0.000713463
165,0.00067335
166,0.000563102
167,4.35875e-05
168,0.000249453
169,0.00037221
170,0.000417721
171,0.000305236
172,0.000475791
173,0.000380514
174,0.00146366
175,0.0005369
176,0.000877238
177,0.000218316
178,6.19837e-05
179,7.52257e-05
180,5.24392e-05
181,8.0129e-05
182,8.22139e-05
183,6.45237e-05
184,9.68937e-05
185,0.000164561
186,0.000198834
187,0.000119299
188,5.02735e-05
189,0.000203917
190,4.42251e-05
191,0.000208356
192,0.000206417
193,0.00040745
194,0.000188924
195,0.00117451
196,0.00239293
197,0.00143531
198,0.000280673
199,0.000254352
200,0.000196341
201,0.000189319
202,7.73872e-05
203,0.000606458
204,0.000505457
205,0.00058752
206,0.00107112
207,0.00588792
208,0.0093226
209,0.00371494
210,0.00144467
211,0.00062787
212,0.000515781
213,0.000375056
214,0.000341427
215,0.000359664
216,0.000202924
217,8.59549e-05
218,0.000170955
219,8.76724e-05
220,7.48912e-05
221,4.02006e-05
222,0.000122391
223,8.25975e-05
224,5.64953e-05
225,0.000159135
226,0.000116207
227,0.000115021
228,5.79812e-05
229,0.000158177
230,0.000142899
231,0.000331781
232,0.000191673
233,0.000883708
234,0.000162117
235,0.00020087
236,0.000114874
237,0.000152355
238,8.2784e-05
239,0.00010532
240,4.13363e-05
241,3.93864e-05
242,2.97014e-05
243,4.27262e-05
244,4.43153e-05
245,1.8588e-05
246,8.57843e-05
247,0.000347095
248,0.000121444
249,0.000101384
250,0.00023441
251,0.000175195
252,0.000180715
253,0.000144464
254,0.000477033
255,9.06411e-05
256,0.000427434
257,0.000144598
258,0.000583607
259,0.000175864
260,0.000523898
261,0.00108353
262,0.00082787
263,0.000187659
264,0.000230918
265,7.96204e-05
266,4.80338e-05
267,4.73239e-05
268,7.97756e-05
269,7.79981e-05
270,0.000121674
271,0.000113981
272,0.000112619
273,6.87798e-05
274,0.000180811
275,4.53406e-05
276,0.000177128
277,0.000556947
278,0.000272329
279,8.99869e-05
280,0.000167212
281,0.000131436
282,2.37305e-05
283,0.000123478
284,6.03214e-05
285,9.85399e-05
286,4.05805e-05
287,5.94557e-05
288,3.29801e-05
289,4.32525e-05
290,4.38995e-05
291,0.000100899
292,7.87072e-05
293,0.000305464
294,0.00103516
295,0.00032296
296,9.54741e-05
297,0.000155382
298,0.000113537
299,3.44985e-05
300,0.000128493
301,0.000208992
302,3.93257e-05
303,6.6125e-05
304,8.90239e-05
305,9.85277e-05
306,4.13489e-05
307,0.000141922
308,0.000131023
309,0.000108611
310,0.00032936
311,0.000336903
312,0.000559102
313,0.000319189
314,0.000160103
315,4.14927e-05
316,7.10552e-05
317,0.000127758
318,9.57848e-05
319,0.000139363
320,0.000271137
321,0.000168592
322,5.32824e-05
