20000,10
1,6.50414e-06
2,6.31175e-06
3,1.80809e-07
4,3.41761e-06
5,4.01384e-06
6,7.72758e-06
7,2.05324e-05
8,1.76412e-06
9,1.33541e-06
10,6.06362e-06
11,1.59005e-06
12,1.0196e-05
13,6.3269e-06
14,6.37608e-06
15,1.89781e-06
16,7.65542e-06
17,3.95523e-06
18,5.90071e-06
19,2.67631e-06
20,8.58798e-06
21,9.4034e-06
22,4.62718e-06
23,1.3883e-05
24,8.84783e-06
25,4.41717e-06
26,3.19627e-06
27,5.58733e-06
28,2.57167e-05
29,5.97022e-06
30,7.1697e-06
31,1.7362e-05
32,9.76708e-06
33,7.64954e-06
34,4.46554e-06
35,1.00019e-05
36,9.82903e-06
37,4.92933e-06
38,1.37243e-05
39,5.69855e-06
40,1.38563e-05
41,1.61802e-05
42,5.39093e-06
43,1.03563e-06
44,8.41968e-06
45,1.57724e-05
46,3.33268e-05
47,9.66318e-06
48,4.10295e-06
49,5.25326e-05
50,4.08719e-06
51,1.99795e-05
52,3.36439e-05
53,5.25901e-05
54,3.17915e-05
55,8.15453e-06
56,0.000119161
57,2.12648e-05
58,3.03976e-05
59,3.02489e-05
60,1.61438e-05
61,5.61301e-06
62,1.41768e-05
63,0.000163719
64,3.39681e-05
65,1.85726e-05
66,2.60356e-05
67,0.00012779
68,1.80538e-05
69,9.10437e-05
70,0.000127784
71,0.000372411
72,3.25283e-05
73,0.000840425
74,0.000626788
75,9.34249e-05
76,0.000145079
77,0.00129905
78,0.000449032
79,4.36942e-05
80,0.000524635
81,0.000331603
82,6.65117e-05
83,0.000117686
84,0.000289539
85,0.000158356
86,0.000147165
87,0.00243711
88,0.000558286
89,0.000102965
90,0.000138732
91,0.000109616
92,0.000194196
93,4.55863e-05
94,0.000130741
95,0.000238195
96,0.000195569
97,0.000125684
98,0.00234776
99,0.000164661
100,0.000224158
101,0.000104557
102,0.000167226
103,0.000110636
104,1.72182e-05
105,3.2146e-05
106,3.66579e-05
107,0.000295236
108,0.000198943
109,5.86598e-05
110,5.46551e-05
111,2.33135e-05
112,0.000162855
113,2.95033e-05
114,6.41039e-05
115,3.60988e-05
116,2.03146e-05
117,2.46121e-05
118,1.68253e-05
119,1.66217e-05
120,0.000129024
121,9.40864e-05
122,0.000109604
123,9.5483e-05
124,6.54553e-05
125,9.33588e-05
126,3.78378e-05
127,0.000105527
128,3.92739e-05
129,7.03783e-05
130,3.9594e-05
131,4.19447e-05
132,5.70572e-05
133,2.0065e-05
134,5.71709e-06
135,5.02873e-05
136,7.71751e-05
137,2.2228e-05
138,2.23856e-05
139,2.12009e-05
140,5.17824e-05
141,1.25621e-05
142,1.85188e-05
143,0.000110373
144,0.000145803
145,0.000102446
146,0.00100617
147,0.00133169
148,0.000195289
149,8.09458e-05
150,0.000150374
151,2.66002e-05
152,2.84431e-05
153,8.82361e-05
154,0.000197458
155,0.000131698
156,0.000197053
157,5.23625e-05
