20000,11
1,2.7515e-06
2,5.12244e-06
3,6.2141e-06
4,2.3464e-06
5,1.88179e-06
6,4.33134e-06
7,4.80644e-06
8,8.27964e-08
9,3.91126e-06
10,2.37455e-06
11,4.00061e-06
12,3.97351e-06
13,9.77037e-07
14,1.21903e-06
15,5.93029e-06
16,5.72492e-06
17,6.76483e-06
18,2.06544e-05
19,5.22835e-06
20,7.35543e-06
21,1.66947e-05
22,1.00827e-05
23,9.65459e-06
24,8.27853e-06
25,2.88982e-06
26,5.40016e-05
27,7.68796e-05
28,1.32322e-05
29,1.7541e-05
30,1.03756e-05
31,4.15884e-06
32,8.79361e-06
33,4.08006e-06
34,7.50168e-06
35,1.69607e-06
36,3.43671e-06
37,3.31234e-06
38,1.20727e-05
39,7.26424e-06
40,1.09412e-05
41,9.39902e-06
42,1.29941e-05
43,1.32515e-05
44,2.2247e-05
45,1.75262e-05
46,3.59534e-05
47,1.12119e-05
48,6.8091e-06
49,2.64083e-05
50,8.61168e-06
51,4.33151e-06
52,1.5851e-05
53,7.17659e-06
54,1.60312e-05
55,1.24619e-05
56,1.37305e-05
57,1.19963e-05
58,1.00876e-05
59,1.26217e-05
60,1.64396e-05
61,8.31684e-06
62,9.84323e-06
63,7.27711e-06
64,3.0434e-05
65,3.53047e-05
66,1.26162e-05
67,2.83298e-05
68,1.87194e-05
69,5.52581e-05
70,5.33408e-05
71,4.21546e-05
72,6.44626e-05
73,5.82459e-05
74,5.80669e-05
75,6.76509e-05
76,0.000225719
77,0.000225808
78,0.000126755
79,0.000145142
80,4.07522e-05
81,5.37194e-05
82,0.000107109
83,5.89672e-05
84,3.42794e-05
85,5.99019e-05
86,0.000147505
87,0.000424327
88,0.000142674
89,4.17683e-05
90,0.000134147
91,0.000320713
92,0.00109003
93,0.000151021
94,0.000178412
95,0.00012346
96,4.67121e-05
97,0.000138479
98,0.000150214
99,5.17593e-05
100,3.64411e-05
101,4.82358e-05
102,2.37733e-05
103,0.000411414
104,7.44665e-05
105,3.36649e-05
106,0.000137584
107,9.62615e-05
108,0.000270612
109,0.000324868
110,0.000248068
111,6.33609e-05
112,0.0001384
113,0.000440904
114,0.000230521
115,0.000125749
116,0.000353083
117,0.000847445
118,0.000235007
119,5.93033e-05
120,3.13378e-05
121,0.000165234
122,0.000256679
123,0.000248308
124,0.000158798
125,0.000170882
126,3.13888e-05
127,4.26563e-05
128,1.73179e-05
129,6.0983e-05
130,0.00044121
131,0.000979013
132,0.000190894
133,7.47861e-05
134,3.95172e-05
135,5.45696e-05
136,9.41556e-05
137,0.000164787
138,0.000262183
139,0.000171295
140,0.000107738
141,7.49545e-05
142,0.000122217
143,3.5161e-05
144,9.46804e-05
145,0.000511607
146,0.000137162
147,0.000660365
148,0.000377258
149,0.00012311
150,0.000125824
151,5.17247e-05
152,0.000208429
153,0.000201192
154,0.00032691
155,0.00194942
156,0.00026136
157,0.000100872
158,7.42096e-05
159,9.73716e-05
160,4.18476e-05
161,1.34935e-05
162,0.000169179
163,0.000248866
164,0.000590529
165,0.000230739
166,8.29834e-05
167,5.00111e-05
168,0.000417712
169,0.000537486
170,0.000424769
171,0.000772697
172,0.000694848
173,0.000243416
174,0.00208149
175,0.000635736
176,0.00063844
177,9.69188e-05
178,0.000169361
179,8.83041e-05
180,0.000201837
181,0.000245507
182,9.43884e-05
183,4.95107e-05
184,0.000298335
185,0.00122622
186,0.000652842
187,0.000516907
188,5.42766e-05
189,0.000132392
190,0.000182487
191,0.000167494
192,1.70412e-05
193,3.89067e-05
194,5.62172e-05
195,0.000251425
196,0.000269836
197,0.000384679
198,0.000165498
199,0.000105736
200,0.00032132
201,0.000509851
202,0.000369472
203,0.00012068
204,0.000217983
205,0.000183526
206,0.00130423
207,0.00500707
208,0.00239693
209,0.000580541
210,0.000174871
211,0.000241807
212,0.000272195
213,0.000160094
214,0.000218433
215,0.000302422
216,0.000105109
217,0.000243029
218,0.000409632
219,0.00112809
220,0.000460614
221,0.000351253
222,0.000390945
223,0.000219326
224,0.000182569
225,0.000139145
226,0.000108259
227,0.000569227
228,0.000107049
229,0.000111809
230,0.000419124
231,0.000469451
232,0.00126635
233,0.000276376
234,0.00013771
235,0.000316722
236,9.94127e-05
237,5.83031e-05
238,9.33375e-05
239,7.30443e-05
240,0.000140699
241,2.53344e-05
242,3.08496e-05
243,2.26232e-05
244,2.57742e-05
245,0.000153682
246,0.000169084
247,0.000243547
248,8.32864e-05
249,9.13737e-05
250,0.000139686
251,9.73122e-05
252,7.40375e-05
253,0.000152524
254,0.000104092
255,3.5372e-05
256,0.000110705
257,0.000313557
258,0.000339958
259,0.000314001
260,0.00150267
261,9.04013e-05
262,0.000450256
263,0.000499955
264,0.000192731
265,0.000129975
266,0.000198527
267,0.000117151
268,6.83088e-05
269,0.000150194
270,0.000127427
271,0.000129848
272,0.000107206
273,0.000105888
274,0.000259611
275,0.000198391
276,0.000625406
277,0.000471954
278,0.000318162
279,8.59173e-05
280,1.29348e-05
281,2.50107e-05
282,3.241e-05
283,2.84588e-05
284,3.31057e-05
285,7.3434e-05
286,7.52908e-05
287,1.72269e-05
288,2.7364e-05
289,0.000114501
290,0.000318219
291,0.000194373
292,0.000135009
293,0.000724469
294,0.000224111
295,0.000162788
296,5.82358e-05
297,8.20477e-05
298,0.000132082
299,9.57373e-05
300,0.000113255
301,7.8324e-05
302,9.58346e-05
303,7.40369e-05
304,0.000124522
305,6.15039e-05
306,0.000108902
307,0.000233776
308,0.000183901
309,0.000347324
310,0.000659281
311,0.000216718
312,6.44028e-05
313,7.28139e-05
314,7.46607e-05
315,7.65883e-05
316,2.9055e-05
317,1.3015e-05
318,3.33101e-05
319,3.83384e-06
320,4.67402e-05
321,7.61143e-05
322,6.01825e-05
323,1.63151e-05
324,8.18031e-05
325,0.000161717
326,0.000220263
327,0.000167324
328,0.000273458
329,0.000671753
330,0.000339236
331,0.000115417
332,0.000107523
333,0.000130391
334,6.31226e-05
335,0.000142774
336,7.0612e-05
337,0.000123744
338,5.56467e-05
339,7.61052e-05
340,5.76691e-05
341,0.000242098
342,0.000395603
