20000,2
1,1.91953e-06
2,1.65591e-06
3,3.70032e-06
4,2.14537e-06
5,1.127e-05
6,1.57695e-05
7,1.61387e-05
8,2.2625e-05
9,1.0951e-06
10,3.94371e-07
11,9.46965e-06
12,4.44037e-06
13,1.39239e-06
14,2.94037e-06
15,1.01129e-05
16,1.73724e-05
17,1.14634e-05
18,6.52849e-07
19,3.70844e-06
20,1.03141e-05
21,2.48186e-06
22,7.75796e-06
23,1.02469e-05
24,8.5093e-06
25,1.36057e-05
26,1.91324e-05
27,5.65274e-05
28,1.05657e-05
29,7.75485e-06
30,1.65668e-05
31,1.37841e-05
32,1.69994e-05
33,2.06299e-05
34,9.35718e-06
35,9.26947e-06
36,5.00447e-06
37,1.29705e-05
38,1.30085e-05
39,3.14902e-06
40,5.52244e-06
41,3.44494e-06
42,4.05916e-06
43,1.02437e-05
44,4.49887e-06
45,3.62454e-06
46,2.45081e-06
47,8.38395e-06
48,5.61682e-06
49,5.88042e-06
50,5.21332e-06
51,1.0643e-05
52,4.23921e-06
53,2.82655e-06
54,6.25285e-06
55,6.35633e-06
56,3.21746e-06
57,9.64941e-06
58,1.97489e-05
59,1.02677e-05
60,5.83356e-05
61,1.77385e-06
62,1.89055e-06
63,1.84158e-05
64,1.34189e-05
65,9.55093e-06
66,3.18673e-05
67,3.01408e-05
68,2.19851e-05
69,1.64645e-05
70,1.25027e-05
71,3.51962e-05
72,4.54283e-05
73,6.91765e-05
74,1.39868e-05
75,6.67022e-05
76,3.22959e-05
77,1.82236e-05
78,4.05346e-06
79,7.63151e-05
80,4.09162e-06
81,1.40953e-05
82,2.24647e-05
83,2.20275e-05
84,6.02283e-06
85,4.8279e-05
86,1.52426e-05
87,2.5417e-05
88,2.07349e-05
89,2.11655e-05
90,4.44956e-05
91,5.83199e-05
92,3.83521e-05
93,8.50059e-06
94,3.1176e-05
95,1.65805e-05
96,5.18641e-05
97,0.000108398
98,0.000365049
99,5.36978e-05
100,4.37248e-05
101,5.78204e-05
102,8.84899e-05
103,5.71516e-05
104,1.40018e-05
105,1.46437e-05
106,4.58117e-05
107,1.72995e-05
108,8.85536e-05
109,3.38622e-05
110,6.52173e-05
111,0.000128099
112,4.05438e-05
113,0.000212791
114,4.44142e-05
115,1.72437e-05
116,4.57725e-06
117,6.24331e-05
118,2.63699e-05
119,2.44167e-05
120,6.1243e-05
121,1.34046e-05
122,0.000112554
123,0.000701532
124,0.000827497
125,0.000302031
126,0.000127837
127,4.84923e-05
128,0.000103873
129,0.000143539
130,0.000142539
131,1.92884e-05
132,1.51683e-05
133,5.03647e-05
134,0.000130643
135,2.6943e-05
136,7.42777e-05
137,6.02755e-05
138,0.000144199
139,0.000416172
140,0.000154977
141,0.000228192
142,0.00011257
143,0.000132195
144,8.7277e-05
145,0.00014515
146,0.000133178
147,0.000824636
148,0.000231913
149,0.00021136
150,8.67782e-05
151,2.85775e-05
152,5.88809e-05
153,0.000202365
154,7.50107e-05
155,3.00352e-05
156,3.48385e-05
157,4.36124e-05
158,0.000103871
159,5.10714e-05
160,0.000112851
161,0.000125799
162,0.000113446
163,0.000355629
164,0.000532176
165,0.000673527
166,0.00113386
167,0.000274464
168,0.000345958
