20000,3
1,4.2574e-06
2,4.38698e-06
3,6.14345e-06
4,5.14653e-06
5,6.23845e-07
6,8.39892e-07
7,3.2439e-06
8,1.6268e-06
9,4.84037e-06
10,3.6471e-06
11,2.00855e-06
12,3.94799e-06
13,4.59202e-07
14,3.07884e-06
15,4.84126e-06
16,4.05173e-06
17,5.96665e-06
18,1.17033e-05
19,8.2365e-06
20,9.39742e-06
21,7.15737e-06
22,1.26357e-05
23,6.22731e-06
24,3.01863e-05
25,2.46081e-05
26,9.72534e-05
27,8.39619e-05
28,3.51606e-05
29,1.21731e-05
30,3.43045e-05
31,9.01637e-06
32,2.14773e-05
33,4.66928e-06
34,2.54795e-05
35,1.8779e-05
36,8.93416e-06
37,7.33107e-06
38,6.60811e-05
39,1.73235e-05
40,1.84628e-05
41,1.21401e-05
42,1.10803e-05
43,2.66686e-05
44,1.10862e-05
45,9.06121e-06
46,1.30085e-05
47,3.28349e-05
48,1.15289e-05
49,6.91128e-06
50,1.20259e-05
51,6.38775e-06
52,3.18189e-06
53,3.91991e-06
54,1.34379e-05
55,2.96993e-05
56,2.01945e-05
57,1.21963e-05
58,1.98998e-05
59,8.0162e-06
60,1.92813e-05
61,2.78612e-05
62,1.64728e-05
63,1.05261e-05
64,6.7568e-06
65,8.50123e-06
66,1.42352e-05
67,2.18173e-05
68,4.0167e-05
69,2.47539e-05
70,4.05309e-05
71,2.0407e-05
72,0.000103921
73,0.000108143
74,0.000148879
75,0.000216372
76,0.000232515
77,0.000148491
78,0.000161781
79,8.17575e-05
80,0.000138594
81,0.000283463
82,0.000486066
83,0.000298752
84,0.000112286
85,0.000123812
86,5.89359e-05
87,5.8377e-05
88,4.89274e-05
89,0.000104447
90,0.000204341
91,0.000566203
92,0.000496338
93,0.000540973
94,0.000146554
95,0.000168552
96,0.000144719
97,6.01508e-05
98,0.000138918
99,0.000115862
100,5.11576e-05
101,8.27492e-05
102,0.000178252
103,0.000552867
104,4.97148e-05
105,0.00015149
106,8.58249e-05
107,0.000176344
108,0.000211964
109,0.000432279
110,0.000264576
111,0.00020858
112,9.06619e-05
113,0.000244365
114,0.000176428
115,0.000131842
116,0.000162019
117,5.37596e-05
118,0.000154659
119,0.000147049
120,0.000257571
121,0.000227604
122,0.000131366
123,0.000357744
124,0.00016955
125,1.5263e-05
126,3.61307e-05
127,0.000150949
128,6.64616e-05
129,1.94073e-05
130,2.5503e-05
