20000,3
1,4.14149e-06
2,1.51659e-05
3,2.40962e-05
4,5.34348e-05
5,6.27193e-05
6,5.54227e-05
7,1.22168e-05
8,7.69318e-05
9,8.41635e-05
10,2.35834e-05
11,7.25149e-05
12,5.48404e-05
13,3.7845e-05
14,5.5369e-05
15,2.83137e-05
16,5.25471e-05
17,2.35462e-05
18,2.41212e-05
19,2.28408e-05
20,2.88623e-05
21,2.13156e-05
22,9.20389e-06
23,1.44257e-05
24,8.73854e-06
25,1.33668e-05
26,1.19531e-05
27,7.25198e-06
28,2.8285e-05
29,1.79049e-05
30,2.89422e-06
31,2.5018e-05
32,3.02252e-05
33,2.08975e-05
34,2.04336e-05
35,1.56398e-05
36,7.79801e-06
37,1.47252e-05
38,9.00425e-06
39,2.39912e-06
40,1.45242e-05
41,2.09763e-05
42,1.62091e-06
43,1.8264e-05
44,1.08592e-05
45,2.22324e-05
46,1.21577e-05
47,7.63046e-06
48,2.231e-05
49,1.26315e-05
50,8.65157e-06
51,7.00385e-07
52,2.13227e-05
53,1.87993e-05
54,5.43303e-06
55,4.31077e-06
56,7.44234e-06
57,8.24938e-06
58,7.38734e-06
59,8.42887e-05
60,4.75832e-06
61,1.03428e-05
62,4.64944e-06
63,1.08595e-05
64,1.68803e-06
65,8.09166e-06
66,6.33209e-06
67,9.10186e-06
68,3.27771e-06
69,4.54176e-06
70,4.30327e-06
71,2.29212e-05
72,2.25551e-06
73,5.84119e-06
74,6.89974e-06
75,1.21927e-05
76,7.03413e-06
77,4.27313e-06
78,5.55367e-06
79,4.19797e-06
80,4.27941e-06
81,7.33709e-06
82,3.98169e-06
83,2.13387e-06
84,5.19764e-06
85,1.17654e-06
86,4.69984e-06
87,6.06981e-06
88,4.54051e-06
89,6.10759e-06
90,5.7269e-06
91,3.57551e-06
92,8.60599e-06
93,7.47355e-06
94,1.28029e-05
95,2.08763e-06
96,4.32082e-06
97,2.6591e-06
98,4.19737e-06
99,6.98905e-06
100,3.73589e-06
101,3.25529e-06
102,1.82339e-06
103,4.63246e-06
104,1.05051e-05
105,4.75428e-06
106,8.09765e-07
107,5.84576e-06
108,3.12769e-06
109,4.69685e-06
110,2.20814e-06
111,3.94679e-06
112,2.98151e-06
113,3.14533e-06
114,3.49201e-06
115,7.04768e-07
116,2.00153e-06
117,8.83809e-07
118,1.33865e-05
119,1.11147e-06
120,1.48948e-05
121,4.17417e-06
122,5.39074e-06
123,3.23009e-06
124,1.95181e-06
125,4.17411e-06
126,2.69709e-06
127,2.33486e-06
128,5.18327e-06
129,7.86246e-07
130,1.04477e-06
131,3.23895e-06
132,2.43376e-06
133,2.10733e-06
134,2.72031e-06
135,3.65719e-06
136,2.67052e-06
137,4.16451e-06
138,3.79915e-06
139,3.42447e-06
140,5.18152e-07
141,4.4859e-06
142,3.35027e-06
143,2.92923e-06
144,4.65605e-06
145,8.59724e-06
146,4.13516e-06
147,3.45796e-06
148,6.21118e-06
149,1.4822e-06
150,3.25635e-06
151,5.56793e-06
152,2.19574e-06
153,2.78196e-06
154,5.95097e-06
155,2.09531e-06
156,4.94964e-06
157,4.7571e-06
158,3.08355e-06
159,2.30941e-06
160,3.1357e-06
161,3.66356e-06
162,2.48187e-06
163,4.40803e-06
164,2.00637e-06
165,5.44043e-07
166,3.32815e-06
167,4.16906e-06
168,4.74371e-06
169,4.53702e-06
170,1.85642e-06
171,9.42619e-07
172,2.71479e-06
173,1.11549e-06
174,5.78577e-07
175,4.05433e-06
176,5.42526e-06
177,3.12547e-06
178,2.94387e-06
179,2.71557e-06
180,4.39051e-06
181,2.99767e-06
182,2.10894e-06
183,3.51481e-06
184,1.262e-06
185,3.27993e-06
186,3.58021e-06
187,2.91156e-06
188,4.12768e-06
189,2.70682e-06
190,4.46501e-06
191,3.25833e-06
192,3.23937e-06
193,3.08384e-06
194,2.83592e-06
195,3.00493e-06
196,8.74324e-07
197,2.41535e-06
198,2.18304e-06
199,1.98663e-06
200,3.8631e-06
201,4.61615e-06
202,1.69479e-06
203,2.22948e-06
204,2.48605e-06
205,3.52898e-06
206,2.36367e-06
207,5.83051e-06
208,3.96055e-06
209,1.53151e-06
210,3.37172e-06
211,3.61314e-07
212,2.49255e-06
213,1.3794e-06
214,2.62549e-06
215,3.5956e-06
216,1.98947e-06
217,1.95243e-06
218,1.14439e-06
219,1.88055e-07
220,1.54803e-06
221,1.62377e-06
222,1.95822e-06
223,5.67883e-07
224,2.30924e-06
225,1.0446e-06
226,3.8132e-06
227,2.12943e-06
228,1.72809e-06
229,3.48933e-06
230,2.84001e-06
231,2.47371e-06
232,3.54046e-06
233,3.04791e-06
234,1.46235e-06
235,1.73042e-06
236,4.10691e-06
237,2.01829e-06
238,5.66137e-06
239,1.63928e-06
240,5.90803e-06
241,5.65624e-06
242,6.75864e-06
243,3.80194e-06
244,3.66827e-06
245,3.31235e-06
246,8.85986e-06
247,8.13907e-06
248,2.97533e-06
249,3.64833e-06
250,1.82426e-06
251,5.96715e-06
252,9.34104e-06
253,8.08108e-06
254,8.7204e-07
255,5.83575e-06
256,1.04625e-05
257,4.15588e-06
258,1.43476e-06
259,1.66912e-07
260,6.07867e-06
261,3.07968e-06
262,1.90313e-06
263,3.49475e-06
264,5.4729e-06
265,1.20288e-06
266,6.40503e-06
267,3.38217e-06
268,2.12106e-06
269,5.0604e-06
270,6.92651e-06
271,1.37608e-05
272,6.90208e-06
273,8.20641e-06
274,7.06607e-06
275,1.40294e-05
276,1.41013e-05
277,1.38356e-05
278,1.74624e-05
279,5.94189e-06
280,3.2555e-05
281,9.41716e-06
282,2.45071e-05
283,8.06834e-06
284,7.58307e-06
285,3.82375e-05
286,4.98421e-05
287,3.48641e-05
288,3.30024e-05
289,0.000133332
290,9.12367e-05
291,0.000427418
292,0.000801995
293,0.000714354
294,0.000992409
295,0.000696158
296,0.000566548
297,0.000137293
298,7.9501e-05
299,0.000130707
300,2.10528e-05
301,3.21647e-05
302,2.06917e-05
303,1.03513e-05
304,2.55855e-05
305,4.49622e-05
306,1.22783e-05
307,3.2081e-05
308,1.70322e-05
309,3.07896e-05
310,8.86759e-06
311,9.8881e-06
312,7.82064e-06
313,8.67133e-06
314,1.59956e-05
315,3.97811e-05
316,2.569e-05
317,1.27037e-05
318,2.35081e-05
319,1.90093e-05
320,3.90533e-06
321,9.99929e-06
322,2.22967e-05
323,3.60636e-05
324,5.93328e-05
325,9.29596e-05
326,5.12231e-05
327,7.23397e-05
328,0.000287456
329,0.000955776
330,0.000223792
331,0.000111265
332,0.000275475
333,0.00014494
334,4.62369e-05
335,6.97781e-05
336,2.92284e-06
337,2.31121e-05
338,1.8581e-05
339,4.08941e-05
340,1.73134e-05
341,3.04477e-05
342,3.36567e-05
343,3.72686e-05
344,2.09419e-05
345,1.20009e-05
346,3.90151e-05
347,1.39933e-05
348,4.84382e-05
349,4.95869e-06
350,7.87909e-06
351,1.23293e-05
352,1.30445e-05
353,2.73625e-05
354,2.9122e-05
355,4.049e-05
356,3.12101e-05
357,2.8916e-05
358,1.73873e-05
359,3.59838e-05
360,3.63414e-05
361,9.37426e-05
362,0.000122857
363,0.000121146
364,7.21803e-05
365,4.12244e-05
366,5.58524e-05
367,0.000367359
368,0.000396458
369,0.000956178
370,0.00100608
371,0.000741685
372,0.00121739
373,0.000595851
374,0.000786584
375,0.000434559
376,0.00030769
377,5.43096e-05
378,4.46876e-05
379,8.26232e-05
380,2.77684e-05
381,3.99996e-05
382,1.5473e-05
383,2.12311e-05
384,8.90073e-06
385,8.18218e-06
386,6.31908e-06
387,2.15198e-05
388,1.7537e-05
389,1.42295e-05
390,1.10162e-05
391,1.17562e-05
392,1.92883e-05
393,5.20415e-06
394,1.67765e-05
395,3.7793e-06
396,1.60104e-05
397,2.67431e-05
398,2.11479e-05
399,2.15764e-05
400,1.02032e-05
401,2.29624e-05
402,6.16856e-06
403,3.49833e-05
404,3.00343e-05
405,1.05113e-05
406,1.32923e-05
407,2.28368e-05
408,9.87712e-05
409,0.000156502
410,0.000446246
411,0.000418657
412,0.000589932
413,0.000727851
414,0.000742858
415,0.000409476
416,0.000259847
417,6.07202e-05
418,0.000129108
419,0.000199682
420,4.33411e-05
421,1.06525e-05
422,3.91431e-05
423,1.94347e-05
424,5.14166e-05
425,7.80713e-05
426,3.91401e-05
427,4.64052e-05
428,2.14134e-05
429,6.33015e-05
430,3.26898e-05
431,0.000154523
432,1.71139e-05
433,8.58915e-05
434,0.000190684
435,4.38424e-05
436,0.000171958
437,0.000349927
438,0.000849214
439,0.000961716
440,0.000863051
441,0.00156485
442,0.000427243
443,0.000130763
444,0.000363463
445,0.000208894
446,9.49273e-05
447,0.000109381
448,4.83596e-05
449,6.21463e-05
450,2.27251e-05
451,2.76057e-05
452,2.84831e-05
453,5.95908e-05
454,4.20935e-05
455,3.96103e-05
456,6.80242e-05
457,4.22683e-05
458,2.54066e-05
459,3.35396e-05
460,1.77235e-05
461,2.38536e-05
462,2.13568e-05
463,1.45125e-05
464,1.31135e-05
465,9.53842e-06
466,9.41065e-06
467,8.0411e-06
468,5.12566e-06
469,1.57932e-05
470,4.22175e-06
471,6.04662e-07
472,7.76451e-06
473,9.62762e-06
474,1.21039e-05
475,1.91684e-05
476,7.07428e-06
477,1.44148e-05
478,2.39349e-05
479,2.02831e-06
480,1.27176e-05
481,1.37948e-05
482,3.6864e-06
483,6.33333e-06
484,1.09576e-05
485,7.75123e-06
486,1.03289e-05
487,1.52009e-05
488,9.84615e-06
489,3.11181e-06
490,1.3254e-05
491,1.16164e-05
492,1.26848e-05
493,2.72672e-05
494,2.14783e-05
495,2.47921e-05
496,1.29075e-05
497,1.53245e-05
498,2.03259e-05
499,1.50974e-05
500,2.10627e-05
501,5.92708e-06
502,1.32334e-05
503,6.03302e-06
504,1.52984e-05
505,8.11243e-06
506,1.57342e-05
507,9.85863e-06
508,7.27396e-06
509,5.73503e-06
510,9.82249e-06
511,1.46229e-05
512,5.18465e-06
513,3.39027e-06
514,2.85563e-06
515,3.82716e-06
516,4.82252e-06
517,2.94182e-06
518,6.12938e-06
519,8.56347e-06
520,7.31662e-06
521,8.15593e-07
522,2.5068e-06
523,5.41934e-06
524,3.82758e-06
525,8.55285e-06
526,5.27406e-06
527,4.0725e-06
528,5.75376e-06
529,3.67248e-06
530,8.34467e-06
531,3.70136e-06
532,8.4143e-06
533,4.21128e-06
534,2.79878e-06
535,3.02141e-06
536,9.22477e-06
537,1.22369e-05
538,7.6021e-06
539,5.00382e-06
540,7.20803e-06
541,7.75191e-06
542,6.33176e-06
543,5.8257e-06
544,3.42717e-06
545,1.05272e-05
546,1.44973e-05
547,5.18578e-06
548,4.03186e-06
549,1.16776e-05
550,1.01769e-05
551,2.55752e-06
552,3.44237e-06
553,2.2614e-06
554,9.81099e-06
555,6.99292e-06
556,3.82533e-06
557,7.53874e-06
558,2.15104e-05
559,8.61022e-06
560,1.91258e-05
561,1.62263e-05
562,1.27208e-05
563,3.49481e-05
564,1.13642e-05
565,1.35164e-06
566,1.06194e-06
567,8.5636e-06
568,2.3022e-05
569,3.34444e-05
570,3.74154e-05
571,4.87805e-05
572,3.80015e-05
573,1.25898e-05
574,7.75172e-05
575,0.000163619
576,0.000159417
577,0.000112855
578,0.000105721
579,0.000148466
580,0.000221427
581,0.000278169
582,0.000320986
583,0.000182244
584,0.000516692
585,0.000183775
586,0.000476056
587,0.000420657
588,0.000212447
589,0.000390362
590,0.000375463
591,0.000283843
592,0.000241157
593,0.000150526
594,0.000120935
595,0.000160885
596,0.000162535
597,8.1739e-05
598,6.49238e-05
599,6.85936e-05
600,8.31405e-05
601,1.74824e-05
602,1.762e-05
603,5.616e-05
604,2.98487e-05
605,1.6642e-05
606,3.84303e-05
607,6.93238e-05
608,4.08419e-05
609,2.34946e-05
610,7.98505e-06
611,2.98273e-05
612,6.25729e-06
613,3.1411e-05
614,1.34879e-05
615,1.73282e-05
616,7.04985e-06
617,6.46735e-06
618,5.76752e-06
619,4.0148e-06
620,8.83778e-06
621,1.61702e-05
622,9.55271e-06
623,1.3016e-05
624,9.8138e-06
625,2.07868e-05
626,8.97889e-06
627,2.44334e-06
628,4.42243e-06
629,1.42725e-05
630,3.81198e-06
631,9.72402e-06
632,1.88325e-05
633,2.66785e-05
634,3.0976e-05
635,2.63226e-06
636,3.66044e-06
637,1.85993e-05
638,3.00213e-05
639,2.58907e-06
640,9.01118e-06
641,7.41467e-06
642,2.80292e-05
643,1.83333e-05
644,2.14902e-05
645,1.09283e-05
646,2.24883e-05
647,6.10886e-05
648,3.68715e-05
649,2.26297e-05
650,7.91108e-05
651,5.92484e-05
652,3.23714e-05
653,2.78076e-05
654,0.000110032
655,2.72225e-05
656,5.51544e-05
657,0.000120315
658,1.82686e-05
659,0.00024469
660,0.000199709
661,0.000360244
662,0.0003217
663,0.000389346
664,0.000319146
665,0.000259333
666,0.000426266
667,0.000364098
668,0.000188145
669,3.64635e-05
670,4.71899e-05
671,6.61728e-05
672,5.26744e-06
673,9.79005e-05
674,5.83768e-05
675,6.37716e-05
676,9.59692e-05
677,4.69402e-05
678,5.05293e-05
679,3.69343e-05
680,3.88833e-05
681,2.67057e-05
682,7.2762e-05
683,6.23754e-05
684,6.83364e-06
685,1.4884e-05
686,1.19408e-05
687,1.59826e-05
688,2.65247e-05
689,7.35078e-06
690,1.45311e-05
691,2.65059e-05
692,1.89089e-05
693,1.47898e-05
694,1.44703e-05
695,8.6323e-06
696,1.5173e-05
697,7.51278e-06
698,2.1228e-05
699,1.42353e-05
700,1.53824e-05
701,3.90543e-05
702,8.18014e-06
703,3.86378e-05
704,9.16419e-06
705,2.45936e-05
706,3.28245e-05
707,1.76763e-05
708,4.30198e-06
709,3.3866e-06
710,8.49356e-06
711,6.81293e-06
712,5.01355e-06
713,8.50219e-06
714,6.91366e-06
715,6.8392e-06
716,1.79185e-05
717,1.12443e-05
718,2.31963e-06
719,9.14256e-06
720,8.38222e-06
721,5.04317e-06
722,3.01619e-05
723,1.15052e-05
724,1.93606e-05
725,2.33718e-05
726,1.18634e-05
727,9.19276e-06
728,3.76482e-05
729,6.54377e-05
730,8.87016e-05
731,3.33011e-05
732,2.67147e-05
733,9.94747e-05
734,0.00011106
735,9.59197e-05
736,5.65601e-05
737,0.000123763
738,0.000186907
739,0.000390927
740,0.000425976
741,0.000361292
742,0.000236679
743,0.000334696
744,0.000183934
745,0.000698046
746,0.000124994
747,4.03148e-05
748,5.16258e-05
749,0.000116666
750,8.10561e-05
751,7.45878e-05
752,3.60678e-05
753,3.10018e-05
754,3.08082e-05
755,1.6828e-05
756,9.50462e-06
757,1.038e-05
758,1.21049e-05
759,5.54897e-06
760,1.69081e-05
761,1.42744e-05
762,1.41754e-05
763,1.42939e-05
764,9.31177e-06
765,6.07198e-06
766,1.84311e-05
767,1.58789e-05
768,6.65114e-06
769,9.2408e-06
770,3.91927e-06
771,6.15243e-06
772,1.76501e-05
773,1.07815e-05
774,7.62622e-06
775,9.1026e-06
776,4.04595e-06
777,4.45884e-06
778,1.10526e-05
779,1.5226e-05
780,1.63402e-05
781,6.26883e-06
782,1.09436e-05
783,6.41719e-06
784,1.42457e-05
785,1.74248e-05
786,7.06858e-06
787,5.68264e-06
788,8.28225e-06
789,1.73156e-05
790,8.21414e-06
791,1.03511e-05
792,1.12757e-05
793,8.71096e-06
794,5.79143e-06
795,1.13446e-05
796,3.2094e-06
797,8.36797e-06
798,9.69066e-06
799,8.66546e-06
800,7.81506e-07
801,2.28142e-05
802,1.40582e-05
803,9.47043e-06
804,3.17119e-06
805,1.21869e-05
806,1.37654e-05
807,1.30999e-05
808,1.0262e-05
809,1.42518e-05
810,3.21959e-05
811,2.14138e-05
812,2.47482e-05
813,8.09313e-06
814,8.71301e-06
815,1.384e-05
816,8.3919e-06
817,3.96581e-05
818,4.40392e-05
819,3.90292e-05
820,0.000162429
821,4.01156e-05
822,6.91522e-05
823,0.00010958
824,3.63405e-05
825,0.000136701
826,0.000132478
827,5.51545e-05
828,5.36497e-05
829,0.000159024
830,8.38435e-05
831,0.000103646
832,0.000170979
833,0.000150948
834,4.58879e-05
835,7.31312e-05
836,0.000133192
837,0.00012196
838,0.000257216
839,0.000184791
840,0.000176175
841,0.000221962
842,0.000190958
843,9.72271e-05
844,3.87492e-05
845,4.97248e-05
846,6.8905e-05
847,4.35637e-05
848,2.49026e-05
849,2.86061e-05
850,1.28352e-05
851,1.24916e-05
852,2.35591e-05
853,2.35271e-05
854,1.95809e-05
855,1.77293e-05
856,1.02845e-05
857,1.09737e-05
858,2.30049e-05
859,1.94397e-05
860,2.98814e-05
861,5.2805e-05
862,3.53521e-05
863,2.44201e-05
864,1.34222e-05
865,8.73207e-06
866,2.16425e-05
867,6.99624e-05
868,3.75194e-05
869,5.29775e-05
870,1.84017e-05
871,8.97398e-05
872,0.0001061
873,6.13424e-05
874,0.000233255
875,0.000160146
876,0.000291863
877,0.000136251
878,0.000317876
879,0.000422114
880,0.000199903
881,0.000117864
882,0.000221191
883,0.00021144
884,0.000128433
885,0.000193502
886,0.000135371
887,7.89353e-05
888,9.00386e-05
889,0.000268079
890,0.000195288
891,0.000236479
892,0.000333772
893,9.9552e-05
894,0.000118037
895,0.000199163
896,9.09475e-05
897,0.000266234
898,0.000146128
899,0.000128627
900,0.000221788
901,0.000103561
902,7.78469e-05
903,1.19469e-05
904,1.2072e-05
905,3.31328e-05
906,5.0162e-05
907,2.65345e-05
908,4.43982e-05
909,1.3796e-05
910,3.12991e-05
911,2.63927e-05
912,1.23083e-05
913,1.64264e-05
914,1.78862e-05
915,4.51356e-06
916,3.46429e-05
917,3.34311e-05
918,5.87985e-06
919,1.61981e-05
920,2.2288e-05
921,1.99754e-05
922,1.93812e-05
923,2.4711e-05
924,1.67367e-05
925,1.00044e-05
926,2.81581e-05
927,3.47855e-05
928,3.11644e-06
929,1.98932e-05
930,1.48821e-05
931,1.42194e-05
932,1.78866e-05
933,4.97583e-06
934,1.12385e-05
935,1.92777e-05
936,9.95893e-06
937,6.643e-07
938,7.83413e-06
939,5.51872e-06
940,1.12267e-05
941,1.78226e-05
942,8.96594e-06
943,5.93578e-06
944,1.57476e-05
945,1.40894e-05
946,6.39012e-06
947,1.23857e-05
948,1.55198e-05
949,1.29673e-05
950,1.03654e-05
951,2.58633e-05
952,5.26204e-06
953,1.955e-05
954,1.23381e-05
955,1.8005e-05
956,2.77016e-05
957,5.60652e-06
958,2.44989e-05
959,2.85905e-05
960,1.07866e-05
961,2.12628e-06
962,9.9541e-06
963,2.15529e-05
964,1.13642e-05
965,1.94909e-05
966,9.34163e-06
967,1.55511e-05
968,2.09257e-05
969,5.29829e-06
970,3.79174e-05
971,1.68147e-05
972,6.63297e-05
973,4.21373e-05
974,3.78258e-05
975,4.80449e-05
976,4.15658e-05
977,3.46504e-05
978,5.21905e-05
979,5.48119e-05
980,0.000113246
981,8.45991e-05
982,3.6139e-05
983,8.74677e-05
984,2.20802e-05
985,0.000159992
986,0.000128402
987,3.40491e-05
988,5.5193e-05
989,5.06878e-05
990,0.000180532
991,0.000130862
992,0.000108764
993,0.000227363
994,3.29402e-05
995,6.04028e-05
996,4.22958e-05
997,2.49017e-05
998,6.08621e-05
999,5.56135e-05
1000,0.000102984
1001,5.83526e-05
1002,0.000258399
1003,9.77761e-05
1004,0.000118359
1005,0.000124324
1006,5.65033e-05
1007,1.56676e-05
1008,6.74605e-05
1009,4.44308e-05
1010,0.000114814
1011,7.16382e-05
1012,0.000105305
1013,5.58372e-05
1014,0.000106086
1015,4.06942e-05
1016,4.9962e-05
1017,4.32906e-05
1018,8.94384e-06
1019,1.4348e-05
1020,2.22739e-05
1021,9.74174e-06
1022,1.61989e-05
1023,1.06771e-05
1024,3.36714e-05
1025,6.69017e-06
1026,1.83435e-05
1027,1.21201e-05
1028,1.67895e-05
1029,1.47847e-05
1030,1.15978e-05
1031,4.42524e-06
1032,4.04867e-05
1033,2.58877e-05
1034,8.82557e-06
1035,1.34079e-05
1036,2.73943e-05
1037,9.29801e-06
1038,3.74644e-05
1039,5.49231e-05
1040,2.49313e-05
1041,2.65455e-05
1042,2.1997e-05
1043,9.13262e-05
1044,0.000120343
1045,5.9238e-05
1046,9.37644e-05
1047,8.29216e-05
1048,5.75058e-05
1049,3.88351e-05
1050,4.01166e-05
1051,7.55717e-05
1052,8.94789e-05
1053,4.28075e-05
1054,1.62215e-05
1055,2.51751e-05
1056,5.93746e-05
1057,0.000115543
1058,8.34286e-05
1059,7.045e-05
1060,0.000106728
1061,3.93706e-05
1062,0.000207265
1063,5.94376e-05
1064,2.45005e-05
1065,0.000127934
1066,2.17544e-05
1067,6.51971e-05
1068,8.71988e-06
1069,1.28319e-05
1070,3.2412e-05
1071,7.29778e-05
1072,1.55934e-05
1073,3.97135e-05
1074,4.06287e-05
1075,2.88823e-05
1076,2.23827e-05
1077,5.92204e-05
1078,4.1431e-05
1079,3.2036e-05
1080,1.52361e-05
1081,5.05905e-05
1082,1.49801e-05
1083,3.13644e-05
1084,3.21031e-05
1085,3.05365e-05
1086,4.70465e-05
1087,1.21172e-05
1088,3.26686e-05
1089,3.23805e-05
1090,2.85393e-05
1091,1.96065e-05
1092,3.289e-05
1093,9.4939e-06
1094,1.90057e-05
1095,1.65611e-05
1096,3.82562e-05
1097,3.07176e-05
1098,2.98519e-05
1099,1.67631e-05
1100,2.10703e-05
1101,2.86691e-05
1102,2.03048e-05
1103,5.88005e-05
1104,6.67297e-06
1105,4.63176e-05
1106,5.04882e-05
1107,2.50192e-05
1108,6.74068e-05
1109,3.77926e-05
1110,7.10475e-05
1111,9.45559e-05
1112,0.000244794
1113,6.35027e-05
1114,0.000219475
1115,0.000188631
1116,0.000122684
1117,0.000107351
1118,5.61416e-05
1119,3.15909e-05
1120,8.16135e-05
1121,7.84292e-05
1122,1.8056e-05
1123,1.55757e-05
1124,1.41521e-05
1125,2.11496e-05
1126,6.9764e-06
1127,1.22371e-05
1128,5.93627e-06
1129,4.45834e-06
1130,1.26722e-05
1131,9.03431e-06
1132,5.2938e-06
1133,1.06398e-05
1134,3.30213e-06
1135,1.23558e-05
1136,5.47268e-06
1137,6.07438e-06
1138,8.89764e-06
1139,1.02768e-05
1140,6.58254e-06
1141,4.661e-06
1142,3.21674e-05
1143,2.70245e-05
1144,2.3683e-05
1145,2.10963e-05
1146,1.32984e-05
1147,9.12515e-06
1148,2.36557e-05
1149,2.54501e-05
1150,4.29658e-05
1151,2.91837e-05
1152,2.96434e-05
1153,1.62155e-05
1154,1.45393e-05
1155,3.59244e-05
1156,4.46355e-05
1157,1.52611e-05
1158,2.91718e-05
1159,1.01805e-05
1160,2.37887e-05
1161,4.96061e-05
1162,2.76013e-05
1163,1.68383e-05
1164,6.15799e-05
1165,1.47567e-05
1166,0.000106017
1167,4.00779e-06
1168,7.8087e-05
1169,3.84386e-05
1170,0.000109296
1171,5.25527e-05
1172,6.67918e-05
1173,4.97891e-05
1174,9.12491e-05
1175,1.38196e-05
1176,0.000101551
1177,6.26933e-05
1178,3.70542e-05
1179,9.57391e-05
1180,6.88351e-05
1181,7.25209e-05
1182,0.000150204
1183,0.000161287
1184,0.000156242
1185,1.73408e-05
1186,8.04362e-05
1187,6.11583e-05
1188,8.054e-05
1189,6.60575e-05
1190,7.03168e-05
1191,0.000131004
1192,0.00010844
1193,0.00010727
1194,6.78253e-05
1195,0.000113384
1196,0.000150484
1197,7.42963e-05
1198,7.69953e-05
1199,0.000211374
1200,0.000197481
1201,0.000129937
1202,0.000172027
1203,0.000173734
1204,9.18031e-05
1205,0.00010301
1206,5.36543e-05
1207,0.000236621
1208,0.000402223
1209,0.000145123
1210,0.000160427
1211,7.36115e-05
1212,6.00318e-05
1213,0.000237448
1214,6.77185e-05
1215,4.54078e-05
1216,8.49501e-05
1217,8.90279e-05
1218,0.00013373
1219,8.10517e-05
1220,8.9263e-05
1221,0.000121752
1222,0.000175991
1223,8.56901e-05
1224,7.1104e-06
1225,4.81781e-05
1226,7.63747e-05
1227,2.26406e-05
1228,3.86364e-05
1229,1.51116e-05
1230,3.12726e-05
1231,4.51147e-05
1232,4.6146e-05
1233,4.95786e-05
1234,7.05434e-06
1235,3.22718e-05
1236,3.19339e-05
1237,1.09358e-05
1238,3.35373e-05
1239,5.12875e-05
1240,7.51544e-06
1241,7.45777e-05
1242,2.47077e-05
1243,6.92448e-05
1244,2.86636e-05
1245,3.4679e-05
1246,4.77085e-05
1247,7.01133e-05
1248,4.6106e-05
1249,5.49636e-05
1250,8.97261e-05
1251,8.18363e-06
1252,1.50836e-05
1253,9.82395e-05
1254,4.78891e-05
1255,4.50289e-05
1256,4.18754e-05
1257,3.07842e-05
1258,5.69939e-05
1259,2.03405e-05
1260,2.1814e-05
1261,1.28646e-05
1262,1.90956e-05
1263,2.78613e-05
1264,2.62626e-05
