20000,11
1,4.84906e-05
2,0.000245908
3,0.000374788
4,0.000222601
5,0.000716216
6,0.00042561
7,0.000540106
8,0.000402104
9,5.61127e-05
10,0.000108548
11,0.000218653
12,0.000533913
13,0.00130247
14,0.000548689
15,0.000397172
16,0.000299493
17,0.000638547
18,0.000349303
19,0.00033059
20,0.000635311
21,0.00101513
22,0.000607685
23,0.000227546
24,0.000357281
25,0.000496468
26,0.00225104
27,0.000400214
28,0.00135372
29,0.00067395
30,0.00249715
31,0.00117944
32,0.00122039
33,0.00182423
34,0.00191281
35,0.0028838
36,0.00141237
37,0.00206313
38,0.000327909
39,0.0109797
40,0.00122811
41,0.00242269
42,0.00215611
43,0.00522603
44,0.00419293
45,0.00419853
46,0.00565382
47,0.00882161
48,0.00633879
49,0.00701824
50,0.00438164
51,0.000836575
52,0.00819413
53,0.00545502
54,0.0123104
55,0.00800981
56,0.00869456
57,0.0076309
58,0.000817638
59,0.00945127
60,0.00426617
61,0.00242083
62,0.00727391
63,0.0079325
64,0.00465876
65,0.00572084
66,0.00974013
67,0.0158316
68,0.00828553
69,0.00590011
70,0.00660757
71,0.00606371
72,0.0227666
73,0.00434523
74,0.00337353
75,0.00279935
76,0.0118648
77,0.00854767
78,0.0097319
79,0.00431197
80,0.0104806
81,0.00806645
82,0.00924831
83,0.00617643
84,0.00256077
85,0.00496697
86,0.00770719
87,0.00443516
88,0.00506093
89,0.00344236
90,0.00231093
91,0.0116661
92,0.00747984
93,0.00779534
94,0.00233297
95,0.00946113
96,0.0125232
97,0.0122506
98,0.0169934
99,0.00651509
100,0.00375842
101,0.00857852
102,0.00287922
103,0.00211194
104,0.00533473
105,0.00490684
106,0.0122108
107,0.00597511
108,0.00704962
109,0.0161643
110,0.0186784
111,0.0101551
112,0.0114896
113,0.00318552
114,0.00915875
115,0.00868108
116,0.00718805
117,0.00893641
118,0.0093171
119,0.00510995
120,0.00415518
121,0.00614155
122,0.00545779
123,0.00214918
124,0.00717387
125,0.00300219
126,0.00401656
127,0.0032034
128,0.00590428
129,0.00575962
130,0.00720804
131,0.00341399
132,0.00396583
133,0.00318613
134,0.00316551
135,0.00509963
136,0.00568883
137,0.00328435
138,0.00296379
139,0.00226412
140,0.000880338
141,0.00167835
142,0.00297444
143,0.00934925
144,0.00414225
145,0.00497316
146,0.00556255
147,0.00744551
148,0.00520205
149,0.0112396
150,0.00176072
151,0.0016359
152,0.00131851
153,0.000753455
154,0.00332612
155,0.0011333
156,0.00469656
157,0.00146977
158,0.000543477
159,0.00238521
160,0.000146234
161,0.00101469
162,0.00287582
163,0.00467115
164,0.00295088
165,0.00152215
166,0.00214746
167,0.00143798
168,0.000819254
169,0.00767439
170,0.00243849
171,0.00286149
172,0.0010335
173,0.00222632
174,0.00220136
175,0.00279008
176,0.00514928
177,0.00195367
178,0.00357534
179,0.00102263
180,0.00152395
181,0.000711114
182,0.00091192
183,0.00217303
184,0.00180624
185,0.0026811
186,0.00218345
187,0.000137512
188,0.00217656
189,0.0011965
190,0.00152405
191,0.00134123
192,0.00104142
193,0.00340254
194,0.0030143
195,0.00359073
196,0.00368765
197,0.00491662
198,0.00255079
199,0.00127843
200,0.00149004
201,0.00150028
202,0.00130383
203,0.00130167
204,0.00146798
205,0.00270869
206,0.0026971
207,0.000312421
208,0.00366173
209,0.00169957
210,0.000321025
211,0.00113341
212,0.00140222
213,0.000979795
214,0.00159365
215,0.000428694
216,0.000601251
217,0.00468331
218,0.00420008
219,0.00680332
220,0.00363023
221,0.00575742
222,0.0017514
223,0.00317056
224,0.00221968
225,0.00218544
226,0.00109255
227,0.00115211
228,0.00291019
229,0.0030859
230,0.00133325
231,0.00136124
232,0.000942705
233,0.00206803
234,0.00221995
235,0.00135899
236,0.00263996
237,0.000982412
238,0.000621014
239,0.00124389
240,0.00153907
241,0.000863132
242,0.000758329
243,0.000752096
244,0.000857371
245,0.00016796
246,0.000304327
247,0.000631719
248,0.000131179
249,0.00116991
250,0.000494394
251,0.000159829
252,0.00108355
253,0.000682706
254,0.000257231
255,0.00109735
256,0.000667253
257,0.000883857
258,0.000287015
259,0.000868534
260,0.00185262
261,0.00308923
262,0.00170483
263,0.00610988
264,0.00162306
265,0.00163577
266,0.00498799
267,0.00249136
268,0.000470018
269,0.00318163
270,0.00245069
271,0.00171978
272,0.00114458
273,0.00020195
274,0.00307722
275,0.00180242
276,0.00141866
277,0.0021457
278,0.00098059
279,0.00215045
280,0.0022024
281,0.00137695
282,0.00198483
283,0.00208942
284,0.00183323
285,0.00155614
286,0.0032842
287,0.00279261
288,0.00216369
289,0.000817302
290,0.00360292
291,0.00185863
292,0.00331633
293,0.00770918
294,0.0113039
295,0.00151372
296,0.00439383
297,0.00287171
298,0.00420004
299,0.00104375
300,0.000445878
301,0.00106341
302,0.00225522
303,0.00267093
304,0.00123886
305,0.00173721
306,0.0017848
307,0.00106853
308,0.000791343
309,0.000730932
310,0.000273408
311,0.00125837
312,0.00036378
313,0.000911871
314,0.00122887
315,0.000441859
316,0.000843526
317,0.000458016
318,0.00113824
319,0.000945349
320,0.000383813
321,0.00103851
322,0.00105327
323,0.000923389
324,0.000836071
325,0.000915221
326,0.000232216
327,0.00167466
328,0.00221843
329,0.00047383
330,0.00863956
331,0.00226386
332,0.00302678
333,0.00176582
334,0.00112871
335,0.000573462
336,0.00101179
337,0.000300769
338,0.000341652
339,0.000810507
340,0.000385176
341,0.000851005
342,0.000281261
343,0.000391783
344,0.000697632
345,0.0011251
346,0.0010754
347,0.00148377
348,0.00106582
349,0.0025889
350,0.00221006
351,0.00168989
352,0.00300592
353,0.00116737
354,0.000464329
355,0.00111659
356,0.000285565
357,0.000844721
358,0.000476053
359,0.000444012
360,0.000695738
361,0.000511483
362,0.000386709
363,0.00076098
364,0.000453815
365,0.000605176
366,0.000696891
367,0.000959273
368,0.000322227
369,0.000692766
370,0.000704402
371,3.71121e-05
372,0.000612256
373,0.000894587
374,0.000461696
375,0.000172925
376,0.000137068
377,0.00101139
378,0.000634504
379,0.000656823
380,0.000349255
381,0.000100224
382,0.000266412
383,0.000847541
384,0.000281099
385,8.86342e-05
386,0.000450846
387,0.000657504
388,0.000716721
389,0.000602865
390,0.000361883
391,0.00102042
392,0.00122591
393,0.00106171
394,0.00133631
395,0.0010079
396,0.00149649
397,0.000738214
398,0.00146545
399,0.000710499
400,0.00149051
401,0.0015817
402,0.00154212
403,0.00194986
404,0.000755719
405,0.000871947
406,0.000531026
407,0.000295628
408,0.000424462
409,0.000385838
410,0.000110448
411,0.000712654
412,0.000751759
413,0.000143705
414,0.000432201
415,0.000224589
416,0.000391551
417,0.000128863
418,0.00066124
419,0.000386822
420,0.00114667
421,0.000447019
422,0.000225602
423,0.000525632
424,0.000526875
425,0.000225195
426,0.000623643
427,7.2287e-05
428,0.000450965
429,0.000458963
430,0.000470091
431,0.000451547
432,0.000150439
433,0.000996478
434,0.000514911
435,0.00131807
436,0.00192633
437,0.000758998
438,0.000994442
439,0.00165651
440,0.00807702
441,0.00238466
442,0.00381537
443,0.00105665
444,0.000530662
445,0.00120896
446,0.000968061
447,0.000893591
448,0.00017503
449,0.000649478
450,0.000633259
451,5.26442e-05
452,0.000578113
453,0.000529868
454,0.000122655
455,0.00071118
456,0.000600956
457,0.000317526
458,0.000560551
459,0.000124789
460,0.000962515
461,0.000577348
462,0.000317849
463,0.000527504
464,0.000945814
465,0.000428168
466,0.000707447
467,0.000956644
468,0.000467275
469,0.000250686
470,0.000446316
471,0.000272889
472,0.000480569
473,0.000254322
474,0.000759698
475,0.000300873
476,0.00015316
477,0.000897153
478,6.31903e-05
479,0.000412471
480,0.000404562
481,0.00033813
482,0.000540148
483,0.000352599
484,0.000251403
485,0.0002525
486,0.00059081
487,0.000363765
488,0.000126459
489,0.000522998
490,0.000527933
491,0.000129071
492,0.000582779
493,0.000312056
494,0.000845792
495,0.000578693
496,0.000515387
497,0.000351795
498,0.0005684
499,0.00110865
500,0.000158968
501,0.000565066
502,0.000808616
503,0.000839728
504,0.000886689
505,0.000393813
506,0.000487593
507,0.000473739
508,0.000953791
509,0.000117546
510,0.000375521
511,0.000572241
512,0.000623958
513,0.00157589
514,0.00101138
515,0.000851492
516,0.00116928
517,0.000570732
518,0.00106984
519,0.00177957
520,0.00242319
521,0.000649009
522,0.00472048
523,0.00906256
524,0.00234322
525,0.000445164
526,0.00311375
527,0.00190178
528,0.000913145
529,0.000315085
530,0.000861341
531,0.000713638
532,0.000739002
533,0.000983122
534,0.000155682
535,0.000826553
536,0.000578222
537,0.000538637
538,0.00069616
539,0.000276071
540,0.000731401
541,0.000465527
542,0.000337158
543,0.000175583
544,0.00108157
545,0.00094074
546,0.000623905
547,0.000893129
548,0.00109266
549,0.000355912
550,0.00148851
551,0.00123143
552,0.000464748
553,0.000771982
554,0.000752495
555,0.00158917
556,0.00114338
557,0.000127598
558,0.000332625
559,0.000244682
560,0.000616137
561,0.000348483
562,0.00024246
563,0.000380896
564,0.000814818
565,0.00018103
566,0.000225368
567,0.000487295
568,0.000801675
569,0.000602084
570,0.000283226
571,0.000977789
572,0.000780524
573,0.000549011
574,0.000370351
575,0.00047307
576,0.000300223
577,0.000446467
578,0.00108489
579,0.00084582
580,0.000791162
581,0.00155232
582,0.00121347
583,0.000842675
584,0.000965928
585,0.00125237
586,0.00348612
587,0.00549811
588,0.00542217
589,0.00298251
590,0.00282958
591,0.00121019
592,0.00236328
593,0.0017043
594,0.00186832
595,0.000419528
596,0.000882718
597,0.000881167
598,0.0013398
599,0.000572041
600,0.000266823
601,0.000358698
602,0.000660208
603,0.00044865
604,0.0012038
605,0.000214005
606,0.000503119
607,0.00113333
608,0.000523189
609,0.000693565
610,0.000123042
611,7.43788e-05
612,0.00099149
613,0.000355587
614,0.000338891
615,0.000784402
616,0.000191891
617,0.000817875
618,0.000445034
619,0.000508699
620,0.000480168
621,0.000530633
622,0.000360252
623,0.000267009
624,0.00058931
625,0.000608598
626,0.000722588
627,0.000340285
628,0.000324288
629,0.000606353
630,0.00087557
631,0.000457292
632,0.000201346
633,0.00022795
634,0.000143611
635,9.41593e-05
636,0.000981886
637,0.00036285
638,0.000115997
639,0.000676791
640,0.000564643
641,0.000534845
642,0.000921063
643,0.000697127
644,0.000500644
645,0.00105694
646,0.000866871
647,0.000242204
648,0.00031437
649,0.000626738
650,0.000653437
651,0.000652125
652,0.000580725
653,0.000649677
654,0.000673249
655,0.000484847
656,0.000808397
657,0.00118457
658,0.00124964
659,0.000306304
660,0.00424152
661,0.00359592
662,0.00277
663,0.000869636
664,0.0005821
665,0.000438956
666,0.000302255
667,8.00893e-05
668,0.00116927
669,0.00124711
670,0.000773219
671,0.000910615
672,0.000251627
673,0.000645302
674,0.000143312
675,0.000489427
676,0.0001496
677,0.000264518
678,0.000260766
679,0.000564987
680,0.00040445
681,0.000638743
682,0.000423195
683,0.000763518
684,0.000270526
685,0.000195853
686,0.0012392
687,0.00249036
688,0.00084035
