20000,4
1,0.000346615
2,0.000556549
3,0.000563591
4,0.000519802
5,0.000294454
6,0.000185302
7,0.000180877
8,0.00143676
9,0.000208567
10,0.000579527
11,0.000467271
12,8.05822e-05
13,0.000672682
14,0.000846368
15,0.000640089
16,0.00386574
17,0.000966341
18,0.000693636
19,0.00113231
20,0.000675091
21,0.000336135
22,0.00227164
23,0.00142739
24,0.00322536
25,0.00181846
26,0.00306814
27,0.000974089
28,0.00104792
29,0.00195055
30,0.00214549
31,0.00264716
32,0.0106919
33,0.00490554
34,0.00097549
35,0.00417656
36,0.0057911
37,0.0040986
38,0.00401638
39,0.00750205
40,0.00929376
41,0.00142778
42,0.00163523
43,0.000665408
44,0.00302146
45,0.0024533
46,0.00147897
47,0.00150709
48,0.00220637
49,0.0100266
50,0.00345415
51,0.00653888
52,0.000759798
53,0.00121612
54,0.00853649
55,0.00806862
56,0.00436817
57,0.00572612
58,0.00246641
59,0.00171672
60,0.000866651
61,0.00617445
62,0.00349984
63,0.00535323
64,0.00118666
65,0.00567123
66,0.0044002
67,0.00787868
68,0.00503528
69,0.00538631
70,0.00266295
71,0.00253888
72,0.00191701
73,0.00133478
74,0.00126091
75,0.000876309
76,0.00216936
77,0.00185243
78,0.00173698
79,0.00132949
80,0.000282662
81,0.0010092
82,0.00341361
83,0.00246125
84,0.00456343
85,0.00331859
86,0.00057568
87,0.00307999
88,0.00277115
89,0.0023788
90,0.00459793
91,0.00153819
92,0.000862947
93,0.00268828
94,0.00328437
95,0.00471995
96,0.00194081
97,0.00172211
98,0.00277783
99,0.000913944
100,0.00208301
101,0.00207234
102,0.00252947
103,0.00662682
104,0.00398299
105,0.00325498
106,0.00214013
107,0.00363625
108,0.0052637
109,0.00409847
110,0.00213729
111,0.0156244
112,0.00371391
113,0.00561478
114,0.00267769
115,0.00528944
116,0.00450779
117,0.00172251
118,0.000686812
119,0.00186362
120,0.00124032
121,0.00125121
122,0.00299104
123,0.00220514
124,0.00259983
125,0.00544065
126,0.00339203
127,0.00273873
128,0.00288484
129,0.000828538
130,0.000556508
131,0.00245401
132,0.00296719
133,0.00268187
134,0.00108104
135,0.000877993
136,0.00194587
137,0.00200155
138,0.000571295
139,0.00172054
140,0.0016742
141,0.00113592
142,0.00124854
143,0.00165402
144,0.00112064
145,0.000529346
146,0.00128465
147,0.000997709
148,0.00137567
149,0.00155331
150,0.00109839
151,0.00149726
152,0.00135485
153,0.000647178
154,0.000555884
155,0.00252542
156,0.00133566
157,0.00163177
158,0.000331201
159,0.00057109
160,0.00131918
161,0.00105293
162,0.00186054
163,0.00158094
164,0.000906581
165,0.00129844
166,0.000513197
167,0.00111341
168,0.00167132
169,0.00111179
170,0.00170199
171,0.000187167
172,0.00105502
173,0.000420185
174,0.000294443
175,0.000585118
176,0.000925997
177,0.00100118
178,0.000673058
179,0.000106605
180,0.000577796
181,0.000399618
182,0.000276615
183,0.000657348
184,0.00113439
185,0.000476582
186,0.00147367
187,0.00148416
188,0.000683299
189,0.00072852
190,0.000910892
191,0.000846384
192,0.000468747
193,0.000381655
194,0.00140921
195,0.00159817
196,0.00136726
197,0.000448716
198,0.00160191
199,0.00120795
200,0.00204265
201,0.00229654
202,0.00101176
203,0.00202988
204,0.00228189
205,0.00212607
206,0.000804516
207,0.000346544
208,0.00560012
209,0.00757113
210,0.00334582
211,0.00098581
212,0.00450028
213,0.00280915
214,0.00325759
215,0.00149028
216,0.00330437
217,0.00508487
218,0.000699872
219,0.00147701
220,0.00304592
221,0.0030966
222,0.00136192
223,0.000791919
224,0.00159231
225,0.00163131
226,0.00272157
227,0.000702482
228,0.00374199
229,0.000831359
230,0.00116207
231,0.000465222
232,0.00212593
233,0.000864947
234,0.000964719
235,0.000749548
236,0.000416323
237,0.00128077
238,0.000619168
239,0.00172508
240,0.00100836
241,0.00122752
242,0.00150017
243,0.00151569
244,0.000461582
245,0.00154247
246,0.00373392
247,0.00745767
248,0.0026795
249,0.00300535
250,0.00201158
251,0.00306035
252,0.0025798
253,0.0012583
254,0.00277054
255,0.00147161
256,0.00162274
257,0.000928244
258,0.0020778
259,0.000786171
260,0.000689947
261,0.000819716
262,0.00257006
263,0.0011108
264,0.0013076
265,0.000492394
266,0.00163262
267,0.00127039
268,0.000611954
269,0.00159444
270,0.000558925
271,0.0016095
272,0.0003647
273,0.00139224
274,0.000658672
275,0.00239362
276,0.00244394
277,0.00366243
278,0.00362053
279,0.0047973
280,0.0029565
281,0.00191959
282,0.00099196
283,0.0010706
284,0.000243588
285,0.00127124
286,0.000454428
287,0.00112291
288,0.0012336
289,0.00023292
290,0.00161708
291,0.00064968
292,0.00145731
293,0.000442301
294,0.0025113
295,0.000633966
296,0.00118647
297,0.00115945
298,0.00119187
299,0.00100015
300,0.00137761
301,0.00147842
302,0.00117777
303,0.00177053
304,0.00101156
305,0.00043152
306,0.00147553
307,0.000251536
308,0.00178961
309,0.000533582
310,0.00154485
311,0.00269295
312,0.00117955
313,0.00193106
