20000,0
1,4.79028e-05
2,2.59496e-05
3,8.1221e-05
4,7.16509e-05
5,0.000145676
6,6.10042e-05
7,4.32367e-05
8,2.34293e-05
9,1.64158e-05
10,7.655e-05
11,0.000106776
12,7.41088e-05
13,5.25774e-06
14,8.99353e-05
15,0.000109392
16,8.68307e-06
17,8.10758e-05
18,0.000134976
19,0.000159162
20,0.000146604
21,4.4764e-05
22,0.000150557
23,0.000230435
24,0.000544531
25,0.000485386
26,0.000752868
27,0.00109735
28,0.00110621
29,0.00625229
30,0.00322185
31,0.00183866
32,0.000801163
33,0.00449652
34,0.000292505
35,0.00135718
36,0.00261132
37,0.00287328
38,0.00299388
39,0.00139842
40,0.002132
41,0.00200927
42,0.00151327
43,5.01656e-05
44,0.00276997
45,0.000465928
46,0.00107774
47,0.000774892
48,0.000571267
49,0.00046683
50,0.000509667
51,0.000977787
52,0.000715974
53,0.001334
54,0.000252206
55,0.00256477
56,0.000139312
57,0.000633139
58,0.000792591
59,0.00297863
60,0.000601268
61,0.000984704
62,0.00140365
63,0.000860577
64,0.00115568
65,0.002689
66,0.0040664
67,0.00267708
68,0.00178864
69,0.00294778
70,0.00109656
71,0.00315569
72,0.00153143
73,0.00247521
74,0.00108555
75,0.001202
76,0.000627977
77,0.00837555
78,0.00107364
79,0.000523056
80,0.001376
81,0.00180948
82,0.00325373
83,0.00219876
84,0.00137964
85,0.00199053
86,0.00953914
87,0.00779796
88,0.000684145
89,0.000269739
90,0.000246921
91,0.00113062
92,0.00569847
93,0.00211014
94,0.00220123
95,0.0081599
96,0.00450027
97,0.00383299
98,0.000683531
99,0.0066695
100,0.000293982
101,0.00114756
102,0.000559635
103,0.000386981
104,0.00112375
105,0.000924868
106,0.00217949
107,0.00135072
108,0.00287428
109,0.00229673
110,0.00718809
111,0.00164482
112,0.000758198
113,0.000809618
114,0.00397585
115,0.00240202
116,0.00196228
117,0.00230318
118,0.00304644
119,0.00172364
120,0.00123047
121,0.00525001
122,0.00290261
123,0.00988029
124,0.00222152
125,0.00106189
126,0.000774631
127,0.000381261
128,0.00103511
129,0.00037655
130,0.00476373
131,0.00386086
132,0.00205598
133,0.000739458
134,0.000268016
135,0.000910938
136,0.0008184
137,0.000141471
138,0.00180133
139,0.00806523
140,0.00157272
141,0.000505393
142,0.00027704
143,0.000424571
144,0.000163834
145,0.000739276
146,0.00210559
147,0.000394064
148,0.00138463
149,0.000515836
150,0.000304868
151,0.000230063
152,2.5394e-05
153,0.000299944
154,0.000297912
155,0.000307284
156,0.00023738
157,0.000521682
158,0.000368437
159,0.000184063
160,0.000178304
161,0.000717592
162,0.000484622
163,0.0001381
164,0.0013136
165,0.00322536
166,0.000499881
167,0.000661665
168,0.000320105
169,0.000844849
170,0.000150217
171,0.000844984
172,0.000169253
173,0.000319881
174,0.00498258
175,0.000679661
176,0.000345822
177,0.000227859
178,0.000181675
179,0.00016386
180,0.000344893
181,0.000321689
182,0.000170801
183,0.00078277
184,0.000222824
185,8.59979e-05
186,0.000373511
187,0.000174254
188,3.36174e-05
189,0.000277774
190,0.00031679
191,0.00144336
192,0.000695576
193,0.00079974
194,0.000350294
195,0.00178425
196,0.00171453
197,0.00154096
198,0.00138852
199,0.000829983
200,0.000479765
201,0.000537873
202,0.00022478
203,0.000184832
204,0.000377353
205,0.000289958
206,0.000421089
207,0.000387487
208,0.000400362
209,4.76222e-05
210,0.000141893
211,0.000427728
212,4.43108e-05
213,0.000464744
