20000,2
1,0.000268913
2,0.000160659
3,0.000285004
4,0.000107196
5,2.28822e-05
6,0.000140868
7,5.35812e-05
8,2.98839e-05
9,2.3528e-05
10,4.95759e-05
11,1.87447e-05
12,1.10619e-05
13,1.63142e-05
14,1.37582e-05
15,6.17509e-06
16,1.32033e-05
17,1.00013e-05
18,2.02015e-05
19,2.36322e-05
20,2.13584e-05
21,2.99854e-05
22,1.85855e-05
23,5.70536e-05
24,1.38062e-05
25,6.59689e-06
26,2.78121e-06
27,1.53305e-05
28,3.61741e-05
29,2.21284e-05
30,1.26618e-05
31,3.21659e-06
32,1.71322e-05
33,8.0982e-06
34,2.24712e-05
35,4.82074e-06
36,1.21782e-05
37,1.94285e-05
38,2.75629e-05
39,2.12212e-05
40,1.32859e-05
41,3.19687e-05
42,2.68575e-05
43,1.53282e-06
44,3.02308e-05
45,1.29688e-05
46,8.22588e-06
47,2.85167e-05
48,3.0188e-05
49,2.44118e-05
50,3.47655e-05
51,5.57484e-05
52,7.23549e-05
53,7.79589e-05
54,4.35126e-05
55,5.01033e-05
56,7.84758e-05
57,0.000128293
58,0.000123818
59,4.84708e-05
60,4.61586e-05
61,0.00011183
62,0.000176854
63,0.000322896
64,0.000302451
65,0.00114754
66,0.000204597
67,7.80383e-05
68,9.32585e-05
69,0.000151091
70,0.000248715
71,0.000114231
72,0.000781018
73,0.00126335
74,0.000824929
75,0.000206876
76,0.000172812
77,7.90615e-05
78,8.17078e-05
79,0.000102606
80,7.0401e-05
81,3.89932e-05
82,3.08365e-05
83,4.15269e-05
84,5.23852e-05
85,8.20689e-05
86,4.28768e-05
87,2.03994e-05
88,2.43154e-05
89,5.32717e-05
90,4.76672e-05
91,3.16824e-05
92,8.12087e-06
93,3.1146e-05
94,6.39957e-06
95,1.17382e-05
96,1.41962e-05
97,9.27955e-06
98,4.05037e-06
99,1.00684e-05
100,1.61419e-05
101,1.4391e-05
102,9.04615e-06
103,7.79857e-06
104,1.71663e-05
105,2.82312e-05
106,1.02662e-05
107,4.46987e-06
108,1.00971e-05
109,9.50014e-06
110,8.22442e-06
111,7.54932e-06
112,2.44656e-06
113,6.88455e-06
114,2.12739e-06
115,1.3541e-05
116,1.25526e-05
117,5.99417e-06
118,7.15177e-06
119,2.10489e-06
120,3.43862e-06
121,4.67297e-06
122,5.81085e-06
123,5.62081e-06
124,1.05527e-05
125,3.21987e-06
126,4.14631e-06
127,7.68365e-06
128,5.58379e-06
129,2.86125e-06
130,5.61838e-05
131,1.72126e-05
132,7.56437e-05
133,9.97313e-06
134,1.59841e-05
135,5.55904e-06
136,1.00774e-05
137,8.5588e-06
138,9.06429e-06
139,8.13641e-06
140,9.55524e-06
141,1.20375e-05
142,1.41879e-05
143,3.68161e-05
144,1.34462e-05
145,7.9266e-05
146,3.86382e-05
147,0.000139934
148,6.64571e-05
149,3.03539e-05
150,3.18388e-05
151,3.29346e-05
152,3.1282e-05
153,3.01164e-05
154,2.44806e-05
155,1.90907e-05
156,1.14054e-05
157,2.95111e-06
158,1.62292e-05
159,2.19359e-05
160,2.52842e-05
161,4.85383e-05
162,5.15431e-05
163,4.09465e-05
164,4.72655e-05
165,0.000844855
166,0.000446953
167,0.000246673
168,2.82173e-05
169,3.89384e-05
170,4.26484e-05
171,3.49661e-05
172,0.000101579
173,0.000140315
174,0.000256261
175,0.000448014
176,0.000248826
177,0.000180401
178,7.74764e-05
179,3.58111e-05
180,5.31751e-05
181,3.31349e-05
182,2.6544e-05
183,4.38105e-05
184,1.65702e-05
185,9.85794e-06
186,1.80121e-05
187,2.95905e-05
188,4.2e-05
189,3.46271e-05
190,3.09473e-05
191,4.07717e-05
192,4.97038e-05
193,1.03413e-05
194,4.83086e-06
195,0.000301655
196,0.00096413
197,0.00066982
198,0.000215755
199,6.71911e-05
200,1.00992e-05
201,6.54842e-05
202,3.17862e-05
203,1.90164e-05
204,3.51931e-05
205,2.07569e-05
206,3.37001e-05
207,3.55853e-05
208,4.17413e-05
209,1.08036e-05
210,2.5518e-05
211,5.36355e-05
212,1.70363e-05
213,2.99477e-05
214,1.38316e-05
215,1.12311e-05
216,2.85128e-05
217,7.21486e-05
218,8.65463e-05
219,0.00016589
220,6.21852e-05
221,0.000432584
222,0.000252411
223,0.00030256
224,0.000243235
225,3.82915e-05
226,1.31254e-05
227,3.9604e-05
228,2.34826e-05
229,1.998e-05
230,7.35182e-06
231,1.09979e-05
232,9.69289e-06
233,1.68076e-05
234,2.49381e-05
235,1.50275e-05
236,4.74593e-06
237,1.02737e-05
238,8.34382e-06
239,8.33833e-06
240,1.22137e-05
241,4.1612e-06
242,6.14704e-06
243,6.30129e-07
244,4.10571e-06
245,1.37058e-05
246,5.63422e-06
247,1.55945e-05
248,2.84653e-05
249,5.54477e-05
250,1.28546e-05
251,9.09091e-06
252,9.21199e-06
253,8.46633e-07
254,7.37042e-06
255,1.05479e-05
256,1.83729e-06
257,6.31698e-06
258,6.03304e-06
259,8.42034e-06
260,1.20263e-05
261,5.19925e-05
262,4.05969e-05
263,3.43868e-05
264,2.66075e-05
265,4.10666e-05
266,2.72423e-05
267,3.25693e-06
268,9.69075e-06
269,1.06165e-05
270,6.07756e-06
271,6.83625e-06
272,5.78252e-06
273,3.41854e-06
274,1.13675e-05
275,1.16753e-05
276,6.21589e-06
277,1.16189e-06
278,4.02032e-06
279,1.69898e-05
280,3.91105e-06
281,4.41156e-06
282,1.31598e-06
283,8.36307e-06
284,3.30579e-06
285,1.2907e-05
286,5.49356e-06
287,2.9112e-06
288,5.09466e-06
289,7.70957e-06
290,1.21446e-05
291,1.30418e-05
292,1.24326e-05
293,6.0068e-05
294,4.86696e-05
295,9.04317e-05
296,4.95833e-05
297,4.17643e-05
298,2.0245e-05
299,6.66171e-06
300,8.51411e-06
301,8.79158e-06
302,3.80838e-06
303,6.63471e-06
304,6.2274e-06
305,5.54397e-06
306,9.05423e-06
307,4.02973e-06
308,1.05546e-05
309,6.4875e-06
310,1.43927e-05
311,1.49397e-05
312,9.90851e-06
313,5.91138e-06
314,9.8396e-06
315,1.31602e-06
316,7.3969e-06
317,6.33388e-06
318,1.96125e-06
319,3.6277e-06
320,1.91461e-06
321,1.25027e-05
322,1.38466e-05
323,8.30628e-06
324,1.34846e-05
325,8.44293e-06
326,1.26605e-05
327,6.64493e-05
328,0.000350272
329,0.000904003
330,0.00080506
331,0.000591228
332,0.000403759
333,7.80476e-05
334,5.90113e-05
335,3.23929e-05
336,6.06531e-06
337,4.19887e-05
338,5.62478e-06
339,6.7818e-06
340,9.2376e-06
341,3.2417e-06
342,2.56015e-05
343,1.5459e-05
344,1.75446e-05
345,2.85435e-05
346,1.0733e-05
347,2.70393e-05
348,2.492e-05
349,8.11589e-05
350,0.000323638
351,0.000763898
352,0.000202677
353,9.48809e-05
354,9.24548e-05
355,4.26348e-05
356,3.17825e-05
357,3.00765e-05
358,2.86296e-05
359,2.55247e-05
360,3.16795e-05
361,1.75359e-05
362,1.0406e-05
363,1.62837e-05
364,1.11623e-05
365,2.07001e-05
366,1.46408e-05
367,2.86136e-05
368,0.000171141
369,2.53998e-05
370,9.55515e-05
371,8.13235e-06
372,1.24459e-05
373,9.16578e-06
374,1.34759e-05
375,6.7814e-06
376,9.30279e-06
377,4.60549e-06
378,1.04159e-05
379,5.50117e-06
380,5.9531e-06
381,9.35176e-06
382,1.54367e-06
383,1.22924e-05
384,6.01534e-06
385,7.4395e-06
386,1.32837e-05
387,4.76119e-06
388,6.16098e-06
389,1.1062e-05
390,4.19706e-05
391,4.69093e-05
392,0.000107605
393,0.000458361
394,0.00184796
395,0.000518392
396,0.000225646
397,7.3405e-05
398,2.9286e-06
399,5.67921e-05
400,2.48139e-05
401,1.31484e-05
402,4.68089e-06
403,2.39096e-05
404,9.40625e-06
405,1.01028e-05
406,7.81908e-06
407,2.66169e-06
408,1.39074e-05
409,4.08909e-06
410,1.57315e-05
411,1.01778e-05
412,1.25204e-05
413,3.4912e-05
414,7.60291e-05
415,3.46053e-05
416,4.06476e-05
417,1.93229e-05
418,5.51843e-06
419,6.18446e-06
420,4.57724e-06
421,9.38317e-06
422,8.47167e-06
423,6.97417e-06
424,6.9158e-06
425,4.03187e-06
426,8.92659e-06
427,1.61095e-05
428,5.22712e-06
429,1.34159e-05
430,1.29292e-05
431,2.26343e-05
432,1.05416e-05
433,1.50038e-05
434,6.47076e-06
435,1.03411e-05
436,2.80683e-06
437,2.13406e-05
438,6.01787e-06
439,6.18705e-05
440,0.000199808
441,0.0034075
442,0.000104697
443,0.00010239
444,3.94361e-05
445,3.03226e-05
446,2.87297e-05
447,1.14524e-05
448,2.41124e-05
449,1.9477e-05
450,1.75266e-05
451,7.59578e-06
452,1.21186e-05
453,1.28452e-05
454,1.59528e-05
455,1.40312e-05
456,2.84235e-05
457,1.28127e-05
458,1.76188e-05
459,1.6039e-05
460,4.17958e-05
461,5.25082e-05
462,4.63225e-05
463,1.28088e-05
464,1.49002e-05
465,1.46541e-05
466,1.93097e-05
467,6.06178e-06
468,1.70013e-05
469,1.76734e-05
470,1.00153e-05
471,1.22384e-05
472,4.97753e-06
473,6.29783e-06
474,3.94143e-06
475,5.24581e-06
476,8.17657e-06
477,1.57727e-05
478,2.18703e-05
479,1.88196e-05
480,2.1993e-05
481,2.54068e-05
482,2.12853e-05
483,2.50164e-05
484,2.47504e-05
485,2.01349e-05
486,1.11593e-05
487,2.20691e-05
488,1.40133e-05
489,2.36755e-05
490,4.28891e-05
491,7.35963e-05
492,7.58804e-05
493,8.83499e-05
494,7.86716e-05
495,0.000178552
496,0.000498538
497,0.00125112
498,0.00120774
499,0.000267423
500,0.000166363
501,0.000129135
502,9.71896e-05
503,4.33625e-05
504,3.98508e-05
505,4.27125e-05
506,2.5524e-05
507,8.02129e-06
508,4.03624e-05
509,6.13764e-05
510,6.47414e-05
511,4.14807e-05
512,2.31331e-05
513,2.60434e-05
514,2.4726e-05
515,1.68428e-06
516,5.56649e-05
517,3.94951e-05
518,5.03163e-06
519,8.2948e-06
520,2.66206e-05
521,3.36239e-05
522,3.15843e-05
523,2.88775e-05
524,0.000126733
525,0.000112261
526,0.000173698
527,0.000347796
528,0.00055034
529,0.000419341
530,7.29579e-05
531,6.48036e-05
532,2.83509e-05
533,2.70904e-05
534,1.86862e-05
535,3.09139e-05
536,3.84631e-05
537,3.09725e-05
538,2.57727e-05
539,1.38694e-05
540,1.87013e-05
541,4.85309e-06
542,7.83848e-06
543,7.72433e-06
544,3.80876e-06
545,4.41972e-06
546,3.58785e-06
547,5.56279e-06
548,2.32586e-06
549,7.14041e-06
550,9.56769e-06
551,3.96883e-06
552,5.18161e-06
553,1.04994e-05
554,8.26542e-06
555,6.07709e-06
556,7.98466e-06
557,3.97793e-06
558,5.67686e-06
559,3.1641e-06
560,6.8452e-06
561,1.40335e-05
562,8.62594e-06
563,1.13079e-05
564,1.29049e-05
565,1.15394e-05
566,7.22285e-06
567,1.39754e-05
568,1.78028e-05
569,2.18032e-05
570,1.27193e-05
571,1.53407e-05
572,1.71511e-05
573,2.69651e-05
574,2.86552e-05
575,1.8538e-05
576,2.06083e-05
577,2.04203e-05
578,1.7388e-05
579,3.13161e-05
580,4.44644e-05
581,1.51556e-05
582,6.1239e-05
583,6.92029e-05
584,6.17753e-05
585,6.58715e-05
586,4.45449e-05
587,7.15638e-05
588,7.48238e-05
589,0.000645083
590,0.000880102
591,0.00642497
592,0.00136016
593,0.000986842
594,0.000683507
595,0.000231742
596,7.47848e-05
597,3.14498e-05
598,4.04153e-05
599,3.28855e-05
600,3.33588e-05
601,1.93448e-05
602,3.08808e-05
603,2.11198e-05
604,2.91998e-06
605,2.26419e-05
606,2.74105e-05
607,2.08141e-05
608,1.98647e-05
609,2.01905e-05
610,7.31078e-06
611,1.89499e-05
612,1.9514e-05
613,3.15803e-05
614,1.84679e-05
615,2.04486e-05
