20000,0
1,2.44085e-05
2,2.59069e-05
3,3.36892e-05
4,3.32976e-05
5,2.88967e-05
6,4.36409e-05
7,2.96947e-05
8,3.70737e-05
9,2.9113e-05
10,5.24625e-05
11,2.51478e-05
12,3.2935e-05
13,2.17459e-05
14,4.74837e-05
15,2.14206e-05
16,2.5253e-05
17,1.2472e-05
18,3.10609e-05
19,2.17867e-05
20,2.72033e-05
21,3.95711e-05
22,4.2168e-05
23,1.99572e-05
24,3.23604e-05
25,3.57115e-05
26,4.68815e-05
27,1.59588e-05
28,3.47938e-05
29,3.24778e-05
30,3.73122e-05
31,5.74691e-05
32,5.03167e-05
33,5.62831e-05
34,5.57788e-05
35,8.7781e-05
36,4.18161e-05
37,7.19301e-05
38,5.57325e-05
39,0.000147537
40,3.90004e-05
41,8.8644e-05
42,8.56999e-05
43,7.90439e-05
44,2.71895e-05
45,3.68331e-05
46,8.38332e-05
47,0.000184383
48,0.000335849
49,0.000694831
50,0.000128466
51,0.000127579
52,8.32546e-05
53,0.000113508
54,0.000703984
55,0.00264469
56,4.92299e-05
57,0.000579866
58,0.00087941
59,0.000990817
60,3.76267e-05
61,0.000824868
62,0.00143622
63,0.0010565
64,0.000816128
65,0.000814826
66,0.000609688
67,0.000635974
68,0.000565478
69,0.000495466
70,0.000459027
71,0.000206953
72,0.000593397
73,0.00067988
74,0.000450251
75,0.00258066
76,2.79068e-05
77,0.000247582
78,0.000855788
79,0.000283446
80,0.00124845
81,0.000587504
82,0.000474043
83,0.000838396
84,0.000300087
85,0.000692274
86,0.000521422
87,0.000720621
88,0.00664333
89,0.000627759
90,0.00110959
91,0.000653909
92,0.000363427
93,0.00108452
94,0.00128653
95,0.00122625
96,0.00362073
97,0.0110478
98,0.00603718
99,0.00224786
100,0.00025204
101,0.000800406
102,0.000316706
103,0.000331228
104,0.000956489
105,0.000460788
106,0.00239802
107,0.000816019
108,0.000949478
109,0.00190781
110,0.00657422
111,0.000236116
112,0.000377059
113,0.000270763
114,0.0001705
115,0.000253425
116,0.000842473
117,0.000206068
118,0.000483188
119,0.000484311
120,0.000217434
121,0.000670814
122,0.000930206
123,0.00219011
124,0.000709946
125,0.000444045
126,0.000381701
127,0.000918617
128,0.000620616
129,0.000336572
130,0.000518669
131,0.00134801
132,0.00272314
133,0.000522185
134,0.000841172
135,0.00185602
136,0.00147072
137,0.00248096
138,0.000755153
139,0.000433414
140,0.000671804
141,0.000161705
142,0.000566029
143,0.000241481
144,0.000313758
145,0.000749883
146,0.000621538
147,0.00112392
148,0.000573052
149,0.000805558
150,0.00150838
151,0.00110794
152,0.000821332
153,0.000469613
154,0.000476468
155,0.000218485
156,0.000571842
157,0.000470761
158,0.000319066
159,0.000245324
160,0.000243021
161,0.00032363
162,0.000416312
163,0.00059147
164,0.000529624
165,0.00156171
166,0.000308178
167,0.000171533
168,0.000569347
169,0.000491444
170,0.0011544
171,0.000317912
172,0.000448995
173,0.000730025
174,0.000377887
175,0.00051963
176,0.000117963
177,7.18314e-05
178,0.000105122
179,0.000392479
180,0.00029431
181,0.000684496
182,0.000349465
183,0.000162007
184,0.000683237
185,0.00022057
186,0.000591945
187,0.000535199
188,0.000657358
189,2.30769e-05
190,3.96597e-05
191,0.000581363
192,0.000573077
193,0.000726505
194,0.000960406
195,0.00114925
196,0.000817022
197,0.000406704
198,0.000250337
199,0.00156929
200,0.000368134
201,0.000122355
202,0.000138552
203,8.59651e-05
204,0.00020382
205,6.05249e-05
206,4.60678e-05
207,0.000420237
208,0.000101796
209,0.000402233
210,0.000225827
211,0.00010334
212,0.000166973
213,8.30566e-05
214,0.000376035
215,0.000115791
216,0.000172893
217,0.000213508
218,0.000840163
219,0.000313615
220,0.000563918
221,0.00181239
222,0.00196064
223,0.00106395
224,0.000521954
225,0.000409578
226,0.000337978
227,0.000555536
228,0.000270654
229,0.00015776
230,0.000117337
231,0.000418636
232,7.0887e-05
233,0.000470676
234,0.000466762
235,0.000503763
236,0.000143206
237,0.00019208
238,0.00038242
239,0.000232702
240,0.000114887
241,0.00014984
242,0.000272175
243,0.000433558
244,0.000882696
245,0.000709823
246,0.00159498
247,0.000962125
248,0.000450596
249,0.00112248
250,0.000215892
251,0.000518837
252,0.000767306
253,0.000564972
254,0.000523426
255,0.000877083
256,0.000357202
257,0.000346238
258,0.00110865
259,0.00159153
260,0.00100183
261,0.00266506
262,0.00414241
263,0.000559596
264,0.00195441
265,0.000274116
266,0.000370057
267,0.000682947
268,0.00061126
269,0.00032522
270,0.000686153
271,0.000707056
272,0.000747943
273,0.000573396
274,0.000916365
275,0.000858089
276,0.000587132
277,0.000782219
278,0.000717489
279,0.00174556
280,0.00175102
281,0.0023066
282,0.000484657
283,0.000793269
284,0.000304098
285,0.00106151
286,0.00116528
287,0.00128345
288,0.00155777
289,0.00102344
290,0.00177412
291,0.0029064
292,0.0020956
293,0.00385977
294,0.00142764
295,0.00219971
296,0.00189623
297,0.00185881
298,0.00182103
299,0.000792954
300,0.00107578
301,0.0017454
302,0.00102805
303,6.72701e-05
304,0.000591257
305,0.000416758
306,0.000110244
307,0.000572285
308,0.000425116
309,0.000141305
310,0.000254324
311,0.000257188
312,0.000187342
313,0.000563137
314,0.00154741
315,0.000873629
316,0.000421151
317,0.000840774
318,0.00042729
319,0.000211664
320,0.000749716
321,0.000713061
322,0.000675652
323,0.000686944
324,0.000736786
325,0.000486259
326,0.00027916
327,0.00146091
328,0.00262266
329,0.0031121
330,0.0067943
331,0.00279816
332,0.00100671
333,0.00153924
334,0.000103576
335,0.00217511
336,0.000330912
337,0.00100621
338,0.00100576
339,0.000373319
340,0.000276351
341,0.000570047
342,0.000673087
343,0.000498971
344,0.000150969
345,0.000132177
346,0.000361126
347,0.00119772
348,0.00113208
349,0.000990953
350,0.000917673
351,0.000576359
352,0.000829111
353,0.00139865
354,0.000998636
355,9.82884e-05
356,0.00064874
357,0.000459728
358,0.000236384
359,0.000247062
360,0.000217509
361,0.00109629
362,0.000197991
363,0.000681785
364,0.00118549
365,0.000844501
366,0.000313225
367,0.00273927
368,0.000245057
369,0.00186992
370,0.00185757
371,0.00354804
372,0.00238549
373,0.00120015
374,0.000989409
375,0.000881646
376,0.000339608
377,0.000840111
378,0.000123626
379,0.000682743
380,0.000912368
381,0.000492487
382,0.000630454
383,0.00121179
384,0.000796626
385,0.000443447
386,0.00128551
387,0.00201432
388,0.000833029
389,0.000363197
390,0.00298613
